"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.011894884432","0.0125396798989","0.00946072697821","0.0102822240745","100.643126606","631799.535448"
"2","Jul 02, 2019","0.0114717137906","0.0119939472505","0.0106693960213","0.0118950173528","1.18106708661","730898.916732"
"3","Jul 01, 2019","0.0114717137906","0.0114717137906","0.0114717137906","0.0114717137906",".","704888.688593"
"4","Jun 30, 2019","0.0121716327108","0.0124167412607","0.0111299745293","0.0114717137906",".","704888.688593"
"5","Jun 29, 2019","0.0112711461125","0.0122987448497","0.0104313046337","0.0121757249691","11.6232812911","748147.222185"
"6","Jun 28, 2019","0.0114757180439","0.0125484049005","0.0110686948862","0.0112711461125","6.37959255842","692564.646155"
"7","Jun 27, 2019","0.0153327424885","0.01569015039","0.0108151527456","0.0114757180439","281.708823325","705134.73316"
"8","Jun 26, 2019","0.0143835444092","0.0162354973154","0.0142980545272","0.0153260587026","41.2594384914","941722.014459"
"9","Jun 25, 2019","0.0134310246802","0.0143893835805","0.0134195302482","0.01438627441","5.46855308003","883976.212073"
"10","Jun 24, 2019","0.0133318017841","0.0135104691308","0.0130438986018","0.0134270447249","15.430205717","825035.571892"
"11","Jun 23, 2019","0.0153014404933","0.0155636261621","0.0129566803143","0.0133270035845","115.591711415","818888.463487"
"12","Jun 22, 2019","0.0161554881633","0.016207491056","0.0134847709462","0.0152988967418","198.763694411","940053.025912"
"13","Jun 21, 2019","0.0163725634056","0.0167197834339","0.0141874462449","0.0161554881633","336.184531926","992686.975362"
"14","Jun 20, 2019","0.0158392323614","0.0164634173988","0.0158392323614","0.0163608395013","0.969189498132","1005304.95363"
"15","Jun 19, 2019","0.0155069353481","0.0158497548803","0.0154924772933","0.0158392323614",".","973254.383028"
"16","Jun 18, 2019","0.0159567693741","0.0159892098349","0.0153651409854","0.0154964541808","13.6867220756","952192.101785"
"17","Jun 17, 2019","0.0154564392366","0.0161057583104","0.0154481881496","0.0159567693741","3.24230355949","980476.539391"
"18","Jun 16, 2019","0.015166829445","0.0160610794389","0.015166829445","0.015443077442","14.1472057169","948912.325101"
"19","Jun 15, 2019","0.015166829445","0.015166829445","0.015166829445","0.015166829445",".","931938.044546"
"20","Jun 14, 2019","0.015166829445","0.015166829445","0.015166829445","0.015166829445",".","931938.044546"
"21","Jun 13, 2019","0.015166829445","0.015166829445","0.015166829445","0.015166829445",".","931938.044546"
"22","Jun 12, 2019","0.0147699564864","0.0153479301711","0.0146521905425","0.015166829445",".","931938.044546"
"23","Jun 11, 2019","0.0131413688658","0.0148420331009","0.0131413688658","0.0147699564864","40.1316304317","907551.866122"
"24","Jun 10, 2019","0.0130293689252","0.013191547771","0.012817360256","0.0131413688658",".","807481.988761"
"25","Jun 09, 2019","0.0147452415605","0.0147452415605","0.0128194158323","0.0130293689252","1.01521776932","800600.062251"
"26","Jun 08, 2019","0.0149800775618","0.0150807556461","0.0146043879896","0.0147452415605",".","906033.237604"
"27","Jun 07, 2019","0.014630570738","0.0150970259991","0.0135363731757","0.0149828794811","5.70959879521","920635.090934"
"28","Jun 06, 2019","0.0146457595069","0.0149082557899","0.0145757868448","0.014630570738",".","898987.196606"
"29","Jun 05, 2019","0.014140165844","0.0147949400988","0.0141338551736","0.0146604365542","24.8517793907","900822.325724"
"30","Jun 04, 2019","0.0150195347243","0.0150195347243","0.0130333100295","0.0141202598975","5.96964683383","867630.736211"
"31","Jun 03, 2019","0.0160623186879","0.0160623186879","0.0149435548981","0.0150377449197","1.51881223689","924006.341976"
"32","Jun 02, 2019","0.0156509455854","0.0160588392832","0.0147733039729","0.0160588392832","4.60679224308","986748.307122"
"33","Jun 01, 2019","0.0151918495584","0.0157497154488","0.0151918495584","0.0156520191458","54.9204548081","961750.916289"
"34","May 31, 2019","0.0149897912105","0.0152886507939","0.0147476380473","0.0151918495584",".","933475.425555"
"35","May 30, 2019","0.0141172567089","0.0163154080723","0.0139863015056","0.0149897912105","39.2845160192","921059.787711"
"36","May 29, 2019","0.0138710807954","0.0142415473699","0.013465576747","0.0141157545369","4.06958069297","867353.900702"
"37","May 28, 2019","0.0151322765512","0.0151322765512","0.013786899174","0.0138708082019","1.38708082019","852302.975966"
"38","May 27, 2019","0.0129468607289","0.015173303802","0.0129468607289","0.0151403235822","9.93390079781","930309.370469"
"39","May 26, 2019","0.0131318509475","0.0131559044736","0.0128979005106","0.0129468607289",".","795530.27971"
"40","May 25, 2019","0.0129389884505","0.0136796777232","0.0121525054702","0.0131318509475","390.660481161","806897.152609"
"41","May 24, 2019","0.0127604355673","0.0131840844902","0.0126426249248","0.0129389884505","1.84396559479","795046.561227"
"42","May 23, 2019","0.0127816004085","0.0128587481647","0.0121807915662","0.0127558680727","1.81786868021","783794.582201"
"43","May 22, 2019","0.0156588114343","0.0157501596854","0.0118449946945","0.0127816004085","554.727580649","785375.726289"
