"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.0297094632806","0.0297094632806","0.0178388831752","0.0263033639115",".","554394.633361"
"2","Jul 02, 2019","0.0295630984076","0.0300167335002","0.0271584625996","0.0297094632806",".","626173.107115"
"3","Jul 01, 2019","0.0354842501777","0.0369002348003","0.028155599422","0.0295630984076",".","623083.273365"
"4","Jun 30, 2019","0.0235079572943","0.0389544823864","0.0234199604889","0.0354484024595",".","747117.65533"
"5","Jun 29, 2019","0.0244001734523","0.0244234587742","0.0225820550862","0.0235158609698","3.7979906014","495621.179379"
"6","Jun 28, 2019","0.0239541687324","0.0260006724261","0.0231776255375","0.0244001734523","54.6324837947","514255.347237"
"7","Jun 27, 2019","0.0363827787862","0.0372308653322","0.0223479220035","0.0239541687324","63.5459530576","504851.640463"
"8","Jun 26, 2019","0.0477420135967","0.0477420135967","0.0341301705887","0.0363669189552",".","766454.164326"
"9","Jun 25, 2019","0.0473388574793","0.0481147113419","0.0472983443173","0.0477420135967",".","1006184.65912"
"10","Jun 24, 2019","0.0255797172443","0.0476188666085","0.0250831771635","0.0473248297681",".","997385.079414"
"11","Jun 23, 2019","0.0321009241118","0.0325633774187","0.0248599719851","0.0255705109426","59.5064795499","538902.55823"
"12","Jun 22, 2019","0.0321595835244","0.0335155162352","0.030387551601","0.0320955875703","7.81591748512","676415.24621"
"13","Jun 21, 2019","0.0313172869793","0.0325693299139","0.0313049309457","0.0321595835244",".","677758.527445"
"14","Jun 20, 2019","0.0352295149076","0.0354529003108","0.0249069353867","0.0312948616042","59.626794199","659530.351831"
"15","Jun 19, 2019","0.0223082227815","0.0352801049172","0.0222874234746","0.035229944295",".","742454.834978"
"16","Jun 18, 2019","0.0368213749131","0.0381496714863","0.0221042379088","0.022293144611","1.19467693255","469813.911094"
"17","Jun 17, 2019","0.0368213749131","0.0368213749131","0.0368213749131","0.0368213749131",".","775981.313728"
"18","Jun 16, 2019","0.0351801781433","0.0371284761403","0.0345765874303","0.0368213749131",".","775974.796344"
"19","Jun 15, 2019","0.0259903934966","0.0462037169956","0.0256486772185","0.0351801781433","296.663273257","741382.078571"
"20","Jun 14, 2019","0.0241745622473","0.0707491240431","0.0220905843698","0.0259927929796","844.588218168","547764.295395"
"21","Jun 13, 2019","0.0130794040168","0.0212513161167","0.0129890793303","0.0212513161167","90.5257807058","447840.396463"
"22","Jun 12, 2019","0.0126373959242","0.013131918863","0.0125366336192","0.0131147726193","8.14582150268","276371.944383"
"23","Jun 11, 2019","0.0131991829543","0.0132450563369","0.0126192801913","0.0126373959242","4.94446013906","266309.929468"
"24","Jun 10, 2019","0.0198367546818","0.0198367546818","0.0130374518866","0.0131860577596","48.2119831978","277869.927015"
"25","Jun 09, 2019","0.0198367546818","0.0198367546818","0.0198367546818","0.0198367546818",".","418017.233591"
"26","Jun 08, 2019","0.0200268416602","0.0201614380295","0.0198166438207","0.0198367546818",".","418013.246403"
"27","Jun 07, 2019","0.0222423049165","0.0223018062586","0.0181389268074","0.0200305875416","65.6202047863","422095.857939"
"28","Jun 06, 2019","0.0155790017484","0.0222594696133","0.0155519699764","0.0222594696133","68.6526775814","469060.914906"
"29","Jun 05, 2019","0.014145271171","0.0157186002912","0.0131058502489","0.0155962091002","112.863760718","328647.747467"
"30","Jun 04, 2019","0.014145271171","0.014145271171","0.014145271171","0.014145271171",".","298070.809098"
"31","Jun 03, 2019","0.014145271171","0.014145271171","0.014145271171","0.014145271171",".","298068.56"
"32","Jun 02, 2019","0.0141115083147","0.0141671720987","0.014109000802","0.014145271171",".","298066.268466"
