"","Date","Open","High","Low","Close","Vol","Cap"
"1","Nov 02, 2017","0.00984385982156","0.00984385982156","0.00984385982156","0.00984385982156","1110.66003418","606943.308071"
"2","Nov 01, 2017","0.00979676004499","0.0098417699337","0.00979676004499","0.0098417699337","1110.42004395","606814.444849"
"3","Oct 31, 2017","0.00948003027588","0.0111352996901","0.00857716985047","0.00979970954359","136206.0","604221.149583"
"4","Oct 30, 2017","0.0111031001434","0.0114238001406","0.00917555019259","0.00947638973594","120787.0","584286.194152"
"5","Oct 29, 2017","0.0112784998491","0.0118800997734","0.0109778000042","0.01112630032","77419.296875","686014.767438"
"6","Oct 28, 2017","0.0120304003358","0.0123311998323","0.0112784998491","0.0112784998491","23964.0996094","695398.969518"
"7","Oct 27, 2017","0.0123431999236","0.0127947004512","0.0115774003789","0.0123265003785","104310.0","760015.551515"
"8","Oct 26, 2017","0.0126516995952","0.0134207997471","0.012356299907","0.012356299907","71380.3984375","761852.931423"
"9","Oct 25, 2017","0.0129618998617","0.0129618998617","0.0120574999601","0.0126382000744","72848.203125","779234.052095"
"10","Oct 24, 2017","0.0124997003004","0.0138731999323","0.0124997003004","0.0129648996517","66459.8984375","799377.408334"
"11","Oct 23, 2017","0.0135677000508","0.0135677000508","0.0123500004411","0.0125184999779","70864.8984375","771853.703942"
"12","Oct 22, 2017","0.0138911996037","0.0144951995462","0.013289200142","0.0135877002031","84900.1015625","837777.415269"
"13","Oct 21, 2017","0.014343299903","0.0146452998742","0.0138903995976","0.0138903995976","142225.0","856441.002455"
"14","Oct 20, 2017","0.0145143000409","0.0152551997453","0.013592899777","0.0143496003002","144226.0","884753.917009"
"15","Oct 19, 2017","0.0140313003212","0.015833299607","0.0123650003225","0.0144833000377","475568.0","892997.463778"
"16","Oct 18, 2017","0.0144953997806","0.0144953997806","0.0123789003119","0.0137456003577","193124.0","847513.0625"
"17","Oct 17, 2017","0.0148708000779","0.0153259998187","0.0138959996402","0.0145089998841","129027.0","894582.049806"
"18","Oct 16, 2017","0.0144215002656","0.0163761992007","0.0139661002904","0.0148644000292","594033.0","916494.963204"
"19","Oct 15, 2017","0.0158079005778","0.0158079005778","0.0135279996321","0.0145899001509","251707.0","899570.104656"
"20","Oct 14, 2017","0.0158077999949","0.0159597992897","0.0132237998769","0.0158077999949","487280.0","974662.21841"
"21","Oct 13, 2017","0.0163928996772","0.0203393995762","0.0151805998757","0.0157877001911","663443.0","973422.911828"
"22","Oct 12, 2017","0.0115318000317","0.0185174997896","0.0109248999506","0.0163925997913","1159720.0","1010719.25768"
"23","Oct 11, 2017","0.0120240002871","0.0121761998162","0.0112252002582","0.0115382000804","69812.5","711411.303816"
"24","Oct 10, 2017","0.012375799939","0.0129794999957","0.0106365000829","0.011993999593","289947.0","739514.584421"
"25","Oct 09, 2017","0.0132296998054","0.0138311004266","0.0122223002836","0.0123731996864","252149.0","762894.935464"
"26","Oct 08, 2017","0.016379499808","0.0171309001744","0.013824599795","0.013824599795","285553.0","852383.968967"
"27","Oct 07, 2017","0.0172800999135","0.0175806004554","0.0156271997839","0.0166832003742","272684.0","1028636.79463"
"28","Oct 06, 2017","0.016532799229","0.0190933998674","0.0159316007048","0.017320599407","403251.0","1067936.99441"
"29","Oct 05, 2017","0.0172853991389","0.01893880032","0.0150308003649","0.0165570005774","577023.0","1020855.67569"
"30","Oct 04, 2017","0.0198437999934","0.0214974991977","0.0159367006272","0.0176139995456","522666.0","1086027.17109"
"31","Oct 03, 2017","0.0245002005249","0.0245002005249","0.0141353998333","0.019872199744","1303520.0","1225261.1076"
"32","Oct 02, 2017","0.0186289995909","0.0260387007147","0.0186289995909","0.0245335996151","960336.0","1512669.25199"
"33","Oct 01, 2017","0.0109694004059","0.0197390001267","0.0108190998435","0.0197390001267","763587.0","1217048.38935"
"34","Sep 30, 2017","0.00706247007474","0.0117207001895","0.00706247007474","0.0109694004059","444937.0","676340.777251"
"35","Sep 29, 2017","0.00585199007764","0.00826613977551","0.00539139984176","0.0072258701548","212928.0","445525.783736"
"36","Sep 28, 2017","0.00587157998234","0.00617267983034","0.00569872977212","0.00584733020514","60221.1992188","360529.082452"
"37","Sep 27, 2017","0.00587364984676","0.00618042005226","0.00542671000585","0.00587876001373","60989.8984375","362466.963341"
"38","Sep 26, 2017","0.00589139014482","0.00725095020607","0.00527857989073","0.00602653017268","95817.1015625","371578.024717"
"39","Sep 25, 2017","0.00499409995973","0.00634831981733","0.00469142990187","0.00589487003163","91628.703125","363460.258318"
"40","Sep 24, 2017","0.00530765019357","0.0054592997767","0.00485270982608","0.00500469980761","23200.5996094","308575.007558"
"41","Sep 23, 2017","0.00530765019357","0.0056109498255","0.00530765019357","0.00530765019357","61740.0","327254.009005"
"42","Sep 22, 2017","0.00424872012809","0.0059186401777","0.00409698020667","0.00531802000478","82995.6015625","327893.39255"
"43","Sep 21, 2017","0.00532338023186","0.0059151398018","0.00409854995087","0.00425034994259","72631.3984375","262064.016499"
"44","Sep 20, 2017","0.00789753999561","0.00898278038949","0.00502427015454","0.00532364007086","106201.0","328239.905137"
"45","Sep 19, 2017","0.00867170002311","0.00943238008767","0.00759267993271","0.00805176980793","50149.1992188","496448.336285"
"46","Sep 18, 2017","0.00717990007252","0.00959254987538","0.00702713988721","0.00836603995413","117620.0","515825.295469"
"47","Sep 17, 2017","0.0093069402501","0.00946188997477","0.00625547999516","0.00717272982001","83195.3984375","442249.328424"
"48","Sep 16, 2017","0.00991723034531","0.0144943995401","0.00625547999516","0.00961207970977","305405.0","592652.438438"
"49","Sep 15, 2017","0.00518789980561","0.0108511997387","0.00290311011486","0.00993419997394","573299.0","612513.405416"
"50","Sep 14, 2017","0.0184928998351","0.019257100299","0.005187000148","0.005187000148","180900.0","319815.086659"
"51","Sep 13, 2017","0.0126612000167","0.0196192003787","0.0121267996728","0.0184955000877","63012.8984375","1140377.85527"
"52","Sep 12, 2017","0.0129484999925","0.0146466996521","0.0118872001767","0.0125842001289","455428.0","775904.571725"
"53","Sep 11, 2017","0.017768599093","0.0214325003326","0.0121708996594","0.0129578001797","279473.0","798939.643323"
"54","Sep 10, 2017","0.0213594008237","0.0213939007372","0.0149371000007","0.0177976004779","376145.0","1097347.40434"
