"","Date","Open","High","Low","Close","Vol","Cap"
"43","May 22, 2019","4.07607556484e-06","9.47768790975e-06","4.0511025011e-06","5.0957013379e-06","522.024435318","188394.359448"
"44","May 21, 2019","4.30396010249e-06","5.5342219984e-06","3.92411567584e-06","4.07364422106e-06","425.324406348","150607.646272"
"45","May 20, 2019","6.57463904854e-06","1.49869793271e-05","3.62583371016e-06","4.30436909284e-06","304.832348904","159137.829014"
"46","May 19, 2019","3.70058912162e-06","6.58397590859e-06","3.68707427844e-06","6.57610382736e-06","121.620119011","243126.661196"
"47","May 18, 2019","3.71791508479e-06","4.3781627257e-06","3.36664376717e-06","3.70139171499e-06","88.3524453051","136845.012215"
"48","May 17, 2019","3.50895350446e-06","3.72591833484e-06","3.02436861272e-06","3.71791508479e-06","168.081724684","137455.90139"
"49","May 16, 2019","4.99887486965e-06","5.27717307607e-06","3.3441486671e-06","3.50911693105e-06","353.635643398","129736.376315"
"50","May 15, 2019","3.73724784803e-06","5.00720366673e-06","3.26124314012e-06","5.00590011555e-06","163.837375439","185074.294584"
"51","May 14, 2019","2.75210409008e-06","3.93160349194e-06","2.74375213067e-06","3.73894208923e-06","191.672854091","138233.295334"
"52","May 13, 2019","3.6945806045e-06","3.75695895852e-06","2.7322369516e-06","2.7520367377e-06","636.184970275","101746.187947"
"53","May 12, 2019","3.11582758063e-06","4.12976567593e-06","3.02740486779e-06","3.69415896689e-06","53.3378244293","136577.607081"
"54","May 11, 2019","3.12710184553e-06","3.17927940532e-06","2.55439681018e-06","3.11582758063e-06","225.723844803","115195.983331"
"55","May 10, 2019","3.12384449948e-06","3.68996289918e-06","2.47756264353e-06","3.12710184553e-06","220.366156416","115612.8067"
"56","May 09, 2019","3.72188602692e-06","3.72188602692e-06","2.65772323456e-06","3.12384449948e-06","636.795928531","115492.378553"
"57","May 08, 2019","2.56556518354e-06","3.88147950971e-06","2.18453378843e-06","3.72146137793e-06","283.595112463","137587.010308"
"58","May 07, 2019","3.12270227989e-06","3.2717018216e-06","2.07647682648e-06","2.5677845727e-06","336.996579248","94934.157973"
"59","May 06, 2019","2.01544088629e-06","3.98235159977e-06","1.8915696828e-06","2.02814574831e-06","93.2847684038","74983.0459591"
"60","May 05, 2019","5.96692716174e-06","8.0465246033e-06","1.35100451382e-06","2.0160481049e-06","167.900157577","74535.7813356"
"61","May 04, 2019","5.46269051137e-06","7.40699514417e-06","3.98890760449e-06","5.99135794613e-06","20.9343638752","221507.882385"
"62","May 03, 2019","5.71150732678e-06","5.94410457801e-06","5.03027189691e-06","5.46269051137e-06","9.79696929138","201962.396633"
"63","May 02, 2019","5.65611901464e-06","7.18642185036e-06","5.29835063222e-06","5.71150732678e-06","1.4621600472","211161.459456"
"64","May 01, 2019","8.60932231365e-06","8.70045525491e-06","5.41827109525e-06","5.68349310867e-06","14.4886668059","210125.739101"
"65","Apr 30, 2019","7.48763851348e-06","9.65493458301e-06","6.30472166241e-06","8.6120577846e-06","10.1967715889","318398.381365"
"66","Apr 29, 2019","5.65013624082e-06","7.68457174591e-06","5.47099287988e-06","7.48136944523e-06","12.4399097823","276595.440597"
"67","Apr 28, 2019","2.44649674135e-05","2.6397582431e-05","5.63481097645e-06","5.65002357868e-06","6.21764376123","208888.328977"
"68","Apr 27, 2019","4.38710589376e-06","2.59346046485e-05","4.34683409838e-06","2.44836993954e-05","23.7911828497","905192.518155"
"69","Apr 26, 2019","5.66003026009e-06","5.71465969504e-06","4.36493636275e-06","4.38873768779e-06","1.61592237335","162257.036878"
"70","Apr 25, 2019","9.97374801605e-06","1.00460964938e-05","5.62655362532e-06","5.64701777367e-06","7.58618920783","208777.201075"
"71","Apr 24, 2019","6.10298740403e-06","1.0006257402e-05","5.67794804104e-06","9.97749427074e-06","10.1820213584","368880.249371"
"72","Apr 23, 2019","6.53451329222e-06","7.39380881757e-06","6.09051638252e-06","6.09664142055e-06","179.416852561","225400.340437"
"73","Apr 22, 2019","5.88755816663e-06","6.76327327848e-06","5.68392582375e-06","6.53451329222e-06","7.43065445572","241589.002413"
"74","Apr 21, 2019","9.76214326263e-06","9.78767311953e-06","5.24279422765e-06","5.89159845862e-06","3.14315551175","217819.649175"
"75","Apr 20, 2019","7.48594193456e-06","1.0014655571e-05","7.37284320821e-06","9.76214326263e-06","10.3035915061","360918.456057"
"76","Apr 19, 2019","7.98507618572e-06","7.99193432466e-06","7.12362120949e-06","7.48779699743e-06","77.7930916842","276833.074001"
"77","Apr 18, 2019","7.18037128434e-06","8.36719035866e-06","7.16155619652e-06","7.97515913173e-06","2.09710215937","294851.451885"
"78","Apr 17, 2019","1.03418456832e-05","1.15769339989e-05","7.13739195902e-06","7.18037128434e-06","0.99030608251","265467.166562"
"79","Apr 16, 2019","6.64763785475e-06","1.04254775471e-05","6.56159154332e-06","1.03453989086e-05","1.17298814117","382482.134234"
"80","Apr 15, 2019","7.81259024767e-06","8.89309678723e-06","6.58232485934e-06","6.65755420399e-06","8.82612698834","246137.975132"
"81","Apr 14, 2019","7.4518830934e-06","8.08082182677e-06","7.28383725942e-06","7.81259024767e-06","1.38955751643","288841.079343"
"82","Apr 13, 2019","7.44462313056e-06","7.47058993235e-06","6.1802581179e-06","7.4518830934e-06","0.798633688424","275505.291784"
"83","Apr 12, 2019","2.5429125663e-05","2.543620573e-05","6.30450431372e-06","7.44365571242e-06","0.752769175071","275201.115163"
"84","Apr 11, 2019","8.69740519989e-06","2.54861867568e-05","8.31611188968e-06","2.54544042506e-05","27.9710033379","941080.660316"
