"","Date","Open","High","Low","Close","Vol","Cap"
"29","Aug 26, 2018","0.0327291","0.0327893","0.0319173","0.0324529","49.5633","."
"30","Aug 25, 2018","0.0326482","0.0327718","0.0324643","0.0326589","49.8779","."
"31","Aug 24, 2018","0.0296974","0.0301959","0.0294689","0.0300881","11.7621","."
"32","Aug 23, 2018","0.032381","0.032381","0.0291685","0.0296737","24.9683","."
"33","Aug 21, 2018","0.026626","0.0274894","0.0266219","0.0272523","13.9161","."
"34","Aug 20, 2018","0.0396908","0.0399823","0.0265787","0.026665","40.6474","."
"35","Aug 19, 2018","0.040791","0.040791","0.0269311","0.0397558","87.4896","."
"36","Aug 18, 2018","0.0421773","0.0421773","0.0403143","0.0407778","3.40069","."
"37","Aug 17, 2018","0.0370298","0.0420871","0.0359652","0.0420805","117.909","."
"38","Aug 16, 2018","0.0375466","0.0377005","0.0367262","0.037027","30.7631","."
"39","Aug 15, 2018","0.0387305","0.0412502","0.0387208","0.0396455","4.64168","."
"40","Aug 14, 2018","0.0393393","0.0393393","0.0370544","0.038762","8.49208","."
"41","Aug 13, 2018","0.0500586","0.0506254","0.0392192","0.0393753","8.18127","."
"42","Aug 11, 2018","0.0384882","0.0385365","0.0381396","0.0381396","17.6572","."
"43","Aug 10, 2018","0.0436826","0.0438856","0.0379285","0.038525","17.8356","."
"44","Aug 09, 2018","0.0405851","0.0441757","0.0399266","0.0437278","44.6066","."
"45","Aug 08, 2018","0.0432242","0.0433577","0.038954","0.0404934","101.556","."
"46","Aug 06, 2018","0.0471039","0.0478088","0.0466005","0.0466483","5.2795","."
"47","Aug 05, 2018","0.0471287","0.0473316","0.0462803","0.0470473","5.32465","."
"48","Aug 03, 2018","0.0607094","0.0607094","0.0587434","0.0600309","15.9682","."
"49","Aug 02, 2018","0.0682811","0.0690758","0.0467241","0.0607157","71.0403","."
"50","Aug 01, 2018","0.0581005","0.0683678","0.0262643","0.0682439","166.067","."
"51","Jul 31, 2018","0.0613261","0.0613261","0.0574792","0.0580488","43.0331","."
"52","Jul 30, 2018","0.0631244","0.0632634","0.0590714","0.0614422","98.7292","."
"53","Jul 29, 2018","0.070030502975","0.0702748969197","0.0627551972866","0.0630873963237","185.753997803","."
"54","Jul 27, 2018","0.0671743005514","0.0671743005514","0.0666394010186","0.066671602428","5.40040016174","."
"55","Jul 26, 2018","0.0690485015512","0.0700829029083","0.066540196538","0.0672110021114","5.44408988953","."
"56","Jul 25, 2018","0.0700215026736","0.0716490969062","0.0682435035706","0.0690729022026","19.0974006653","."
"57","Jul 24, 2018","0.06912419945","0.0713488981128","0.0690184980631","0.0713426023722","39.6031990051","."
"58","Jul 20, 2018","0.0631406009197","0.0646013990045","0.0617320984602","0.0622305981815","55.6547012329","."
"59","Jul 19, 2018","0.0800620019436","0.0805170983076","0.0628309026361","0.0630927011371","205.240997314","."
"60","Jul 18, 2018","0.0828619971871","0.0850102975965","0.0582558996975","0.0801009014249","678.385986328","."
"61","Jul 17, 2018","0.0932513996959","0.0935212001204","0.0924668982625","0.0933019965887","95.9647979736","."
"62","Jul 16, 2018","0.0918178036809","0.093483902514","0.0917972028255","0.093483902514","96.1519012451","."
"63","Jul 15, 2018","0.0691711977124","0.070604197681","0.0689413025975","0.0704025998712","8.00487041473","."
"64","Jul 14, 2018","0.0805180966854","0.0811112970114","0.0691886022687","0.0691886022687","7.86682987213","."
"65","Jul 13, 2018","0.0689909011126","0.0814739018679","0.0689012035728","0.08074259758","21.130399704","."
"66","Jul 09, 2018","0.072974100709","0.0731578990817","0.0727272033691","0.0730926990509","9.36236953735","."
"67","Jul 08, 2018","0.0732920020819","0.0735445022583","0.0728636980057","0.0729899033904","9.34920024872","."
"68","Jul 06, 2018","0.0914304032922","0.0922363996506","0.0903545990586","0.0918029025197","256.299987793","."
"69","Jul 05, 2018","0.0735787004232","0.0926991999149","0.0717618018389","0.0914451032877","288.348999023","."
"70","Jul 04, 2018","0.0715029984713","0.0747376009822","0.0664085000753","0.0734222978354","40.0518989563","."
"71","Jul 03, 2018","0.0700991004705","0.0728178992867","0.069484397769","0.0715304985642","12.9198999405","."
"72","Jul 02, 2018","0.0765670984983","0.0803750008345","0.0703935027122","0.070428699255","118.065002441","."
"73","Jul 01, 2018","0.0746039971709","0.0750237032771","0.0735319033265","0.0736503973603","6.49476003647","."
"74","Jun 30, 2018","0.0874267965555","0.0911059975624","0.0738248974085","0.0745873004198","53.9925003052","."
"75","Jun 29, 2018","0.0827455967665","0.0888084024191","0.0817470028996","0.0873086005449","4.14407014847","."
"76","Jun 28, 2018","0.083175599575","0.087122797966","0.0822260975838","0.0826928019524","62.5390014648","."
"77","Jun 27, 2018","0.0677961036563","0.0948299020529","0.0604529008269","0.083146199584","1456.98999023","."
"78","Jun 26, 2018","0.0762893036008","0.0872026011348","0.0649792030454","0.0678234025836","186.12399292","."
"79","Jun 25, 2018","0.0901495963335","0.0919587016106","0.0748552978039","0.0762893036008","38.8739013672","."
"80","Jun 24, 2018","0.0888004004955","0.090098798275","0.0831919014454","0.0894017964602","447.187988281","."
"81","Jun 23, 2018","0.0871480032802","0.0898308977485","0.0869968980551","0.0888124033809","444.239990234","."
"82","Jun 22, 2018","0.105553999543","0.105734996498","0.0856065005064","0.0871365964413","135.973999023","."
"83","Jun 21, 2018","0.104984998703","0.106297001243","0.10454300046","0.105671003461","26.7346992493","."
"84","Jun 20, 2018","0.116186000407","0.118661999702","0.102695003152","0.104964002967","287.239013672","."
"85","Jun 19, 2018","0.123162999749","0.123484000564","0.114825002849","0.116113997996","367.230010986","."
"86","Jun 18, 2018","0.0816124007106","0.164320006967","0.0809385031462","0.123228996992","1819.32995605","."
"87","Jun 17, 2018","0.0691960975528","0.130963996053","0.0690639019012","0.0818919986486","1277.18994141","."
"88","Jun 16, 2018","0.0680738016963","0.069674000144","0.0674510970712","0.0690130963922","14.7224998474","."
"89","Jun 15, 2018","0.0585315003991","0.0691955983639","0.0571254007518","0.0683230012655","387.432006836","."
"90","Jun 14, 2018","0.0586698018014","0.0588583983481","0.0581953004003","0.0586282983422","4.83548021317","."
"91","Jun 12, 2018","0.0619188994169","0.0619188994169","0.0613762997091","0.0618692003191","142.947998047","."
"92","Jun 11, 2018","0.0569128990173","0.0622731000185","0.0564678013325","0.0619520992041","143.13999939","."
"93","Jun 10, 2018","0.0661974996328","0.0661974996328","0.0559999011457","0.0568316988647","68.198097229","."
"94","Jun 09, 2018","0.067042298615","0.0675372034311","0.0661142021418","0.0661142021418","3.74871993065","."
"95","Jun 08, 2018","0.0673071965575","0.0673730000854","0.0670711025596","0.0670711025596","19.7458992004","."
"96","Jun 06, 2018","0.0633545964956","0.0637622028589","0.0623343996704","0.0625939965248","20.9388999939","."
"97","Jun 05, 2018","0.0633853003383","0.0634858980775","0.0631091967225","0.0633715987206","30.7238006592","."
"98","Jun 04, 2018","0.0639839023352","0.0641551986337","0.0620082989335","0.0621198005974","7.56802988052","."
"99","Jun 03, 2018","0.0733708962798","0.0742333978415","0.0636783987284","0.0639541000128","16.6811008453","."
"100","Jun 02, 2018","0.0721596032381","0.0736114010215","0.0613103993237","0.0733511000872","35.5303993225","."
"101","Jun 01, 2018","0.0624802000821","0.0723529011011","0.0614232011139","0.0721907988191","30.1474990845","."
"102","May 31, 2018","0.0631956979632","0.0746759027243","0.0598156005144","0.0624346993864","189.367004395","."
"103","May 30, 2018","0.0722495988011","0.0726891011","0.0630472972989","0.0632074996829","7.3114900589","."
"104","May 29, 2018","0.0553819984198","0.0578152015805","0.0550775006413","0.0578152015805","115.628997803","."
"105","May 28, 2018","0.0629026964307","0.0629026964307","0.0552318990231","0.0553999990225","149.408004761","."
"106","May 27, 2018","0.0632283985615","0.063601501286","0.0623565018177","0.0632823035121","77.035697937","."
"107","May 26, 2018","0.072439096868","0.072439096868","0.0628599971533","0.0632005035877","76.9359970093","."
"108","May 25, 2018","0.0719975009561","0.0742231011391","0.0713995024562","0.0725342035294","15.2540998459","."
"109","May 24, 2018","0.0715107992291","0.0734300017357","0.0692877024412","0.0718623995781","76.1275024414","."
"110","May 23, 2018","0.0760326012969","0.076253503561","0.0709789022803","0.071691699326","19.2446994781","."
"111","May 22, 2018","0.0880272015929","0.08840470016","0.0760416984558","0.0761115029454","60.3684997559","."
"112","May 21, 2018","0.102329000831","0.102952003479","0.100038997829","0.10081499815","150.865005493","."
"113","May 20, 2018","0.0774244964123","0.102488003671","0.0769217014313","0.102200999856","175.45199585","."
"114","May 19, 2018","0.0856849998236","0.0988383963704","0.0770938023925","0.0773667022586","267.545013428","."
"115","May 18, 2018","0.085950396955","0.0860071033239","0.0830778032541","0.0856980010867","208.542999268","."
"116","May 17, 2018","0.0611932985485","0.100390002131","0.0610857009888","0.0858751013875","94.9281997681","."
"117","May 16, 2018","0.0892727002501","0.091173902154","0.0607349015772","0.061156000942","359.942993164","."
"118","May 15, 2018","0.10929799825","0.110568001866","0.109113000333","0.109820000827","20.0935001373","."
"119","May 14, 2018","0.101590000093","0.111598998308","0.0973424986005","0.10948599875","20.0324001312","."
"120","May 13, 2018","0.110079996288","0.115892998874","0.0913252010942","0.101608000696","50.3079986572","."
"121","May 12, 2018","0.0794161036611","0.111141003668","0.0784049034119","0.110119000077","165.270996094","."
"122","May 11, 2018","0.108455002308","0.120122998953","0.0791253000498","0.0796502009034","252.335006714","."
"123","May 10, 2018","0.121080003679","0.131440997124","0.108221001923","0.108326002955","375.260009766","."
"124","May 09, 2018","0.131090000272","0.24224999547","0.0739900991321","0.121114000678","7733.97998047","."
"125","May 08, 2018","0.120833002031","0.121947996318","0.120194002986","0.120636001229","13.845700264","."
"126","May 07, 2018","0.1216680035","0.12223199755","0.118791997433","0.120577000082","26.7681007385","."
"127","May 06, 2018","0.127871006727","0.129068002105","0.122873000801","0.123980000615","7.66435003281","."
"128","May 05, 2018","0.11863899976","0.128125995398","0.117150999606","0.127784997225","85.8712997437","."
"129","May 04, 2018","0.116191998124","0.116453997791","0.113985002041","0.115106999874","42.3997993469","."
"130","May 03, 2018","0.134087994695","0.137755006552","0.112864002585","0.116236999631","53.4182014465","."
"131","May 02, 2018","0.132343992591","0.133798003197","0.130936995149","0.133147999644","4.58414983749","."
"132","May 01, 2018","0.134545996785","0.143738001585","0.129087001085","0.132542997599","39.4872016907","."
"133","Apr 30, 2018","0.150330007076","0.150929003954","0.133744001389","0.134428992867","65.5093002319","."
"134","Apr 29, 2018","0.13597600162","0.1504919976","0.13597600162","0.150380000472","132.031997681","."
"135","Apr 28, 2018","0.128920003772","0.137043997645","0.108136996627","0.136029005051","2365.62011719","."
"136","Apr 27, 2018","0.130361005664","0.131192997098","0.129363998771","0.129363998771","77.6181030273","."
"137","Apr 26, 2018","0.107951000333","0.109008997679","0.105314999819","0.107831001282","5.31069993973","."
"138","Apr 25, 2018","0.125299006701","0.141302004457","0.103615999222","0.107064001262","131.391998291","."
"139","Apr 24, 2018","0.122359998524","0.126156002283","0.122359998524","0.126156002283","18.1588001251","."
"140","Apr 22, 2018","0.117942996323","0.118647001684","0.11562500149","0.117825999856","19.8428993225","."
"141","Apr 21, 2018","0.128207996488","0.128207996488","0.115140996873","0.117942996323","72.3488998413","."
"142","Apr 20, 2018","0.108570002019","0.129354998469","0.108498997986","0.128163993359","86.5248031616","."
"143","Apr 19, 2018","0.120178997517","0.121296003461","0.107813999057","0.108497999609","60.7142982483","."
"144","Apr 18, 2018","0.11043599993","0.120844997466","0.110242001712","0.120090000331","197.462997437","."
"145","Apr 17, 2018","0.110680997372","0.110802002251","0.110376998782","0.110376998782","46.0889015198","."
"146","Apr 16, 2018","0.12292599678","0.123340003192","0.108870998025","0.110624998808","46.1922988892","."
"147","Apr 15, 2018","0.110017001629","0.123300999403","0.110017001629","0.122978001833","143.87600708","."
"148","Apr 14, 2018","0.108171001077","0.115126997232","0.107799999416","0.109898999333","803.849975586","."
"149","Apr 13, 2018","0.109430998564","0.116888999939","0.10750400275","0.108171001077","376.851989746","."
"150","Apr 12, 2018","0.0947486013174","0.114630997181","0.0946312025189","0.10929299891","234.891998291","."
"151","Apr 11, 2018","0.119336999953","0.119657002389","0.0937860012054","0.0949779003859","94.75050354","."
"152","Apr 10, 2018","0.0945781990886","0.119943000376","0.0933474972844","0.119222000241","298.416992188","."
"153","Apr 09, 2018","0.0951912999153","0.134596005082","0.0884158015251","0.0945011004806","898.132995605","."
"154","Apr 08, 2018","0.0812634006143","0.210048004985","0.0812634006143","0.0950372964144","6782.37988281","."
"155","Apr 07, 2018","0.0633661970496","0.0827943012118","0.0632721036673","0.0811899974942","32.4760017395","."
"156","Apr 06, 2018","0.0826715976","0.0835333019495","0.0627361014485","0.0632904991508","83.5234985352","."
"157","Apr 05, 2018","0.0813656002283","0.0833124965429","0.07877510041","0.0830951035023","69.778503418","."
"158","Apr 04, 2018","0.0778718963265","0.082710698247","0.0688856989145","0.0813314989209","45.0056991577","."
"159","Apr 03, 2018","0.0773795023561","0.0787253007293","0.0765796005726","0.077925696969","30.6914997101","."
"160","Apr 02, 2018","0.0819019973278","0.0844746008515","0.0813698023558","0.0829479023814","4.14738988876","."
"161","Apr 01, 2018","0.0831575021148","0.0843446999788","0.0773793011904","0.081501096487","8.15011024475","."
"162","Mar 31, 2018","0.0687818974257","0.0887809023261","0.0687818974257","0.0831599012017","155.322006226","."
"163","Mar 30, 2018","0.0764338970184","0.0876986011863","0.0629730001092","0.0687713995576","498.20098877","."
"164","Mar 29, 2018","0.0858447998762","0.0860652029514","0.0620537996292","0.0639128983021","180.451004028","."
"165","Mar 28, 2018","0.0898597016931","0.0910238996148","0.0700671970844","0.0857444033027","262.553009033","."
"166","Mar 27, 2018","0.132746994495","0.133148998022","0.0352130010724","0.0898801982403","3228.42993164","."
"167","Mar 26, 2018","0.144527003169","0.144731998444","0.127675995231","0.132947996259","83.7496032715","."
"168","Mar 25, 2018","0.136133998632","0.137979000807","0.134103000164","0.137030005455","300.777008057","."
"169","Mar 24, 2018","0.142767995596","0.14407299459","0.137705996633","0.138034000993","302.981994629","."
"170","Mar 23, 2018","0.149575993419","0.150435999036","0.133212000132","0.140718996525","129.410003662","."
"171","Mar 22, 2018","0.143217995763","0.175405994058","0.143002003431","0.149580001831","129.845001221","."
"172","Mar 21, 2018","0.142914995551","0.147440999746","0.141453996301","0.14348000288","64.501701355","."
"173","Mar 20, 2018","0.138144001365","0.197725996375","0.135429993272","0.142655998468","700.989013672","."
"174","Mar 19, 2018","0.135978996754","0.136877000332","0.135978996754","0.136620000005","94.6178970337","."
"175","Dec 28, 2017","0.493405997753","0.495496988297","0.438275009394","0.452912986279","18.1165008545","2748909.88738"
"176","Dec 27, 2017","0.489996999502","0.512502014637","0.468140989542","0.494444012642","100.261001587","3000941.63706"
"177","Dec 26, 2017","0.431122988462","0.49951800704","0.429358005524","0.489641994238","140.201004028","2971715.92573"
"178","Dec 25, 2017","0.435849010944","0.448680996895","0.410598009825","0.43156298995","130.56300354","2619109.50223"
"179","Dec 24, 2017","0.451921999454","0.451921999454","0.388814985752","0.431369006634","26.950799942","2617878.41348"
"180","Dec 23, 2017","0.334536999464","0.467303007841","0.329834997654","0.446987003088","44.6598014832","2712596.54739"
"181","Dec 22, 2017","0.426925987005","0.453792989254","0.32862201333","0.331407010555","18.3759002686","2011144.48893"
"182","Dec 21, 2017","0.510980010033","0.538984000683","0.469552993774","0.488692998886","17.1198005676","2965563.85466"
"183","Dec 20, 2017","0.355369985104","0.511268973351","0.323536008596","0.509645998478","670.786010742","3092660.80587"
"184","Dec 19, 2017","0.44428101182","0.445872992277","0.343928009272","0.355720996857","408.554992676","2158526.47203"
"185","Dec 18, 2017","0.444050997496","0.448024988174","0.424134999514","0.443904995918","44.390499115","2693570.06157"
"186","Dec 17, 2017","0.45263800025","0.463459014893","0.437936007977","0.442710995674","109.065002441","2686262.30736"
"187","Dec 16, 2017","0.493934988976","0.530550003052","0.376967996359","0.392598986626","11.7779998779","2382156.58259"
"188","Dec 15, 2017","0.464287996292","0.542962014675","0.464199006557","0.493243008852","21.5051994324","2992741.88899"
"189","Dec 14, 2017","0.458350002766","0.477614998817","0.453171014786","0.463591009378","226.942993164","2812734.00985"
"190","Dec 13, 2017","0.4835549891","0.489973008633","0.330471992493","0.459825992584","455.87298584","2789830.78368"
"191","Dec 12, 2017","0.33824801445","0.550518989563","0.329661011696","0.483150988817","356.062011719","2931279.92187"
"192","Dec 11, 2017","0.305853992701","0.48906698823","0.304517000914","0.337166011333","69.8340988159","2045544.95227"
"193","Dec 10, 2017","0.466013014317","0.485929012299","0.308079004288","0.308079004288","93.9766998291","1868970.53049"
"194","Dec 09, 2017","0.48791500926","0.49514400959","0.271831005812","0.464132010937","379.822998047","2815608.71136"
"195","Dec 08, 2017","0.487338989973","0.494607001543","0.289947003126","0.488406985998","1612.4699707","2962794.62764"
"196","Dec 07, 2017","0.274168014526","0.486194998026","0.270660996437","0.486194998026","233.981994629","2949304.8771"
"197","Dec 06, 2017","0.520449995995","0.566429972649","0.26650300622","0.274639993906","379.049987793","1665950.684"
"198","Dec 05, 2017","0.365424007177","0.5248259902","0.249043002725","0.521606981754","615.28302002","3163965.81301"
"199","Dec 04, 2017","0.246307000518","0.364706993103","0.238563001156","0.364706993103","312.739990234","2212193.90397"
"200","Dec 03, 2017","0.251428991556","0.264117985964","0.226283997297","0.245492994785","22.4008998871","1489028.62653"
"201","Dec 02, 2017","0.207019999623","0.255683004856","0.204043000937","0.251188993454","66.8231964111","1523548.11906"
"202","Dec 01, 2017","0.231439992785","0.253118991852","0.20464399457","0.207196995616","16.345199585","1256671.19134"
"203","Nov 30, 2017","0.228320002556","0.247611001134","0.208413004875","0.232592001557","0.697776973248","1410664.79679"
"204","Nov 29, 2017","0.225067004561","0.265726000071","0.211230993271","0.224866002798","35.2104988098","1363776.32682"
"205","Nov 28, 2017","0.272175014019","0.278333991766","0.212879002094","0.225290998816","21.8763999939","1366329.07481"
"206","Nov 27, 2017","0.175172999501","0.271930992603","0.175172999501","0.271472007036","72.0978012085","1646372.24695"
"207","Nov 26, 2017","0.201165005565","0.201165005565","0.164247006178","0.175138995051","24.0823993683","1062114.01386"
"208","Nov 25, 2017","0.229057997465","0.240769997239","0.193559005857","0.23657900095","48.032699585","1434687.46254"
"209","Nov 24, 2017","0.155194997787","0.230078995228","0.139422997832","0.229522004724","3129.94995117","1391841.65321"
"210","Nov 23, 2017","0.158993005753","0.159768998623","0.142587006092","0.155407994986","41.993598938","942376.64322"
"211","Nov 22, 2017","0.161875993013","0.163122996688","0.141176998615","0.159043997526","36.3233985901","964404.807709"
"212","Nov 21, 2017","0.142493993044","0.166984006763","0.134795993567","0.161484003067","0.484450995922","979181.195951"
"213","Nov 20, 2017","0.158454999328","0.158812999725","0.138665005565","0.142468005419","0.723469018936","863854.610952"
"214","Nov 19, 2017","0.136114999652","0.161745995283","0.132994994521","0.158528998494","867.041015625","961213.279776"
"215","Nov 18, 2017","0.13282699883","0.137417003512","0.128767997026","0.136368006468","15.2018003464","826821.464047"
"216","Nov 17, 2017","0.140691995621","0.142169997096","0.131539002061","0.133338004351","131.82800293","808429.095746"
"217","Nov 16, 2017","0.181262001395","0.186989992857","0.177202999592","0.186783999205","2.77374005318","1132434.45055"
"218","Nov 15, 2017","0.184397995472","0.187461003661","0.122027002275","0.180316999555","28.452299118","1093201.29686"
"219","Nov 14, 2017","0.143678992987","0.185996994376","0.117316998541","0.184270992875","223.201004028","1117136.78961"
"220","Nov 13, 2017","0.158511996269","0.17543399334","0.134657993913","0.143374994397","26.7625999451","869184.861697"
"221","Nov 12, 2017","0.106677003205","0.17317199707","0.0967304036021","0.158280998468","62.5960006714","959524.430362"
"222","Nov 11, 2017","0.161017999053","0.166777998209","0.105649001896","0.106756001711","120.123001099","647161.077922"
"223","Nov 10, 2017","0.110639996827","0.175905004144","0.110521003604","0.161593005061","389.760009766","979564.311259"
"224","Nov 09, 2017","0.115969002247","0.115969002247","0.110159002244","0.110311999917","9.57050991058","668686.351415"
"225","Nov 08, 2017","0.112329997122","0.116097003222","0.111233003438","0.11608800292","0.619705975056","703687.827879"
"226","Nov 05, 2017","0.117954999208","0.119788996875","0.116786003113","0.119070999324","82.6938018799","721693.832315"
"227","Nov 04, 2017","0.170858994126","0.173059001565","0.113670997322","0.118179000914","211.020996094","716282.602529"
"228","Nov 03, 2017","0.106403000653","0.174767002463","0.105217002332","0.171305000782","833.612976074","1038259.90244"
"229","Nov 02, 2017","0.102274999022","0.111135996878","0.102274999022","0.106541998684","184.593994141","645727.615446"
"230","Nov 01, 2017","0.141508996487","0.141554996371","0.0982453972101","0.102160997689","17.8346996307","619160.643341"
"231","Oct 31, 2017","0.0942552015185","0.141611993313","0.0932582989335","0.141611993313","29.9132003784","858216.027793"
"232","Oct 29, 2017","0.0861478969455","0.0890624970198","0.0859190002084","0.0890624970198","40.0780982971","539715.009051"
"233","Oct 28, 2017","0.145641997457","0.148347005248","0.085793197155","0.086265899241","38.8195991516","522760.489287"
"234","Oct 27, 2017","0.107611000538","0.14603599906","0.104249998927","0.14524500072","0.354707986116","880152.745226"
"235","Oct 26, 2017","0.141409993172","0.152866005898","0.107554003596","0.107585996389","3.64667010307","651936.09901"
"236","Oct 25, 2017","0.11141499877","0.141679003835","0.108658000827","0.141426995397","0.66771697998","856978.435666"
"237","Oct 24, 2017","0.107046999037","0.111841998994","0.101562000811","0.111369997263","0.725229024887","674833.155754"
"238","Oct 23, 2017","0.109122000635","0.110728003085","0.10337100178","0.107283003628","14.6612997055","650022.307291"
"239","Oct 22, 2017","0.109750002623","0.110714003444","0.104952998459","0.10929799825","4.01941013336","662217.928124"
"240","Oct 21, 2017","0.111094996333","0.113191001117","0.107716999948","0.109716996551","10.8460998535","664742.285735"
"241","Oct 20, 2017","0.104679003358","0.113693997264","0.104354999959","0.111328996718","4.42013978958","674493.399167"
"242","Oct 19, 2017","0.130462005734","0.131849005818","0.101935997605","0.10464899987","5.28549003601","634008.589916"
"243","Oct 18, 2017","0.107642002404","0.131022006273","0.096627600491","0.130394995213","93.6475982666","789971.766516"
"244","Oct 17, 2017","0.131819993258","0.132196992636","0.126273006201","0.126873001456","5.56459999084","768607.177552"
"245","Oct 16, 2017","0.130713000894","0.132487997413","0.12892100215","0.131799995899","5.7806801796","798446.595141"
"246","Oct 15, 2017","0.131009995937","0.1314329952","0.122147001326","0.123116999865","9.6697101593","745817.198851"
"247","Oct 14, 2017","0.128171995282","0.130957007408","0.12744499743","0.130776003003","10.2712001801","792205.662944"
"248","Oct 13, 2017","0.199781998992","0.215803995728","0.19850499928","0.205005005002","13.1843996048","1241822.81191"
"249","Oct 12, 2017","0.161388993263","0.199168995023","0.160973995924","0.199168995023","44.5401000977","1206464.30362"
"250","Oct 11, 2017","0.17655800283","0.178995996714","0.161052003503","0.161253005266","84.101600647","976767.689996"
"251","Oct 08, 2017","0.0811847001314","0.0819467976689","0.0809075981379","0.0819467976689","0.62136900425","496328.714585"
"252","Oct 07, 2017","0.165637001395","0.166094005108","0.0790345966816","0.0814023986459","0.617241024971","493027.935731"
"253","Oct 06, 2017","0.166538000107","0.166724994779","0.164002001286","0.165583997965","4.96752023697","1002869.69583"
"254","Oct 02, 2017","0.167811006308","0.170541003346","0.166812002659","0.167211994529","17.9692001343","1012631.63342"
"255","Oct 01, 2017","0.106709003448","0.167885005474","0.104736998677","0.167885005474","44.3292999268","1016686.55248"
"256","Sep 30, 2017","0.160580992699","0.166647002101","0.106430001557","0.106651000679","76.7566986084","645849.086381"
"257","Sep 29, 2017","0.161832004786","0.163277000189","0.156219005585","0.160559996963","36.9289016724","972287.493074"
"258","Sep 28, 2017","0.117839999497","0.162492007017","0.114125996828","0.161956995726","7.71559000015","980727.591918"
"259","Sep 26, 2017","0.153714999557","0.155581995845","0.151050999761","0.152917996049","0.509751975536","925946.010268"
"260","Sep 25, 2017","0.148363992572","0.155146002769","0.101778000593","0.153730005026","46.6980018616","930818.567166"
"261","Sep 24, 2017","0.112415000796","0.149533003569","0.108363002539","0.148514002562","21.5345993042","899221.884297"
"262","Sep 22, 2017","0.107828997076","0.111991003156","0.105566002429","0.106068000197","3.42568993568","642187.477759"
"263","Sep 21, 2017","0.167551994324","0.168678000569","0.103914000094","0.107952997088","57.4630012512","653595.0439"
"264","Sep 20, 2017","0.132773995399","0.172469004989","0.132585003972","0.168378993869","19.1494998932","1019422.29613"
"265","Sep 18, 2017","0.111334003508","0.120237998664","0.111334003508","0.119250997901","6.55880022049","721944.470548"
"266","Sep 17, 2017","0.152143001556","0.152143001556","0.107685998082","0.111556001008","6.13560009003","675351.609887"
"267","Sep 16, 2017","0.178046002984","0.186283007264","0.145593002439","0.15224699676","20.5993995667","921672.646365"
"268","Sep 15, 2017","0.155742004514","0.183238998055","0.14348000288","0.178512006998","0.632228970528","1080650.81758"
"269","Sep 14, 2017","0.18416300416","0.186618000269","0.15453800559","0.15453800559","60.4592018127","935502.870954"
"270","Sep 13, 2017","0.197199001908","0.197916001081","0.179529994726","0.184172004461","267.67199707","1114868.50995"
"271","Sep 12, 2017","0.117434002459","0.198971003294","0.102153003216","0.197951003909","384.67401123","1198255.00546"
"272","Sep 11, 2017","0.116655997932","0.119553998113","0.116655997932","0.117320999503","1.17321002483","710162.504607"
