"","Date","Open","High","Low","Close","Vol","Cap"
"1","Apr 03, 2017","0.00066176999826","0.000683141988702","0.00066176999826","0.000679439981468","1211.93994141","11277.026854"
"2","Apr 02, 2017","0.000648365996312","0.000664554012474","0.000645269989036","0.000661302008666","1179.57995605","10975.8898032"
"3","Apr 01, 2017","0.000696611008607","0.00146644003689","0.000600656028837","0.000648299988825","1156.39001465","10759.9134526"
"4","Mar 31, 2017","0.000410656008171","0.00155988999177","0.000406045001","0.000696663977578","1061.08996582","11562.4788777"
"5","Mar 30, 2017","0.000396040006308","0.000573298020754","0.000395370996557","0.000410572014516","137.337997437","6814.20767451"
"6","Mar 29, 2017","0.000481196999317","0.000515445019118","0.000386995990993","0.000395189010305","70.0055999756","6558.86799863"
"7","Mar 28, 2017","0.000480507005705","0.000520129979122","0.000472755986266","0.000481688999571","9.65756988525","7994.46150282"
"8","Mar 27, 2017","0.000447144993814","0.00062704901211","0.000348867004504","0.000481054012198","253.37399292","7983.83089883"
"9","Mar 26, 2017","0.000438307004515","0.00063202297315","0.000410723005189","0.000444692996098","380.111999512","7380.29735401"
"10","Mar 25, 2017","0.000515096995514","0.000564104993828","0.000327337009367","0.000437751004938","174.10899353","7265.0335417"
"11","Mar 24, 2017","0.000602300977334","0.00066015397897","0.000389082008041","0.000515635998454","384.233001709","8557.56775148"
"12","Mar 23, 2017","0.000357017008355","0.000602382002398","0.000342626008205","0.000602382002398","84.2668991089","9997.14315046"
"13","Mar 22, 2017","0.000918933015782","0.00092769600451","0.000316335994285","0.000356708012987","604.723022461","5919.86758921"
"14","Mar 21, 2017","0.00131920003332","0.00132994004525","0.00070177600719","0.000918843026739","774.255004883","15248.7345131"
"15","Mar 20, 2017","0.0027486900799","0.00282438006252","0.000998073955998","0.00126507994719","3582.62988281","20994.0429659"
"16","Mar 19, 2017","0.0024125201162","0.00311656994745","0.0024125201162","0.00274735991843","467.330993652","45591.8791408"
"17","Mar 18, 2017","0.00292517989874","0.00307205994613","0.00236541009508","0.00240533007309","59.5811004639","39915.8089713"
"18","Mar 17, 2017","0.00303301005624","0.00323576992378","0.00292485998943","0.00292660994455","7.63528013229","48566.1689819"
"19","Mar 16, 2017","0.00364136998542","0.00366072007455","0.00296176993288","0.00305267004296","60.1730995178","50657.9891798"
"20","Mar 15, 2017","0.00315001001582","0.00363656994887","0.00314896996133","0.00363636994734","48.9258003235","60344.1547745"
