"","Date","Open","High","Low","Close","Vol","Cap"
"1","Mar 14, 2018","0.00631303992122","0.00645767012611","0.00566786015406","0.00573079008609","71.31590271","582748.87889"
"2","Mar 13, 2018","0.00618035020307","0.00682748993859","0.00610176008195","0.00631217006594","78.5507965088","641866.923053"
"3","Mar 12, 2018","0.00687192985788","0.00692288018763","0.00599231990054","0.00621603988111","188.210006714","632090.702636"
"4","Mar 11, 2018","0.00605492992327","0.00710027012974","0.00584820983931","0.0065106600523","950.278991699","662048.665581"
"5","Mar 10, 2018","0.00638916995376","0.00672743981704","0.00602066982538","0.00607588980347","78.081199646","617835.709042"
"6","Mar 09, 2018","0.00641245022416","0.00648808991536","0.00578794023022","0.00638642022386","201.354995728","649411.22935"
"7","Mar 08, 2018","0.00692339986563","0.0070972298272","0.00625328021124","0.00645331013948","89.4505004883","656211.70782"
"8","Mar 07, 2018","0.00782481022179","0.00790990982205","0.00661143986508","0.0069332299754","52.2275009155","705011.19292"
"9","Mar 06, 2018","0.00793864019215","0.00793864019215","0.00731877982616","0.00783498026431","62.5624008179","796704.695511"
"10","Mar 05, 2018","0.00793334003538","0.00805389974266","0.00787893030792","0.00796063989401","25.4789009094","809480.434692"
"11","Mar 04, 2018","0.00835106987506","0.00839767046273","0.00785853993148","0.0079391496256","354.545013428","807292.686867"
"12","Mar 03, 2018","0.00870530959219","0.0087733399123","0.00803530029953","0.00836549978703","88.4697036743","850641.460565"
"13","Mar 02, 2018","0.00817773025483","0.00878100004047","0.00767325004563","0.0087159704417","839.377990723","886271.022508"
"14","Mar 01, 2018","0.00825998000801","0.00888521969318","0.00795593019575","0.00819879956543","1369.55004883","833678.983891"
"15","Feb 28, 2018","0.00874482002109","0.00913407001644","0.00822058971971","0.0082478299737","1065.36999512","838663.478639"
"16","Feb 27, 2018","0.00897113978863","0.00944082997739","0.00824555009604","0.00875514000654","1865.64001465","890247.023255"
"17","Feb 26, 2018","0.00766922021285","0.00905377976596","0.00756472023204","0.00894528999925","2735.0300293","909580.545451"
"18","Feb 25, 2018","0.00804769992828","0.00863766018301","0.0074431700632","0.00765941012651","1546.43994141","778827.748613"
"19","Feb 24, 2018","0.00781293027103","0.0090364497155","0.0075608198531","0.00805990956724","1364.34997559","819550.391959"
"20","Feb 23, 2018","0.00876196008176","0.00911363959312","0.00764012010768","0.00782281998545","636.312988281","795441.24108"
"21","Feb 22, 2018","0.0104665001854","0.0104665001854","0.00832478981465","0.00877013988793","2942.7800293","891765.404727"
"22","Feb 21, 2018","0.0100948000327","0.0126406000927","0.00961748044938","0.0104770995677","936.309997559","1065323.34691"
"23","Feb 20, 2018","0.0106129003689","0.016057100147","0.00999938044697","0.0101073998958","5159.99023438","1027730.50432"
"24","Feb 19, 2018","0.0100760003552","0.0112028997391","0.00897901039571","0.0106033002958","2117.75","1078152.81668"
"25","Feb 18, 2018","0.0107607003301","0.0119348000735","0.00877229031175","0.0101226000115","3688.5","1029273.10015"
"26","Feb 17, 2018","0.011212900281","0.0121831996366","0.0105358995497","0.0107278004289","2274.65991211","1090809.06035"
"27","Feb 16, 2018","0.0113012995571","0.0145947001874","0.00779379019514","0.0112153999507","11990.7998047","1140387.19737"
"28","Feb 15, 2018","0.0105172004551","0.0117180999368","0.0100232996047","0.0113498000428","1364.80004883","1154051.86114"
"29","Feb 14, 2018","0.00995649956167","0.0125173004344","0.00984772015363","0.0105114998296","14606.0996094","1068804.05677"
"30","Feb 13, 2018","0.00818573962897","0.0100515997037","0.00813607964665","0.00998628046364","4600.27978516","1015399.95015"
"31","Feb 12, 2018","0.00834953971207","0.00935588032007","0.00712283980101","0.00817087013274","12619.2998047","830809.97035"
"32","Feb 11, 2018","0.00786575023085","0.00881712045521","0.00687979022041","0.00829666014761","2497.44995117","843600.234566"
"33","Feb 10, 2018","0.00834131985903","0.00935992971063","0.00780013017356","0.00812918972224","1177.19995117","826566.422514"
"34","Feb 09, 2018","0.00875028967857","0.00913968030363","0.00787485018373","0.00833524018526","1110.06005859","847516.858639"
"35","Feb 08, 2018","0.00757509004325","0.00928875990212","0.00757509004325","0.00872346013784","746.596984863","886990.586434"
"36","Feb 07, 2018","0.00778531981632","0.00952104013413","0.0072183702141","0.0076055098325","1831.89001465","773318.817881"
"37","Feb 06, 2018","0.00589927984402","0.00947135966271","0.00585902994499","0.00739684002474","7415.56982422","752101.510233"
"38","Feb 05, 2018","0.0105120996013","0.0107052000239","0.00538827013224","0.00589183019474","16603.0996094","599071.081046"
"39","Feb 04, 2018","0.0123873995617","0.0126229003072","0.00923824962229","0.0106151001528","950.854980469","1079315.7391"
"40","Feb 03, 2018","0.0117873996496","0.0127001004294","0.010381099768","0.0123810004443","884.663024902","1258855.39613"
"41","Feb 02, 2018","0.0125323999673","0.0130995996296","0.0098455697298","0.0117472996935","3074.45996094","1194411.33488"
"42","Feb 01, 2018","0.0140351997688","0.0144752003253","0.0119262002409","0.0125583000481","784.526977539","1276858.20159"
"43","Jan 31, 2018","0.0143240001053","0.0154643002898","0.0134359002113","0.0140025997534","2262.26000977","1423693.89204"
"44","Jan 30, 2018","0.0156795997173","0.0167219992727","0.0136709995568","0.0143015999347","3150.72998047","1454080.37143"
"45","Jan 29, 2018","0.0160077996552","0.0166148003191","0.0151775004342","0.0156744997948","2428.92993164","1593651.75805"
"46","Jan 28, 2018","0.0157556999475","0.0178018994629","0.0154453003779","0.0160230994225","4151.02978516","1629079.00462"
"47","Jan 27, 2018","0.0151308998466","0.0167690999806","0.0126392003149","0.0164705999196","5279.62988281","1674554.28825"
"48","Jan 26, 2018","0.016182500869","0.017939100042","0.014140999876","0.0151410000399","3288.02001953","1539360.8729"
"49","Jan 25, 2018","0.0157484002411","0.0183029007167","0.0152813000605","0.0157779995352","6433.37011719","1604112.0358"
"50","Jan 24, 2018","0.0177772995085","0.0190880000591","0.0151284998283","0.0154935000464","6539.22021484","1575176.59269"
"51","Jan 23, 2018","0.0162425991148","0.0255040004849","0.0154199004173","0.0177874006331","6758.72021484","1808377.74728"
"52","Jan 22, 2018","0.0162512008101","0.0180599000305","0.0136980004609","0.0162857007235","8989.66015625","1655694.57735"
"53","Jan 21, 2018","0.0217454992235","0.0287714004517","0.014068399556","0.016031999141","23989.0996094","1629891.97817"
"54","Jan 20, 2018","0.0198612995446","0.0234570000321","0.0192894991487","0.0216949991882","3004.19995117","2205606.74149"
"55","Jan 19, 2018","0.0198472999036","0.0228349007666","0.0176586993039","0.0196477994323","3860.62988281","1997466.75332"
"56","Jan 18, 2018","0.0219442006201","0.0248115006834","0.0194198004901","0.0200580991805","10061.0","2039164.45359"
"57","Jan 17, 2018","0.0220446996391","0.0243986006826","0.0173815991729","0.0218598004431","5996.89013672","2222317.44119"
"58","Jan 16, 2018","0.0289700999856","0.0289700999856","0.0195976998657","0.0221571996808","8265.58007812","2252538.44843"
"59","Jan 15, 2018","0.0273783002049","0.0326046012342","0.0268999002874","0.0289341006428","13008.0996094","2941471.50683"
"60","Jan 14, 2018","0.0351843014359","0.0377269014716","0.0267195999622","0.0270266998559","21065.4003906","2747547.15416"
"61","Jan 13, 2018","0.0389585010707","0.0431791990995","0.0247811991721","0.0351613014936","68897.796875","3574492.51242"
"62","Jan 12, 2018","0.0268553998321","0.0551174990833","0.0216115005314","0.0390029996634","120492.0","3965012.72079"
"63","Jan 11, 2018","0.0301128998399","0.0351530984044","0.0123295001686","0.0266791991889","67961.5","2712167.0833"
"64","Jan 10, 2018","0.0337362997234","0.0369808003306","0.026723800227","0.0301466993988","33493.5","3064647.52441"
"65","Jan 09, 2018","0.0423181988299","0.0476542003453","0.0279309991747","0.033692099154","27468.0","3425043.99034"
"66","Jan 08, 2018","0.0421780012548","0.0498641990125","0.00685459980741","0.0424337983131","69541.3984375","4313673.72569"
"67","Jan 07, 2018","0.0490272007883","0.0507754012942","0.0409918986261","0.0422370992601","42747.1992188","4293651.62072"
"68","Jan 06, 2018","0.0326092988253","0.0778606981039","0.0218500997871","0.0464809983969","128323.0","4725038.49251"
"69","Jan 05, 2018","0.0226198993623","0.03241359815","0.0165782999247","0.03241359815","44942.8984375","3294991.61043"
"70","Jan 04, 2018","0.0184049997479","0.0233477000147","0.0183515008539","0.0226153992116","45588.6015625","2298942.40326"
"71","Jan 03, 2018","0.0145389996469","0.018752399832","0.0108708003536","0.0183048006147","14049.7998047","1860737.39489"
"72","Jan 02, 2018","0.0103960996494","0.0151094999164","0.00908234994859","0.0145907998085","12712.5996094","1483189.31792"
"73","Jan 01, 2018","0.0100664999336","0.0111574996263","0.00877739023417","0.0103968996555","5237.06005859","1056859.91263"
