"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.183636566941","0.203793046413","0.182604221261","0.203724796234","264044.849131","5737614.89481"
"2","Jul 02, 2019","0.179897364304","0.189810938575","0.16485272034","0.18363861901","235904.864119","5169793.19591"
"3","Jul 01, 2019","0.17948838529","0.203597568911","0.172777567345","0.179897364304","268650.83207","5062407.30849"
"4","Jun 30, 2019","0.21518681055","0.224237616345","0.178395198237","0.186618954188","248003.37745","5249402.00946"
"5","Jun 29, 2019","0.234326806268","0.234550426609","0.194860339745","0.215259159104","278007.432039","6052495.29862"
"6","Jun 28, 2019","0.188085586602","0.236146283612","0.181573008203","0.234326806268","317707.549076","6585833.90991"
"7","Jun 27, 2019","0.250275978755","0.263812607096","0.17467414563","0.188085586602","271261.383077","5283920.77468"
"8","Jun 26, 2019","0.25633547055","0.291913801657","0.207538402332","0.253650637859","378792.636738","7122822.35293"
"9","Jun 25, 2019","0.248023972578","0.261038085113","0.239472129695","0.256294462528","238416.960979","7194066.22228"
"10","Jun 24, 2019","0.259299092459","0.264105114084","0.240795040169","0.247950476747","293930.331265","6956941.69046"
"11","Jun 23, 2019","0.264364921346","0.273129361942","0.240573149113","0.252997326339","319618.886422","7095510.1103"
"12","Jun 22, 2019","0.245378106328","0.272323551699","0.233377679179","0.264320972631","356010.254359","7410025.38543"
"13","Jun 21, 2019","0.215620568629","0.251242936992","0.215535496924","0.245378106328","273166.463922","6876016.21078"
"14","Jun 20, 2019","0.226491171138","0.241548001094","0.209232327953","0.219206728346","290133.566911","6140237.64094"
"15","Jun 19, 2019","0.248948003273","0.253743262251","0.206181394799","0.226493931676","228910.9516","6341938.58891"
"16","Jun 18, 2019","0.239193562947","0.251198234944","0.231387568734","0.248779738841","1738.63294386","6963082.0196"
"17","Jun 17, 2019","0.230991810963","0.24151371582","0.229975964455","0.239193562947","201690.233604","6691986.42339"
"18","Jun 16, 2019","0.227164770168","0.240473162829","0.225567849326","0.229900416445","290707.098333","6429381.91905"
"19","Jun 15, 2019","0.224300116886","0.228549917719","0.220760533888","0.227164770168","282047.36316","6350195.26593"
"20","Jun 14, 2019","0.217932678727","0.224894653663","0.213836250635","0.223377862349","139698.242434","6241699.68016"
"21","Jun 13, 2019","0.218665646844","0.223046655305","0.209477630983","0.217839135356","189073.189868","6084409.72628"
"22","Jun 12, 2019","0.210938369661","0.222925182486","0.204351385827","0.219256950418","294812.453635","6121606.72912"
"23","Jun 11, 2019","0.207652958122","0.226347320286","0.200640285335","0.210938369661","249315.993099","5886956.29616"
"24","Jun 10, 2019","0.20773415246","0.233422438493","0.198408823342","0.207446469166","263356.599822","5787194.97161"
"25","Jun 09, 2019","0.220893371373","0.232152337748","0.196245958334","0.20773415246","284608.391999","5792837.50747"
"26","Jun 08, 2019","0.20514443154","0.23397229717","0.195670540575","0.2082626932","288657.401769","5805195.35991"
"27","Jun 07, 2019","0.203710836272","0.213057535432","0.190685885427","0.205182802379","269390.354476","5716923.20007"
"28","Jun 06, 2019","0.182821459777","0.207415501322","0.181090215652","0.203856217659","85847.2805389","5677638.98872"
"29","Jun 05, 2019","0.201542498453","0.220968683843","0.179854891001","0.193687831921","73924.8081393","5392306.56244"
"30","Jun 04, 2019","0.200117135752","0.232908075939","0.18326659208","0.200622900749","51810.3395196","5582999.50322"
"31","Jun 03, 2019","0.209785331726","0.246266210952","0.192895690234","0.200359764583","54044.2910254","5573309.66566"
"32","Jun 02, 2019","0.205468187683","0.230706041827","0.17506186278","0.209739888221","49432.0814574","5831851.4944"
"33","Jun 01, 2019","0.210823097702","0.24784323238","0.176407116178","0.205482281561","58118.7116542","5711149.17519"
"34","May 31, 2019","0.229148540431","0.242891269959","0.169541276759","0.215657209441","54777.4765238","5991457.2386"
"35","May 30, 2019","0.225613145722","0.269738525578","0.212749756702","0.229148540431","59769.7797396","6363845.2078"
"36","May 29, 2019","0.295393186669","0.298975088558","0.207811597604","0.228748149646","66521.9170319","6350307.45133"
