"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.00028112493098","0.00028112493098","0.00028112493098","0.00028112493098",".","13431.2338616"
"2","Jul 02, 2019","0.00029366702625","0.000295680103133","0.000272924280325","0.00028112493098",".","13431.2338616"
"3","Jul 01, 2019","0.00042992426069","0.000447078480339","0.000289075961797","0.00029366702625","0.029366702625","14030.4543366"
"4","Jun 30, 2019","0.000320715402977","0.000457068725214","0.000292265948228","0.000429490646954","21.5130681687","20519.6646932"
"5","Jun 29, 2019","0.000509713440971","0.000509713440971","0.000298742591537","0.000320940923415","0.0320940923415","15333.5123395"
"6","Jun 28, 2019","0.000509713440971","0.000509713440971","0.000509713440971","0.000509713440971",".","24352.4485865"
"7","Jun 27, 2019","0.00051975398266","0.000531869504746","0.000504844814176","0.000509713440971",".","24352.4485865"
"8","Jun 26, 2019","0.000670322531523","0.000679536155157","0.000449596931606","0.000519527413646","4.67574672281","24821.3282467"
"9","Jun 25, 2019","0.000207121466687","0.000670620367396","0.000207121466687","0.000670460554605","21.4890050392","32032.4222845"
"10","Jun 24, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"11","Jun 23, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"12","Jun 22, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"13","Jun 21, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"14","Jun 20, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"15","Jun 19, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"16","Jun 18, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"17","Jun 17, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"18","Jun 16, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"19","Jun 15, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"20","Jun 14, 2019","0.000207121466687","0.000207121466687","0.000207121466687","0.000207121466687",".","9895.58929237"
"21","Jun 13, 2019","0.000208803597136","0.000209736630887","0.000206679937196","0.000207121466687",".","9895.58929237"
"22","Jun 12, 2019","0.000626005731588","0.00063847846125","0.000197587496589","0.000208583120299","0.0521457800747","9965.42234282"
"23","Jun 11, 2019","0.000750906658238","0.000750906658238","0.000613715237404","0.000626005731588","1.85896793455","29908.5155853"
"24","Jun 10, 2019","0.000750906658238","0.000750906658238","0.000750906658238","0.000750906658238",".","35875.8751842"
"25","Jun 09, 2019","0.000750906658238","0.000750906658238","0.000750906658238","0.000750906658238",".","35875.8751842"
"26","Jun 08, 2019","0.000750906658238","0.000750906658238","0.000750906658238","0.000750906658238",".","35875.8751842"
"27","Jun 07, 2019","0.00074198561373","0.000754179978141","0.000737003861271","0.000750906658238",".","35875.8751842"
"28","Jun 06, 2019","0.00389514880503","0.00394779722289","0.000712242944982","0.000742155523807","2.95955453384","35457.7744747"
"29","Jun 05, 2019","0.00191885923114","0.00393482449436","0.00191885923114","0.00389905227506","54.0806387645","186284.022418"
"30","Jun 04, 2019","0.00191885923114","0.00191885923114","0.00191885923114","0.00191885923114",".","91676.8462727"
"31","Jun 03, 2019","0.00191885923114","0.00191885923114","0.00191885923114","0.00191885923114",".","91676.8462727"
"32","Jun 02, 2019","0.00191885923114","0.00191885923114","0.00191885923114","0.00191885923114",".","91676.8462727"
"33","Jun 01, 2019","0.00191885923114","0.00191885923114","0.00191885923114","0.00191885923114",".","91676.8462727"
