"","Date","Open","High","Low","Close","Vol","Cap"
"1","Aug 23, 2015","0.0320443995297","0.0322797000408","0.0316491983831","0.0318304002285","228.955993652","12428.6889664"
"2","Aug 22, 2015","0.032526999712","0.0330355018377","0.0311453007162","0.0320188999176","230.31199646","12502.2918074"
"3","Aug 21, 2015","0.0327118001878","0.0328194014728","0.0321445018053","0.0325297005475","233.985992432","12701.7418402"
"4","Jul 26, 2015","0.0639830008149","0.0644984990358","0.0622894987464","0.0636470019817","11.9020004272","24851.989502"
"5","Jul 25, 2015","0.0711764991283","0.0729755014181","0.0635680034757","0.0639334991574","11.9555997849","24963.858011"
"6","Jul 23, 2015","0.0958807021379","0.0970771983266","0.0954127013683","0.0958447977901","9.58448028564","37424.1356768"
"7","Jul 22, 2015","0.0996192023158","0.0996192023158","0.095677100122","0.0958222001791","9.58222007751","37415.3111452"
"8","Jul 21, 2015","0.100827999413","0.101070001721","0.0994191989303","0.0997160002589","79.7727966309","38935.707656"
"9","Jul 18, 2015","0.097934499383","0.100138999522","0.0971200987697","0.0999047011137","19.9808998108","39009.3885902"
"10","Jul 17, 2015","0.0984523966908","0.101636998355","0.0961896032095","0.0983666032553","19.6732997894","38408.8128356"
"11","Jul 16, 2015","0.103320002556","0.103843003511","0.0941632017493","0.0984523966908","19.6905002594","38442.3148184"
"12","Jul 15, 2015","0.0990933999419","0.108878999949","0.0974711999297","0.100881002843","50.3398017883","39390.600546"
"13","Jul 14, 2015","0.0996527969837","0.101525999606","0.0988508984447","0.0989587008953","49.4793014526","38640.0077542"
"14","Jul 09, 2015","0.116299003363","0.117224998772","0.109729997814","0.115372002125","94.0282974243","45048.843352"
"15","Jul 08, 2015","0.119584999979","0.121679000556","0.11268299818","0.116314001381","94.7962036133","45416.662324"
"16","Jul 07, 2015","0.117458000779","0.11908300221","0.117458000779","0.118345998228","119.528999329","46210.089236"
"17","Jun 29, 2015","0.060284499079","0.0647799968719","0.0601694993675","0.0647799968719","376.566009521","25294.38748"
"18","Jun 28, 2015","0.100074999034","0.1013019979","0.0601786002517","0.0604100003839","351.162994385","23588.05106"
"19","Jun 27, 2015","0.0938441008329","0.101669996977","0.0935837030411","0.0999908968806","329.269989014","39043.0467594"
"20","Jun 26, 2015","0.0940086990595","0.0940086990595","0.0936660021544","0.09382340312","308.959991455","36634.8477044"
"21","Jun 23, 2015","0.109286002815","0.109286002815","0.104121997952","0.104859001935","171.445007324","40943.874294"
"22","Jun 22, 2015","0.106909997761","0.110510997474","0.106493003666","0.109292000532","178.692001343","42674.810072"
"23","Jun 21, 2015","0.111431002617","0.113973997533","0.104309000075","0.106957003474","185.570007324","41763.071962"
"24","Jun 20, 2015","0.111013002694","0.113626003265","0.109549999237","0.113494001329","2.8373401165","44315.548204"
"25","Jun 04, 2015","0.0416143015027","0.0417274981737","0.0416143015027","0.041625700891","8.74141025543","16253.4205762"
"26","Jun 03, 2015","0.0428031012416","0.0428807996213","0.0399710983038","0.0416597984731","8.74855041504","16266.7354668"
"27","Jun 02, 2015","0.040922999382","0.0444420985878","0.0408325009048","0.0424138009548","8.90690994263","16561.1468308"
"28","May 18, 2015","0.072749696672","0.0779320001602","0.0704934000969","0.0736626982689","0.0736626982689","28762.7798182"
"29","May 17, 2015","0.0737906992435","0.074539899826","0.0718412995338","0.0731713026762","0.0731713026762","28570.9048258"
"30","May 16, 2015","0.0463044010103","0.0740457996726","0.0462359003723","0.0738527998328","0.0738527998328","28837.0074048"
"31","May 15, 2015","0.0455320999026","0.0464355014265","0.0449616983533","0.0463145002723","4.63145017624","18084.237557"
"32","May 14, 2015","0.071020796895","0.0713616013527","0.0449462011456","0.0458017997444","4.58018016815","17884.0456388"
"33","May 13, 2015","0.073678702116","0.0739554986358","0.0699091032147","0.07105319947","1.7763299942","27743.8587912"
"34","May 12, 2015","0.0738935992122","0.0747307986021","0.0737619027495","0.0737619027495","1.84405004978","28801.5140454"
"35","Apr 19, 2015","0.0305473003536","0.0306560005993","0.0304006002843","0.0305678993464","3.05679011345","11935.7256414"
"36","Apr 18, 2015","0.030189299956","0.0308768991381","0.0298238005489","0.030568100512","3.05680990219","11935.8037346"
"37","Apr 17, 2015","0.0314849987626","0.0316528007388","0.0301444008946","0.0302108991891","3.02109003067","11796.3292794"
"38","Apr 08, 2015","0.0343272015452","0.0349152982235","0.0340637005866","0.0347445011139","12.0910997391","13566.545937"
"39","Apr 07, 2015","0.034821100533","0.0352382995188","0.0336598008871","0.0343489013612","11.9533996582","13412.0775874"
"40","Apr 06, 2015","0.0346649996936","0.0358031988144","0.0342976003885","0.0348399989307","46.9642982483","13603.83544"
"41","Apr 04, 2015","0.0582718998194","0.0599819011986","0.0564129985869","0.0588197000325","57.9375","22967.0929802"
"42","Apr 03, 2015","0.0595347993076","0.0611319988966","0.0582862012088","0.0582862012088","57.4119987488","22758.7793692"
"43","Apr 02, 2015","0.0559426993132","0.0606303997338","0.0556715987623","0.0595281012356","58.6352005005","23243.6990946"
