"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jun 17, 2018","0.0666501969099","0.0671482980251","0.0661911964417","0.0661911964417","1.99799001217","443158.904584"
"2","Jun 16, 2018","0.0660301968455","0.0671105980873","0.0649693980813","0.0664739981294","2.00652003288","445052.28827"
"3","Jun 12, 2018","0.0691507980227","0.0691507980227","0.0653214976192","0.0658314973116","29.9361000061","440750.665151"
"4","Jun 11, 2018","0.0843530967832","0.0843530967832","0.0680750012398","0.0691879019141","44.1585006714","463222.210422"
"5","Jun 10, 2018","0.0841507986188","0.0842327997088","0.0841507986188","0.0842327997088","7.00823020935","563949.820793"
"6","Jun 07, 2018","0.0956329032779","0.0967738032341","0.0956329032779","0.0960972011089","5.53486013412","643383.559833"
"7","Jun 06, 2018","0.0952053964138","0.0960389971733","0.0936892032623","0.095545001328","7.36982011795","639686.507247"
"8","Jun 03, 2018","0.0773409977555","0.0782649964094","0.0769976973534","0.0780771002173","3.46660995483","522736.58899"
"9","Jun 02, 2018","0.0766694992781","0.0956635996699","0.0762396007776","0.077320098877","9.97506046295","517668.373112"
"10","Jun 01, 2018","0.0759086981416","0.0768750011921","0.0758941024542","0.0767026990652","182.802993774","513534.797838"
"11","May 28, 2018","0.0935069024563","0.0943458005786","0.0915106981993","0.0921821966767","0.464024990797","617172.113123"
"12","May 27, 2018","0.0880210027099","0.0938528031111","0.0820245966315","0.0934851020575","11.0726003647","625895.202247"
"13","May 26, 2018","0.0904598012567","0.0909498035908","0.0875082015991","0.0879821032286","1.53352999687","589051.883922"
"14","May 25, 2018","0.0962740033865","0.0974083021283","0.0937025994062","0.0941916033626","0.279318988323","630625.313894"
"15","May 24, 2018","0.0927911028266","0.0967580974102","0.0897900983691","0.0960934013128","2.49216008186","643358.118327"
"16","May 23, 2018","0.0981094017625","0.0981336981058","0.0921230986714","0.093025803566","5.06508016586","622820.127541"
"17","May 22, 2018","0.11367200315","0.11375900358","0.110495999455","0.110890999436","1.34733998775","742430.022243"
"18","May 21, 2018","0.0880881994963","0.114090003073","0.0874413996935","0.113692000508","3.79598999023","761183.090502"
"19","May 20, 2018","0.123433999717","0.124067999423","0.0846356004477","0.0879783034325","228.067001343","589026.442415"
"20","May 19, 2018","0.108158998191","0.125257998705","0.107488997281","0.123341999948","17.1100997925","825791.126453"
"21","May 17, 2018","0.107776999474","0.109002001584","0.106151998043","0.106582999229","5.32997989655","713587.388162"
"22","May 16, 2018","0.106253996491","0.108713999391","0.105336003006","0.107711002231","5.38640022278","721139.498478"
"23","May 15, 2018","0.12994299829","0.132111996412","0.126883998513","0.127322003245","1.40053999424","852437.756824"
"24","May 14, 2018","0.130440995097","0.132679000497","0.124987997115","0.130167007446","1.43183004856","871485.410946"
"25","May 13, 2018","0.126412004232","0.131430000067","0.126276001334","0.130465000868","59.7397994995","873480.560658"
"26","May 12, 2018","0.0915047973394","0.0941099002957","0.0897703021765","0.0923302024603","8.42780017853","618162.992846"
"27","May 11, 2018","0.119934000075","0.120834998786","0.0911697000265","0.0917745009065","13.3598003387","614442.507294"
"28","May 10, 2018","0.123594999313","0.124587997794","0.119673997164","0.119790002704","3.57836008072","802010.013116"
"29","May 09, 2018","0.12151800096","0.124048002064","0.118790999055","0.123628996313","6.03483009338","827712.629698"
"30","May 08, 2018","0.123736001551","0.124879002571","0.119846001267","0.121703997254","1.7453199625","814824.498174"
"31","May 07, 2018","0.104405000806","0.124003998935","0.100318998098","0.123474001884","5.7281498909","826674.884043"
"32","May 06, 2018","0.112326003611","0.124426998198","0.102508999407","0.104330003262","106.167999268","698503.252929"
"33","May 05, 2018","0.113306999207","0.116420000792","0.113128997386","0.115965001285","1.77270996571","776401.1284"
"34","May 04, 2018","0.105177000165","0.11393199861","0.103179998696","0.113360002637","7.50400018692","758960.30626"
"35","May 03, 2018","0.0995673015714","0.105722002685","0.0991168022156","0.10521800071","73.1955032349","704448.531263"
"36","May 02, 2018","0.0995528995991","0.117996998131","0.0981424972415","0.0995637029409","83.2620010376","666592.239276"
"37","May 01, 2018","0.125489994884","0.143886998296","0.0966496989131","0.0997031033039","128.707992554","667525.540852"
"38","Apr 30, 2018","0.116579003632","0.269854009151","0.115024998784","0.125380992889","1430.89001465","839442.503168"
"39","Apr 29, 2018","0.106257997453","0.117665998638","0.106207996607","0.116617999971","0.966799020767","780773.050418"
"40","Apr 28, 2018","0.145502999425","0.153852000833","0.145129993558","0.15283100307","1.12225997448","1023223.91113"
"41","Apr 27, 2018","0.151729002595","0.152937993407","0.146004006267","0.146004006267","1.07211995125","977516.236372"
"42","Apr 26, 2018","0.144555002451","0.15185700357","0.141025006771","0.15151900053","1.96956002712","1014439.8963"
