"","Date","Open","High","Low","Close","Vol","Cap"
"1","Dec 26, 2016","0.0718510001898","0.0739194974303","0.0710048004985","0.0735386013985","3.67692995071","73538.6"
"2","Dec 25, 2016","0.0734087973833","0.0739493966103","0.069836601615","0.0718692019582","3.59346008301","71869.2"
"3","Dec 24, 2016","0.07304020226","0.0735208019614","0.0719095990062","0.072905600071","3.64527988434","72905.6"
"4","Dec 21, 2016","0.034216798842","0.035591699183","0.0337176993489","0.0344628989697","72.3031005859","34462.9"
"5","Dec 20, 2016","0.0336382985115","0.0347805991769","0.0332749001682","0.0342252999544","71.8047027588","34225.3"
"6","Dec 19, 2016","0.0342139005661","0.0342727005482","0.0332719013095","0.0336686000228","70.6368026733","33668.6"
"7","Dec 12, 2016","0.0346378013492","0.0354408994317","0.0346378013492","0.0352246984839","35.2247009277","35224.7"
"8","Dec 11, 2016","0.0353842005134","0.0357289984822","0.0346052981913","0.0346321985126","34.6321983337","34632.2"
"9","Dec 10, 2016","0.0356703996658","0.0362681001425","0.035306699574","0.035306699574","35.3067016602","35306.7"
"10","Dec 01, 2016","0.0252868998796","0.0253027994186","0.0235067997128","0.0238140001893","59.5349006653","23814.0"
"11","Nov 30, 2016","0.0372161008418","0.0381719991565","0.0249208007008","0.0251005999744","62.7513999939","25100.6"
"12","Nov 29, 2016","0.0501349009573","0.0509198009968","0.0371585004032","0.0372037999332","107.183998108","37203.8"
"13","Nov 28, 2016","0.048928398639","0.0505338981748","0.0487874001265","0.0501344017684","2.50672006607","50134.4"
"14","Nov 27, 2016","0.0488337986171","0.0490965992212","0.0486302003264","0.0488305985928","2.44152998924","48830.6"
"15","Nov 26, 2016","0.0627155974507","0.0635379999876","0.0621161013842","0.0624150000513","1.24829995632","62415.0"
"16","Nov 25, 2016","0.0643254965544","0.064362898469","0.0622950010002","0.0627735033631","1.25547003746","62773.5"
"17","Nov 24, 2016","0.0632973983884","0.0645563974977","0.0625552013516","0.064319498837","1.28638994694","64319.5"
"18","Nov 22, 2016","0.0259766001254","0.0259847007692","0.0250183008611","0.0253998991102","0.584196984768","25399.9"
"19","Nov 21, 2016","0.0323632992804","0.0329685993493","0.0252614002675","0.0259783007205","0.5975009799","25978.3"
"20","Nov 20, 2016","0.0330814011395","0.0335308015347","0.0318223983049","0.0323619991541","12.0387001038","32362.0"
"21","Nov 08, 2016","0.0672371983528","0.0673262029886","0.0640700012445","0.0645195990801","20.1945991516","64519.6"
"22","Nov 07, 2016","0.0683643966913","0.0683643966913","0.0656666010618","0.066299200058","20.7516002655","66299.2"
"23","Nov 06, 2016","0.0679185986519","0.0685890987515","0.0679093971848","0.0683870017529","21.4050998688","68387.0"
"24","Nov 01, 2016","0.0266279000789","0.0266279000789","0.0265902001411","0.0265902001411","3.50990009308","26590.2"
"25","Oct 31, 2016","0.0273956991732","0.0288197994232","0.026340700686","0.0266312994063","3.51533007622","26631.3"
"26","Oct 30, 2016","0.0388779006898","0.0416604988277","0.0272061005235","0.0272061005235","3.59120988846","27206.1"
"27","Oct 29, 2016","0.128113001585","0.128316998482","0.116415001452","0.123221002519","1.23221004009","123221.0"
"28","Oct 28, 2016","0.126800999045","0.136522993445","0.123923003674","0.128128007054","1.28128004074","128128.0"
"29","Oct 27, 2016","0.126572996378","0.12677000463","0.126572996378","0.12677000463","1.26769995689","126770.0"
"30","Oct 26, 2016","0.0502844005823","0.0506566017866","0.0502582006156","0.0506566017866","15.1969995499","50656.6"
