"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.44548980634","0.44548980634","0.44548980634","0.44548980634",".","1434751.72253"
"2","Jul 02, 2019","0.44548980634","0.44548980634","0.44548980634","0.44548980634",".","1434751.72253"
"3","Jul 01, 2019","0.44548980634","0.44548980634","0.44548980634","0.44548980634",".","1434751.72253"
"4","Jun 30, 2019","0.44548980634","0.44548980634","0.44548980634","0.44548980634",".","1434751.72253"
"5","Jun 29, 2019","0.473511995473","0.473963872558","0.438229424338","0.44548980634",".","1434751.72253"
"6","Jun 28, 2019","0.406241720426","0.474668820761","0.324973659827","0.473511995473","4.90728361513","1525000.44103"
"7","Jun 27, 2019","0.262449088525","0.48215226786","0.250238445771","0.406241720426","25.9184596134","1308348.6981"
"8","Jun 26, 2019","0.397679601248","0.435359927217","0.252597543765","0.263640320972","0.507847574866","849084.309583"
"9","Jun 25, 2019","0.224369919931","0.39754784036","0.224369919931","0.39754784036","0.401535753165","1280349.04643"
"10","Jun 24, 2019","0.224369919931","0.224369919931","0.224369919931","0.224369919931",".","722609.416698"
"11","Jun 23, 2019","0.225197741991","0.231447698836","0.223182636019","0.224369919931",".","722609.416698"
"12","Jun 22, 2019","0.136429767483","0.22809404045","0.136429767483","0.224543079749","0.261966924864","723167.098027"
"13","Jun 21, 2019","0.136429767483","0.136429767483","0.136429767483","0.136429767483",".","439387.930127"
"14","Jun 20, 2019","0.136429767483","0.136429767483","0.136429767483","0.136429767483",".","439387.930127"
"15","Jun 19, 2019","0.219483684607","0.224160303219","0.136429767483","0.136429767483",".","439387.930127"
"16","Jun 18, 2019","0.334171774403","0.343180496017","0.219030952644","0.219388410124","37.0134007702","706565.885119"
"17","Jun 17, 2019","0.334171774403","0.334171774403","0.334171774403","0.334171774403",".","1076239.0567"
"18","Jun 16, 2019","0.334171774403","0.334171774403","0.334171774403","0.334171774403",".","1076239.0567"
"19","Jun 15, 2019","0.331104067853","0.335022677964","0.330396124297","0.334171774403",".","1076239.0567"
"20","Jun 14, 2019","0.316920773044","0.331995653774","0.314854179532","0.331173463471","9.11803738384","1066582.6477"
"21","Jun 13, 2019","0.31322848685","0.322018394108","0.310659707634","0.316871950601","57.7914142576","1020522.96254"
"22","Jun 12, 2019","0.291188205003","0.314410087384","0.253396118194","0.313898881477","158.949710049","1010947.84772"
"23","Jun 11, 2019","0.256704109699","0.292711326503","0.239209014364","0.291188205003","13.2273859631","937805.473351"
"24","Jun 10, 2019","0.251006960177","0.257783978519","0.24521273462","0.256448844549","35.4106386627","825923.323543"
"25","Jun 09, 2019","0.256279276067","0.257509334548","0.246962275594","0.251006960177","9.53389581599","808397.102145"
"26","Jun 08, 2019","0.25706453955","0.284647611358","0.252642960144","0.256597631992","18.6497697146","826402.510804"
"27","Jun 07, 2019","0.26418709843","0.287139227418","0.255481498915","0.257112621684","80.3529422902","828061.09499"
"28","Jun 06, 2019","0.251938224709","0.275493017036","0.251177671189","0.264371521109","46.6352853894","851439.224647"
"29","Jun 05, 2019","0.248144540817","0.254830484336","0.246549349615","0.252190701151","17.2518246773","812209.477596"
"30","Jun 04, 2019","0.284268185136","0.284268185136","0.242160986579","0.247795213092","46.1747846756","798053.297198"
"31","Jun 03, 2019","0.304894785331","0.304894785331","0.2828396325","0.284609559048","26.2373181358","916618.179093"
"32","Jun 02, 2019","0.271504989071","0.305130097305","0.271084352048","0.304828785573","96.2700623328","981736.549193"
"33","Jun 01, 2019","0.306305865091","0.306836382241","0.26924099475","0.271526359346","49.0341812874","874482.213148"
"34","May 31, 2019","0.297062878852","0.306775824935","0.292319773949","0.306361304492","4.48271626067","986672.204572"
"35","May 30, 2019","0.286848798896","0.323333529035","0.28418791771","0.297062878852","5.78299519581","956725.543584"
"36","May 29, 2019","0.280097076037","0.305974839811","0.276868595668","0.286818276235","24.845892978","923731.609622"
"37","May 28, 2019","0.297876935365","0.314668183107","0.274715011917","0.280091380433","176.241636325","902066.859493"
"38","May 27, 2019","0.295258121396","0.303835927163","0.289651107566","0.298018130949","1.16252499751","959802.044039"
"39","May 26, 2019","0.293895658014","0.295258121396","0.288659761121","0.295258121396",".","950913.112341"
"40","May 25, 2019","0.26477004144","0.29473121392","0.264130029264","0.293895658014","23.9680448842","946525.140593"
"41","May 24, 2019","0.264372752462","0.269846260053","0.0322747315023","0.26477004144","5.52422923566","852722.705713"
"42","May 23, 2019","0.248672186095","0.266449359395","0.246248694632","0.264277973212","11.2580692844","851137.942767"
"43","May 22, 2019","0.280960080892","0.282558470582","0.24667457226","0.248996783206","81.7366011909","801923.093468"
"44","May 21, 2019","0.275118300522","0.281871026206","0.245079111207","0.281038506796","16.8561075205","905117.190076"
"45","May 20, 2019","0.303112743989","0.3031157405","0.25956370819","0.275174585069","24.0983883727","886231.748302"
"46","May 19, 2019","0.252884976433","0.305047602491","0.25252269318","0.30307716416","78.5057549216","976095.248755"
"47","May 18, 2019","0.262291902553","0.266490187628","0.252470574326","0.252884976433","29.1579058075","814445.471872"
"48","May 17, 2019","0.26074927568","0.262485214519","0.231863433562","0.262291902553","5.25644974912","844741.571271"
"49","May 16, 2019","0.285213305111","0.29101646382","0.254751833874","0.260850647597","15.4723049377","840099.842097"
"50","May 15, 2019","0.26126904374","0.28708978234","0.238932419008","0.285594785832","22.9350496244","919791.216512"
"51","May 14, 2019","0.273480036881","0.289783629955","0.22227292297","0.261416961679","65.5466343439","841923.722449"
"52","May 13, 2019","0.233756847345","0.283023977605","0.230940528904","0.273314845964","91.4050472488","880242.242266"
"53","May 12, 2019","0.255714101416","0.266297111058","0.231078338346","0.233756847345","27.7800788729","752841.10794"
"54","May 11, 2019","0.225772345169","0.256984224306","0.225772345169","0.255714101416",".","823556.997848"
"55","May 10, 2019","0.203297658632","0.227828927714","0.203231865276","0.225772345169","35.9252529928","727126.09025"
"56","May 09, 2019","0.209882082416","0.216445528489","0.199884942605","0.203297658632","44.8022994102","654743.748919"
"57","May 08, 2019","0.205279756289","0.210537976283","0.203703681587","0.210003696823","51.8537467636","676341.324686"
"58","May 07, 2019","0.202263337756","0.211474601477","0.202196725671","0.205407793956","27.6357513331","661539.685094"
"59","May 06, 2019","0.205689188869","0.207160955085","0.195953319762","0.202179771074","39.3055817272","651143.462051"
"60","May 05, 2019","0.203646868822","0.207137454653","0.198392343931","0.205941639129","70.2457422162","663258.995549"
"61","May 04, 2019","0.203198529046","0.207673592694","0.175697835546","0.203680391106","55.7895256213","655976.383355"
"62","May 03, 2019","0.196181280188","0.209730168581","0.175178177079","0.203198529046","45.2152796165","654424.49056"
"63","May 02, 2019","0.162038942705","0.196814141115","0.161679478603","0.196181280188","35.3776939224","631824.624653"
