"","Date","Open","High","Low","Close","Vol","Cap"
"1","Sep 25, 2016","0.00050620501861","0.000506840005983","0.000506051001139","0.000506668002345","42.2901000977","6135.55570366"
"2","Sep 24, 2016","0.000506386975758","0.000507846998516","0.000505717995111","0.00050615798682","42.2475013733","6129.37979871"
"3","Sep 23, 2016","0.000638039025944","0.000641077989712","0.00050540198572","0.000506402982865","42.2680015564","6132.34665501"
"4","Sep 22, 2016","0.000501604983583","0.000639768026303","0.000501415983308","0.000637985009234","46.8204994202","7725.75435117"
"5","Sep 21, 2016","0.000608312024269","0.000670693989377","0.000501119007822","0.000501543981954","105.394996643","6073.50602335"
"6","Sep 20, 2016","0.000609226990491","0.000646013999358","0.00060793798184","0.000609096023254","55.0129013062","7375.91960984"
"7","Sep 19, 2016","0.000646465981845","0.000647587992717","0.000608269998338","0.000609215989243","19.3229999542","7377.37276394"
"8","Sep 18, 2016","0.000642343016807","0.000646766973659","0.000642206985503","0.000646501022857","19.3950004578","7828.87985421"
"9","Sep 17, 2016","0.000704089005012","0.000741483992897","0.00064216402825","0.000642504019197","79.8818969727","7780.47771287"
"10","Sep 16, 2016","0.00105037994217","0.00105214002542","0.000547521980479","0.000704080972355","336.24798584","8526.15163261"
"11","Sep 15, 2016","0.0010870200349","0.00119723996613","0.00105056003667","0.00105056003667","181.792999268","12721.8798109"
"12","Sep 14, 2016","0.0010539899813","0.00108926999383","0.0010539899813","0.00108713994268","0.304614007473","13164.8496208"
"13","Sep 13, 2016","0.00106442999095","0.00106587004848","0.00105255004019","0.00105371000245","1.81799995899","12760.0251062"
"14","Sep 12, 2016","0.00106176000554","0.00106479995884","0.00105946999975","0.00106408004649","12.1850996017","12885.6018402"
"15","Sep 11, 2016","0.0010661999695","0.00110043003224","0.0010508899577","0.0010614299681","15.0116996765","12853.5113537"
"16","Sep 10, 2016","0.000878233986441","0.00108597998042","0.000877716985997","0.00106628995854","8.96955966949","12912.3640949"
"17","Sep 09, 2016","0.00119625998195","0.00176180002745","0.000878160994034","0.000878319027834","409.49899292","10636.1071749"
"18","Sep 08, 2016","0.00149334000889","0.00152791000437","0.00100966996979","0.00119649001863","84.0784988403","14489.0362997"
"19","Sep 07, 2016","0.00145893997978","0.00189369998407","0.0010867100209","0.00149334000889","260.855987549","18083.7762687"
"20","Sep 06, 2016","0.00134056003299","0.00178128003608","0.00133724999614","0.00145884999074","230.322998047","17666.1155595"
"21","Sep 05, 2016","0.00141811999492","0.00146071997005","0.00102941005025","0.00134045002051","15.4026002884","16232.3368418"
"22","Sep 04, 2016","0.00150151003618","0.00168711994775","0.00139336998109","0.00141776003875","220.473999023","17168.5313744"
