"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.443065826179","0.507830872165","0.44003381294","0.496622265914","8948.9309925","1100103.30066"
"2","Jul 02, 2019","0.432681723665","0.464984359477","0.399377994626","0.443070777273","3507.41935821","980975.415709"
"3","Jul 01, 2019","0.434198188538","0.454991076977","0.382494778822","0.432681723665","15756.7637769","957482.54048"
"4","Jun 30, 2019","0.473942021021","0.496791383185","0.424181489899","0.433759542822","652.031065328","959376.011002"
"5","Jun 29, 2019","0.481067379131","0.50522533895","0.408723615489","0.473942021021","12150.8416389","1047713.18767"
"6","Jun 28, 2019","0.489444945309","0.516443835998","0.44862997162","0.481067379131","5366.34913181","1062919.48085"
"7","Jun 27, 2019","0.537425618071","0.556107606996","0.416087124559","0.489444945309","10969.5832581","1080875.75249"
"8","Jun 26, 2019","0.547282074981","0.621792290851","0.46234191801","0.53719134571","37137.8803592","1185708.13536"
"9","Jun 25, 2019","0.579811549153","0.601327447283","0.516362876216","0.547473532964","20162.9838452","1207782.31898"
"10","Jun 24, 2019","0.618013058684","0.618529421528","0.547985870348","0.579639736199","39399.8491722","1278087.65727"
"11","Jun 23, 2019","0.659887996659","0.663235851639","0.563738700874","0.618013058684","90550.0349971","1361999.07827"
"12","Jun 22, 2019","0.588435842057","0.669114416489","0.56380044252","0.659778295154","55661.3033457","1453293.77881"
"13","Jun 21, 2019","0.610734690757","0.626734269555","0.553405045581","0.588435842057","12397.8553598","1295480.19824"
"14","Jun 20, 2019","0.612020748078","0.627272718483","0.576411446707","0.610297361863","20123.8336493","5416390.66257"
"15","Jun 19, 2019","0.596330055733","0.621507013227","0.579935976249","0.620600841554","28922.1554549","5507834.07143"
"16","Jun 18, 2019","0.520628202092","0.893328351183","0.503222889474","0.595926995107","754545.533223","5288853.6205"
"17","Jun 17, 2019","0.516622495182","0.554260746655","0.515167998124","0.520853264635","33189.6958043","4622574.06869"
"18","Jun 16, 2019","0.520706728116","0.542506962958","0.503565710077","0.516175884965","6952.60521733","4581062.31204"
"19","Jun 15, 2019","0.503238051809","0.524754783293","0.487262269563","0.520706728116","6167.33946552","4621273.55671"
"20","Jun 14, 2019","0.491794483346","0.509257259064","0.474183359637","0.503021245798","6122.55900601","4464314.85546"
"21","Jun 13, 2019","0.506309513267","0.512272838698","0.474739672663","0.491459427205","6971.66011609","4361703.68559"
"22","Jun 12, 2019","0.481721735884","0.527160767099","0.470884035099","0.507321763187","8805.43409406","4502481.95839"
"23","Jun 11, 2019","0.500112542213","0.500112542213","0.458298981128","0.481721735884","3283.0597027","4275281.64997"
"24","Jun 10, 2019","0.487267847806","0.516530512583","0.450720151578","0.498218579411","15321.6378213","4421691.17887"
"25","Jun 09, 2019","0.492515690668","0.517968167306","0.479823193772","0.487267847806","11504.6509834","4324503.4076"
"26","Jun 08, 2019","0.52558443253","0.537509257571","0.489121557625","0.492515690668","9436.51878874","4371078.02655"
"27","Jun 07, 2019","0.504610647171","0.559230061739","0.479904320234","0.525682739442","33348.2324713","4665435.67007"
"28","Jun 06, 2019","0.513297431039","0.519218443835","0.478523437968","0.504970770358","23955.7028285","4481616.89097"
"29","Jun 05, 2019","0.50443504674","0.52569925224","0.490617294924","0.513244934654","17790.2938271","4555050.12046"
"30","Jun 04, 2019","0.599556970379","0.599556970379","0.484312681393","0.503724923734","15338.6073539","4470559.99896"
"31","Jun 03, 2019","0.618224679065","0.661720833789","0.580788556778","0.600283893668","44667.7424522","5327521.10648"
"32","Jun 02, 2019","0.528152160173","0.619190544693","0.528058296825","0.618090759804","133701.865023","5485557.08942"
"33","Jun 01, 2019","0.486923653138","0.569293269536","0.457036224343","0.528188388225","152918.054658","4687673.30949"
"34","May 31, 2019","0.415001273818","0.657995117102","0.405552038834","0.487011783202","436231.521914","4322230.83358"
"35","May 30, 2019","0.437703092926","0.476446380895","0.412395057223","0.415001273818","11445.2610984","3683137.37684"
"36","May 29, 2019","0.450117760505","0.466285238217","0.424292701274","0.437656518343","5622.31094852","3884202.7305"
"37","May 28, 2019","0.458397403781","0.469692566877","0.443532421644","0.450222102407","11093.469578","3995722.32152"
"38","May 27, 2019","0.496252537289","0.497077164341","0.450929283359","0.458641170019","22925.5241981","4070441.56832"
"39","May 26, 2019","0.475614494499","0.496721593203","0.442462301085","0.496038983776","5331.36432635","4402347.26199"
"40","May 25, 2019","0.492578007283","0.495465688721","0.459495094804","0.475614494499","7220.60468324","4221079.86691"
"41","May 24, 2019","0.485054087799","0.515598378554","0.474717737372","0.492578007283","7854.53032668","4371631.08667"
