"","Date","Open","High","Low","Close","Vol","Cap"
"1","Nov 21, 2016","0.0355996005237","0.0362654998899","0.0347344987094","0.0350713990629","17.5356998444","91760.8460314"
"2","Nov 20, 2016","0.0364538989961","0.0368839018047","0.0350046008825","0.0355981998146","17.7991008759","93139.1660782"
"3","Nov 19, 2016","0.0339927002788","0.0365790985525","0.0333302989602","0.0364499017596","18.2250003815","95367.5548099"
"4","Nov 18, 2016","0.0346606001258","0.0346614010632","0.0331215001643","0.0339953005314","5.09929990768","88945.3369153"
"5","Nov 17, 2016","0.0337581001222","0.0353544987738","0.0337058007717","0.0342749990523","5.14124011993","89677.144275"
"6","Nov 05, 2016","0.0405916981399","0.0410438999534","0.039812900126","0.0407141000032","7.12496995926","106524.411954"
"7","Nov 04, 2016","0.037155199796","0.0411925986409","0.0366402007639","0.0406210012734","7.10867023468","106280.825021"
"8","Nov 03, 2016","0.0369625017047","0.0390749014914","0.0362935997546","0.0372239984572","6.51420021057","97392.910824"
"9","Nov 01, 2016","0.0168859995902","0.0168859995902","0.0168618001044","0.0168618001044","2.51240992546","44117.2303818"
"10","Oct 31, 2016","0.0173729006201","0.0182760003954","0.016703799367","0.0168881006539","2.51633000374","44186.0417281"
"11","Oct 30, 2016","0.0373396985233","0.0400635004044","0.0172527004033","0.0172527004033","2.57065010071","45139.9815327"
"12","Oct 29, 2016","0.0404779985547","0.0405424013734","0.0367821007967","0.0383443012834","0.191721007228","100324.064864"
"13","Oct 28, 2016","0.0400635004044","0.043135099113","0.0391542986035","0.0404828004539","0.202414005995","105919.238403"
"14","Oct 27, 2016","0.0424557998776","0.0429425016046","0.0398497991264","0.0400536991656","0.801073014736","104796.540734"
"15","Oct 26, 2016","0.0419679991901","0.0425770990551","0.0416008010507","0.0425488986075","0.850978970528","111324.984509"
"16","Oct 25, 2016","0.030295599252","0.030295599252","0.0293764993548","0.0293857008219","11.8718004227","76884.7748657"
"17","Oct 24, 2016","0.0189593005925","0.0304838009179","0.0185088999569","0.0303920004517","12.2784004211","79517.659192"
"18","Oct 23, 2016","0.0191974993795","0.0192607995123","0.0189437996596","0.0189437996596","184.380004883","49564.5772638"
"19","Oct 20, 2016","0.0197263006121","0.0202805008739","0.0195626001805","0.0198263004422","0.118956997991","51873.5511463"
"20","Oct 19, 2016","0.0199740994722","0.0200967993587","0.0190979000181","0.019726799801","0.118361003697","51613.2192468"
"21","Oct 18, 2016","0.0104155000299","0.0199574008584","0.0103649003431","0.0198925007135","0.119355000556","52046.7568925"
"22","Oct 17, 2016","0.0105077000335","0.0114190997556","0.0102043002844","0.0104138003662","0.1041380018","27246.6767338"
"23","Oct 16, 2016","0.0110385995358","0.0111391004175","0.0104708001018","0.0104708001018","0.104708001018","27395.8115908"
"24","Oct 15, 2016","0.0194239001721","0.0195730999112","0.0179641004652","0.0186275001615","7.05983018875","48737.0096275"
"25","Oct 14, 2016","0.0250429995358","0.0259760990739","0.0191968008876","0.0193039998412","7.31619977951","50507.004904"
"26","Oct 13, 2016","0.0251518003643","0.0264456998557","0.0247760005295","0.0250588003546","1.30306005478","65563.8693788"
"27","Oct 08, 2016","0.0330034010112","0.0334316007793","0.0321841016412","0.0324482992291","3.24482989311","84897.7645683"
"28","Oct 07, 2016","0.0336855985224","0.0353426001966","0.0322282984853","0.0329464003444","3.29464006424","86200.9939064"
"29","Oct 06, 2016","0.0289322994649","0.0355104990304","0.0289322994649","0.0339936986566","3.39936995506","88941.1506737"
"30","Oct 05, 2016","0.032866101712","0.032866101712","0.029417399317","0.0302929002792","19.6601009369","79258.3738529"
"31","Oct 04, 2016","0.0272397007793","0.0350961014628","0.026676999405","0.0331418998539","21.5090999603","86712.5003019"
"32","Oct 03, 2016","0.0425494015217","0.0431707017124","0.0271783005446","0.0272410009056","17.6793994904","71273.379641"
"33","Oct 02, 2016","0.0441370010376","0.0458515994251","0.0422874987125","0.0425307005644","0.425307005644","111277.366011"
"34","Oct 01, 2016","0.0431334003806","0.0444516018033","0.0427028983831","0.0439151003957","0.439150989056","114899.511555"
"35","Sep 27, 2016","0.0421159006655","0.0421159006655","0.0409869998693","0.0413766987622","5.21346998215","108258.039257"
"36","Sep 26, 2016","0.0452950000763","0.0454697981477","0.041702400893","0.0420951992273","5.30399990082","110137.923375"
"37","Sep 25, 2016","0.0425897017121","0.0457822009921","0.0424109995365","0.0453031994402","5.70819997787","118531.337783"
"38","Sep 24, 2016","0.0423891991377","0.0433776006103","0.0417421981692","0.0427579991519","37.3704986572","111872.073958"
"39","Sep 23, 2016","0.0626979991794","0.0628815963864","0.0420783981681","0.0423918999732","42.3918991089","110914.209552"
"40","Sep 22, 2016","0.0615634992719","0.065895602107","0.0604320988059","0.0627233013511","62.9742012024","164109.304843"
"41","Sep 10, 2016","0.0612117014825","0.0636306032538","0.061026301235","0.0614951997995","2.45981001854","160896.102775"
"42","Sep 09, 2016","0.0633248984814","0.0643509030342","0.0607190988958","0.0615042001009","2.46017003059","160919.650384"
