"","Date","Open","High","Low","Close","Vol","Cap"
"1","Sep 20, 2016","2.43690992647e-05","2.43809990934e-05","2.43577997026e-05","2.43594004132e-05","1.82694995403","24359.4"
"2","Sep 19, 2016","2.44373004534e-05","2.44373004534e-05","2.43308004428e-05","2.43686008616e-05","1.82764995098","24368.6"
"3","Sep 16, 2016","3.03577999148e-05","3.04630993924e-05","3.03577999148e-05","3.03681008518e-05","1.03252005577","30368.1"
"4","Sep 15, 2016","1.22136998471e-05","3.05469002342e-05","1.21806997413e-05","3.03629003611e-05","178.169006348","30362.9"
"5","Sep 14, 2016","1.21847997434e-05","1.22390001707e-05","1.21681996461e-05","1.22150995594e-05","33.8112983704","12215.1"
"6","Sep 13, 2016","1.21537996165e-05","1.22238998301e-05","1.21516995932e-05","1.2181600141e-05","10.7686004639","12181.6"
"7","Sep 12, 2016","1.82015992323e-05","1.82538005902e-05","1.81622999662e-05","1.81726991286e-05","13.3267002106","18172.7"
"8","Sep 11, 2016","1.24702000903e-05","1.88645008166e-05","1.24523003251e-05","1.81959003385e-05","13.3436002731","18195.9"
"9","Sep 10, 2016","3.11430012516e-05","3.12217016472e-05","1.24493999465e-05","1.2471199625e-05","29.126499176","12471.2"
"10","Sep 09, 2016","3.10612012981e-05","3.11719995807e-05","3.10612012981e-05","3.11459989462e-05","1.12126004696","31146.0"
"11","Sep 08, 2016","1.22908995763e-05","1.2575400433e-05","1.22768997244e-05","1.25037004182e-05","3.24469995499","12503.7"
"12","Sep 07, 2016","1.22515002658e-05","1.22908995763e-05","1.22389001262e-05","1.22908995763e-05","7.33152008057","12290.9"
"13","Sep 05, 2016","1.82589992619e-05","1.82716994459e-05","1.80672996066e-05","1.81669001904e-05","13.3224000931","18166.9"
"14","Sep 04, 2016","2.99105995509e-05","3.05918983941e-05","1.81698997039e-05","1.82544008567e-05","13.3865995407","18254.4"
"15","Sep 03, 2016","2.87110997306e-05","2.99750008708e-05","2.87027996819e-05","2.98959002976e-05","14.9479999542","29895.9"
