"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.00021053825058","0.000221951065086","0.000111933184963","0.000119560745052","3491.5939025","3887507.6896"
"2","Jul 02, 2019","0.000105963585002","0.000212291652442","9.80416613552e-05","0.000210540603265","454.997995422","6845710.21877"
"3","Jul 01, 2019","0.000215056061683","0.000223637786668","0.000100923856195","0.000105939959622","797.924781191","3444628.98326"
"4","Jun 30, 2019","0.000123810404863","0.000240374283838","0.000115970931773","0.000214838802785","396.900506635","6985465.81897"
"5","Jun 29, 2019","0.00012378007041","0.000242117611075","0.000114608733845","0.000123851893394","523.897562576","4027034.02134"
"6","Jun 28, 2019","0.000222756519705","0.000237002908134","0.000117517803471","0.00012378007041","1353.86886115","4024698.70298"
"7","Jun 27, 2019","0.000130236792071","0.000250407981392","0.000114918131065","0.000222756519705","1693.77373542","7242909.72664"
"8","Jun 26, 2019","0.00011790147615","0.000248746521954","0.000117460300356","0.000130181983132","1182.01216253","4232856.36312"
"9","Jun 25, 2019","0.000121101173615","0.000154907504919","0.000114778665976","0.000117923845926","440.633414314","3834284.05055"
"10","Jun 24, 2019","0.00015057804279","0.000150805005749","0.000106316569007","0.000121084390582","393.852557892","3937048.89739"
"11","Jun 23, 2019","0.000166269664308","0.000219847704609","0.000114004608072","0.000150523854771","342.835465642","4894270.62901"
"12","Jun 22, 2019","0.000187550856081","0.000213682111371","0.000105317495153","0.000166242295911","1686.09761918","5405354.43644"
"13","Jun 21, 2019","0.000189372468926","0.000198201035189","9.65132397615e-05","0.000187550856081","176.079273019","6098200.49958"
"14","Jun 20, 2019","0.000134809229751","0.000189502031342","9.22437840828e-05","0.000189236950243","89.760348003","6153023.71114"
"15","Jun 19, 2019","9.0683832445e-05","0.000182784904339","9.05992824169e-05","0.00013483519732","317.384418877","4384155.23575"
"16","Jun 18, 2019","0.000180842021093","0.000184960182165","8.99788610106e-05","9.06225390692e-05","1238.24162827","2946584.3269"
"17","Jun 17, 2019","8.98630188176e-05","0.000182530549625","8.98150473813e-05","0.000180842021093","246.460413705","5880063.28746"
"18","Jun 16, 2019","8.83302337772e-05","0.000186756737662","8.80209579278e-05","8.9785333965e-05","96.2386606798","2919362.67251"
"19","Jun 15, 2019","8.67801434401e-05","0.000159318189224","8.61196326361e-05","8.83302337772e-05","21.4223905329","2872050.21083"
"20","Jun 14, 2019","0.000164395192241","0.000168619967541","8.3593096179e-05","8.67427566474e-05","29.4527466661","2820433.52387"
"21","Jun 13, 2019","0.000162477068532","0.000166036393386","8.36603889013e-05","0.000164324628797","227.182130994","5343001.64959"
"22","Jun 12, 2019","0.000157967449052","0.000164148985787","7.9066885983e-05","0.000162916430054","20.1101662678","5297214.18449"
"23","Jun 11, 2019","0.000159895493174","0.000160450964903","7.96319080186e-05","0.000157967449052","322.323709392","5136298.47848"
"24","Jun 10, 2019","0.000152620121332","0.000159736563512","7.65017252435e-05","0.000159736563512","71.6164185266","5193821.08813"
"25","Jun 09, 2019","0.000154784053393","0.000158179751567","0.000139870519288","0.000152620121332","323.655147763","4962430.56204"
"26","Jun 08, 2019","8.66555247927e-05","0.000159810054143","7.81471390316e-05","0.000154784053393","723.428917533","5032790.63317"
"27","Jun 07, 2019","7.80285522144e-05","0.000161331905842","7.76569762073e-05","8.66717077211e-05","169.021957839","2818123.37394"
"28","Jun 06, 2019","0.000155606678552","0.000157698464583","7.52115665082e-05","7.80842384967e-05","4.10537488258","2538902.52575"
"29","Jun 05, 2019","0.000153209120346","0.00015781603674","7.95663332885e-05","0.000155762579768","91.0228553424","5064607.33694"
"30","Jun 04, 2019","0.000162783125686","0.000162783125686","7.83562398973e-05","0.000152993446013","1063.38879722","4974569.18302"
"31","Jun 03, 2019","0.0001698609512","0.000171056536101","8.36097219533e-05","0.000162980443332","2027.30733753","5299295.5709"
"32","Jun 02, 2019","8.55242928163e-05","0.000171983911495","8.54689520754e-05","0.000169824571648","28.7160141908","5521831.83433"
"33","Jun 01, 2019","0.000169946319928","0.000170160605733","8.47774676189e-05","8.55301592669e-05","5.97214337081","2781006.02082"
"34","May 31, 2019","0.00016516855381","0.000170205595134","8.28464043776e-05","0.00016997690514","255.903748583","5526784.94517"
"35","May 30, 2019","8.73968099374e-05","0.000178819039768","8.69691215636e-05","0.00016516855381","420.299933997","5370441.80126"
"36","May 29, 2019","9.17614725551e-05","0.000174742912514","8.73686779255e-05","8.73879856216e-05","118.460669894","2841413.09035"
"37","May 28, 2019","0.000108515030612","0.000175195357933","8.61392586333e-05","9.17596692652e-05","202.624199502","2983558.02072"
"38","May 27, 2019","0.000117927304939","0.000177141399671","8.69795482538e-05","0.00010857177096","62.3879682455","3530202.11021"
"39","May 26, 2019","9.45389878634e-05","0.000173830828768","9.39241564139e-05","0.000117876557006","84.4266694734","3832746.45525"
"40","May 25, 2019","0.000159314687002","0.000161630746226","9.40184020482e-05","9.45389878634e-05","53.4922603094","3073927.33398"
"41","May 24, 2019","7.94619159833e-05","0.0001623177069","7.90970479462e-05","0.000159314687002","394.749780477","5180103.80846"
"42","May 23, 2019","0.000104405160306","0.000156256513477","7.94212950709e-05","7.94344281793e-05","265.387458903","2582803.83107"
"43","May 22, 2019","8.49003260344e-05","0.000159516256438","7.79473555624e-05","0.000104405160306","1433.52619672","3394725.11105"
"44","May 21, 2019","8.81461328155e-05","0.000155181787406","7.82750275334e-05","8.49407032068e-05","288.622082718","2761839.90601"
"45","May 20, 2019","8.20164756344e-05","0.000158139959092","7.71618788551e-05","8.8164166022e-05","257.366536373","2866650.53157"
"46","May 19, 2019","0.000144737724739","0.000161323202878","7.89201965125e-05","8.20068947848e-05","298.490702759","2666447.36897"
"47","May 18, 2019","7.39799779565e-05","0.000148441227608","7.32820063507e-05","0.000144678270271","1931.3098121","4704201.93477"
"48","May 17, 2019","0.000155195681595","0.000156073260025","7.02152035235e-05","7.39799779565e-05","89.8821528667","2405452.83535"
"49","May 16, 2019","8.64146036988e-05","0.000165922732079","8.02069561922e-05","0.000155256020328","1165.77165684","5048136.59884"
"50","May 15, 2019","0.000159541670013","0.000161894392965","7.88374911241e-05","8.65371852177e-05","275.248111878","2813749.38592"
"51","May 14, 2019","7.81455272546e-05","0.00016586402281","7.79187300084e-05","0.000159632594384","639.401807909","5190440.54057"
"52","May 13, 2019","0.000139306822018","0.000155472076916","6.98944084316e-05","7.81455272546e-05","693.376315205","2540895.32462"
"53","May 12, 2019","0.000144036377632","0.000150068814347","6.80651331899e-05","0.000139306822018","1467.6280851","4529549.74121"
"54","May 11, 2019","0.000127369293423","0.000145024350331","6.45180277208e-05","0.000144036377632","312.491927007","4683330.84896"
"55","May 10, 2019","6.16993552389e-05","0.000128604748497","6.14783779963e-05","0.000127369293423","29.3209903985","4141401.99098"
"56","May 09, 2019","0.000119556868366","0.000122210280262","6.01753997002e-05","6.16993552389e-05","92.1226590012","2006149.40824"
"57","May 08, 2019","0.000116636225164","0.00011993049062","5.85476467385e-05","0.000119626144588","1264.16910784","3889634.15008"
"58","May 07, 2019","0.000114039403145","0.00017807383278","5.799e-05","0.000116708973838","80.5737676783","3794782.58557"
"59","May 06, 2019","5.78081857606e-05","0.000115295304757","5.64485196796e-05","0.000114025665887","65.9592796224","3707535.05053"
"60","May 05, 2019","0.000116656949318","0.000116675591261","5.68760330763e-05","5.78378653408e-05","15.0011505441","1880593.3851"
"61","May 04, 2019","0.000115420919651","0.000117962847313","5.63665311447e-05","0.00011667618617","624.570651439","3793716.49727"
"62","May 03, 2019","0.000110090505156","0.00017595298737","5.56647210453e-05","0.000115420919651","1029.19206875","3752901.61072"
"63","May 02, 2019","0.000108025961803","0.000110356569389","5.42655074975e-05","0.000110090505156","348.365691862","3579583.62638"
"64","May 01, 2019","0.000106743400692","0.000108396412825","5.81001425821e-05","0.000107992619684","77.1282598628","3511371.0546"
"65","Apr 30, 2019","5.25731307465e-05","0.000107050059305","5.23236175286e-05","0.000106762868918","23.2165006819","3471385.81064"
"66","Apr 29, 2019","0.000103960567053","0.000104034040069","5.21715247665e-05","5.25675750617e-05","186.193552599","1709230.33465"
"67","Apr 28, 2019","5.29932058105e-05","0.000106063798613","5.25567960623e-05","0.00010390342813","2224.48820179","3378411.33104"
"68","Apr 27, 2019","0.000105172128294","0.000158249274646","5.29499835927e-05","5.29840078347e-05","49.5989423485","1722770.61166"
"69","Apr 26, 2019","0.000155210171757","0.000160297826065","5.25805835988e-05","0.000105172128294","4444.13050798","3419663.01144"
"70","Apr 25, 2019","0.000108749112587","0.000164681076532","5.66506806162e-05","0.000154693435478","522.902108345","5029844.1992"
"71","Apr 24, 2019","0.000110910723378","0.000161428113191","9.74712913994e-05","0.000108738008543","4488.13400019","3535607.3114"
"72","Apr 23, 2019","5.54695042289e-05","0.000112167172902","5.45385142661e-05","0.000110929740743","225.827830607","3606871.30175"
"73","Apr 22, 2019","5.29026106883e-05","0.000105537781934","5.26264438827e-05","5.54695042289e-05","29.0225306802","1803586.32036"
"74","Apr 21, 2019","5.31511879694e-05","0.000106762108145","5.2344232693e-05","5.29289479433e-05","392.59551464","1720980.34386"
"75","Apr 20, 2019","0.00010528634138","0.00010664836459","5.27128582063e-05","5.31594224779e-05","171.088235299","1728474.2042"
"76","Apr 19, 2019","0.000105202915151","0.000105946543585","0.00010420811153","0.000105252093955","670.667920563","3422263.08826"
"77","Apr 18, 2019","0.000104593449453","0.000158519204542","5.27679505798e-05","0.00010520699691","714.280513917","3420796.76159"
"78","Apr 17, 2019","5.35120426505e-05","0.000156922865764","5.34665688212e-05","0.000104593449453","1560.79722206","3400847.31702"
"79","Apr 16, 2019","9.9647009315e-05","0.000104316469838","5.32283736273e-05","5.35364478259e-05","99.0039611082","1740733.15206"
"80","Apr 15, 2019","9.4164445224e-05","0.00010348576187","7.64631016733e-05","9.9675178606e-05","9.68073229386","3240930.14914"
"81","Apr 14, 2019","9.97189256839e-05","0.000100816705643","6.962e-05","9.4164445224e-05","5.51349869149","3061749.11118"
"82","Apr 13, 2019","0.000101350956119","0.000101675891213","5.41109297688e-05","9.97189256839e-05","156.299842029","3242352.58175"
"83","Apr 12, 2019","0.00010099467823","0.00010173929536","5.00595315815e-05","0.000101363343641","142.661592447","3295820.69497"
"84","Apr 11, 2019","0.000106315096016","0.000106813624736","9.94656101431e-05","0.00010099467823","360.748974141","3283833.56977"
"85","Apr 10, 2019","0.000103362591667","0.000157358609827","5.26384305606e-05","0.000106264733344","1038.82089298","3455188.97384"
"86","Apr 09, 2019","0.000105613279456","0.000157092838982","5.18902491883e-05","0.000103386188767","209.773845278","3361593.33614"
"87","Apr 08, 2019","0.00010143583222","0.000157679671853","0.000101414045664","0.000105679535882","1436.61920364","3436161.327"
"88","Apr 07, 2019","0.000101359739836","0.000154298018176","0.00010032105896","0.000101398116217","117.493026007","3296951.32239"
"89","Apr 06, 2019","0.000102969864546","0.000151908397427","9.99421793876e-05","0.000101461914033","176.651273684","3299025.70307"
"90","Apr 05, 2019","9.8283906951e-05","0.0001513499243","9.82642918317e-05","0.000102944637171","233.131225076","3347236.32269"
"91","Apr 04, 2019","0.000132318447209","0.000151318152305","9.65369066396e-05","9.8283906951e-05","1308.38802519","3195693.0669"
