"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.0205868823418","0.0312664668027","0.0205868823418","0.0310581968004","237.292135998","546066.159954"
"2","Jul 02, 2019","0.0236021152559","0.0238245724759","0.0163754054005","0.020587150273","60.6903339588","361963.901711"
"3","Jul 01, 2019","0.0348772243874","0.0378077880062","0.0228500188671","0.0236021152559","124.862123576","414973.10766"
"4","Jun 30, 2019","0.0323087878843","0.0367848309774","0.030132917829","0.0348670713517","1326.30060608","613033.90806"
"5","Jun 29, 2019","0.0365280368826","0.0365401173141","0.0288697324533","0.0323087878843","187.496651192","568054.090394"
"6","Jun 28, 2019","0.0299014352754","0.0384446923773","0.0297856024619","0.0365280368826","613.846226405","642237.054499"
"7","Jun 27, 2019","0.0437470301005","0.0471342658879","0.0286962144631","0.0299014352754","418.825827591","525727.943669"
"8","Jun 26, 2019","0.0581831273008","0.058201373517","0.0424200574295","0.0437391483321","1073.28603216","769023.035138"
"9","Jun 25, 2019","0.0346070337374","0.0583925389228","0.0346016783528","0.0581835732247","1299.3587845","1022985.35254"
"10","Jun 24, 2019","0.0387698858722","0.0515200170848","0.0343688552782","0.0346044757808","424.283628216","608416.944753"
"11","Jun 23, 2019","0.0563632687556","0.0576134973944","0.0386413682508","0.0387639957796","696.797800044","681549.751773"
"12","Jun 22, 2019","0.0280229924079","0.0566612827695","0.027761233922","0.0563594397355","2685.21062677","990913.382103"
"13","Jun 21, 2019","0.0279165748044","0.0311574840575","0.0235448426679","0.0280229924079","410.045655022","492701.10409"
"14","Jun 20, 2019","0.0227715871641","0.0293256773001","0.0177217218083","0.0279085716895","279.803129896","490689.355542"
"15","Jun 19, 2019","0.0210289856462","0.0294208693285","0.0197325477862","0.0227737683462","240.656795556","400409.087121"
"16","Jun 18, 2019","0.0315180168485","0.0325449658989","0.0102325579141","0.0210286993306","170.327584895","369727.230659"
"17","Jun 17, 2019","0.0196078191483","0.0347538906187","0.0175237085929","0.0315180168485","170.72680991","554150.730013"
"18","Jun 16, 2019","0.0246205350838","0.0250659860071","0.0184599379584","0.019600134638","228.90636214","344610.162822"
"19","Jun 15, 2019","0.01657355742","0.0260572790002","0.016058018963","0.0246205350838","69.389846739","432878.996022"
"20","Jun 14, 2019","0.0140994929346","0.0165860392916","0.0140514487903","0.0165720502536","602.289255645","291370.291157"
"21","Jun 13, 2019","0.0151262958384","0.0161188103942","0.0135022593989","0.0140963708932","2357.48836293","247842.82141"
"22","Jun 12, 2019","0.0163471162158","0.0220167873968","0.0120415129613","0.0151671995328","49.1897650172","266670.163093"
"23","Jun 11, 2019","0.0154504791169","0.0205358051736","0.0146044340622","0.0163471162158","702.594686334","287415.494069"
"24","Jun 10, 2019","0.0114965019929","0.0178711660722","0.0113780815793","0.0154452339974","733.198182153","271558.573498"
"25","Jun 09, 2019","0.0315148124504","0.0315148963783","0.00980308269532","0.0114965019929","45.9860079714","202131.8474"
