"","Date","Open","High","Low","Close","Vol","Cap"
"1","Feb 16, 2016","0.000116554998385","0.000117254996439","0.000116554998385","0.000117005001812","46.7246017456","9230.99948927"
"2","Feb 15, 2016","0.000240440000198","0.000240440000198","0.000105919003545","0.000116597002489","46.5546989441","9198.81071279"
"3","Feb 14, 2016","0.000346463988535","0.000356709002517","0.000225451993174","0.000240384993958","91.3336029053","18964.948611"
"4","Feb 13, 2016","0.000341970007867","0.000350123009412","0.000340622995282","0.000345545995515","21.8722000122","27261.5268537"
"5","Feb 12, 2016","0.000293730001431","0.000341890001437","0.000293129996862","0.000341890001437","21.1359004974","26973.0901704"
"6","Feb 11, 2016","0.000312993011903","0.000343049992807","0.000264049012912","0.000293157005217","0.00624094996601","23128.3459448"
"7","Feb 10, 2016","0.000308343005599","0.000316096004099","0.000308140995912","0.000312965014018","7.64399003983","24691.0794851"
"8","Feb 09, 2016","0.000305800000206","0.000331038987497","0.000305800000206","0.000308376998873","1.97556996346","24329.1135379"
"9","Feb 08, 2016","0.000213770006667","0.000334234995535","0.000213770006667","0.000305763009237","3.06983995438","24122.8844651"
"10","Feb 07, 2016","0.000244727998506","0.000315768003929","0.000213791994611","0.000213791994611","0.000213884006371","16866.9188736"
"11","Feb 06, 2016","0.000230969002587","0.000245740986429","0.000229833996855","0.000244700000621","0.0293870996684","19305.3764798"
"12","Feb 05, 2016","0.000213706996874","0.00023193800007","0.000180877003004","0.000229123994359","1.33060002554e-05","18076.5226014"
"13","Feb 04, 2016","0.00016983000387","0.000217396998778","0.000169274993823","0.000215256994125","1.77600000484e-07","16982.4986715"
"14","Feb 03, 2016","0.000325769011397","0.000326206005411","0.00016826299543","0.000169658000232","8.06999992164e-07","13385.00843"
"15","Feb 02, 2016","0.000173633001396","0.000326501001837","0.0001639980037","0.000325766013702","0.248662993312","25701.0023471"
"16","Feb 01, 2016","0.000319507002132","0.000328385998728","0.000168754995684","0.000172950007254","1.14240003768e-06","13644.7276755"
"17","Jan 31, 2016","0.000165621997439","0.000327866000589","0.000136874004966","0.00031941398629","0.00749384984374","25199.867278"
"18","Jan 30, 2016","0.000202886993065","0.000208851997741","0.000161156000104","0.000165111996466","2.16789999286e-06","13026.3560333"
"19","Jan 29, 2016","0.000221937007154","0.000221937007154","0.000190976003068","0.00020249899535","0.221163004637","15975.9682542"
"20","Jan 28, 2016","0.000338773010299","0.000351321999915","0.000219873007154","0.000220247005927","0.00243493006565","17376.1800309"
"21","Jan 27, 2016","0.000261809997028","0.000340227008564","0.000256630009972","0.000338984013069","41.3667984009","26743.8240321"
"22","Jan 26, 2016","0.000235036000959","0.000310256989906","0.000234345003264","0.000261181994574","0.0302108004689","20605.7083766"
"23","Jan 25, 2016","0.000137469003676","0.000239843997406","0.000135010996019","0.00023512300686","0.662020981312","18549.8080673"
"24","Jan 24, 2016","0.000309991999529","0.000324388005538","0.000136058995849","0.000137163995532","1.23860002077e-06","10821.4248446"
"25","Jan 23, 2016","0.000121580997074","0.000313119991915","0.000121365999803","0.00031020399183","0.310205996037","24473.2529855"
"26","Jan 22, 2016","0.000328302994603","0.000328452006215","0.000119188000099","0.000119456002722","0.059579398483","9424.36883031"
"27","Jan 21, 2016","0.00033617799636","0.000338295998517","0.000243779999437","0.000327273010043","0.799030005932","25819.8956955"
"28","Jan 20, 2016","0.000266104005277","0.000340205006069","0.000103655998828","0.00033741799416","0.0105448001996","26620.2759341"
"29","Jan 19, 2016","0.000107368003228","0.000271411001449","0.000107368003228","0.000266482005827","1.0633200407","21023.8468946"
"30","Jan 18, 2016","0.000107614003355","0.000108813001134","0.000106387997221","0.000107334999484","7.57699979204e-07","8468.09392915"
"31","Jan 17, 2016","0.000271880009677","0.000274062011158","0.000106826002593","0.000108029998955","0.0029920800589","8522.92530085"
"32","Jan 16, 2016","0.000268859002972","0.000292437995085","0.000266363989795","0.000271933997283","1.0923999548","21453.9773096"
"33","Jan 15, 2016","0.000387244013837","0.000387244013837","0.00026768699172","0.000268450006843","2.26669999392e-06","21179.1104046"
"34","Jan 14, 2016","0.000328600988723","0.000389127002563","0.000310111005092","0.000387295993278","0.0104235997424","30555.3538583"
"35","Jan 13, 2016","0.000322904990753","0.000353556009941","0.000318692997098","0.000328597001499","0.130627006292","25924.3514309"
"36","Jan 12, 2016","0.000358724006219","0.000378091004677","0.000316358986311","0.000324388995068","0.0513387992978","25592.3652265"
"37","Jan 11, 2016","0.000488306977786","0.000490743026603","0.000355080992449","0.000358744990081","0.0358893983066","28302.8495515"
"38","Jan 10, 2016","0.000438660004875","0.000487988989335","0.000115060000098","0.000487988989335","0.487998008728","38499.433441"
"39","Jan 09, 2016","0.000124917001813","0.000442293996457","0.000121652999951","0.000438641989604","0.680885970592","34606.2482627"
"40","Jan 08, 2016","0.000297727994621","0.000300904008327","0.000106970997876","0.00011397000344","5.16599982348e-07","8991.5560172"
"41","Jan 07, 2016","9.54386996455e-05","0.000298194994684","9.54386996455e-05","0.000298122991808","0.126641005278","23520.1338468"
"42","Jan 06, 2016","0.000302372005535","0.000302372005535","9.51539987e-05","9.55217983574e-05","8.8910002205e-07","7536.10261967"
"43","Jan 05, 2016","0.000338153011398","0.000338924990501","0.000234092993196","0.000302361004287","9.42026042938","23854.486873"
"44","Jan 04, 2016","0.00031530301203","0.00035153600038","0.000265606999164","0.000338171987096","20.9412002563","26679.7620553"
"45","Jan 03, 2016","0.00037211200106","0.000372373993741","0.000294455006951","0.000315206998494","9.4393196106","24867.9599676"
"46","Jan 02, 2016","0.000353765994078","0.000372968002921","0.000299275998259","0.00037200000952","32.7089996338","29348.5903167"
"47","Jan 01, 2016","0.00027972200769","0.000364704988897","0.00027972200769","0.000305911002215","6.69697999954","24134.560786"
"48","Dec 31, 2015","0.000281760003418","0.000361745012924","0.000260289991274","0.000279703002889","15.320599556","22066.9052617"
"49","Dec 30, 2015","0.000268658011919","0.000287302013021","0.000267530005658","0.000281595013803","0.280443012714","22216.1728232"
"50","Dec 29, 2015","9.84037033049e-05","0.000338290003128","9.81396005955e-05","0.000268261006568","23.3243999481","21164.1994273"
"51","Dec 28, 2015","0.000220653004362","0.000249897013418","9.73713977146e-05","9.84875005088e-05","4.90999987335e-08","7770.07873338"
"52","Dec 27, 2015","0.000242018999415","0.000242018999415","0.000207484001294","0.000220340007218","10.0040998459","17383.5171785"
"53","Dec 26, 2015","0.000250609009527","0.000301771011436","0.000231283003814","0.000242363996222","27.422000885","19121.0799557"
"54","Dec 25, 2015","0.000236591993598","0.000327851012116","0.000236524996581","0.000250538985711","8.73418998718","19766.0388961"
"55","Dec 24, 2015","0.000267183000688","0.00032091900357","0.000215569001739","0.000236652995227","25.9332008362","18670.5159791"
"56","Dec 23, 2015","0.000196456996491","0.000280148989987","0.000196102002519","0.000267007999355","10.3157997131","21065.3451701"
"57","Dec 22, 2015","0.000197387998924","0.000276469014352","0.000195981992874","0.000196776003577","31.4034996033","15524.4575488"
"58","Dec 21, 2015","0.000208765995922","0.000252436002484","0.00020044700068","0.000201735994779","1.39131999016","15915.7720864"
"59","Dec 20, 2015","0.000226535994443","0.000249323988101","0.000104521001049","0.000208614001167","9.76492023468","16458.405431"
"60","Dec 19, 2015","0.00022717200045","0.000228135002544","0.00022381299641","0.000226443997235","0.0545695014298","17865.0865206"
"61","Dec 18, 2015","0.000181777999387","0.00022729599732","0.000181326002348","0.00022719700064","0.737946987152","17924.4937478"
"62","Dec 17, 2015","0.00018952699611","0.000228121993132","0.000181121999049","0.00018187299429","1.8934700489","14348.6993728"
"63","Dec 16, 2015","0.000223683993681","0.000236748004681","0.000186206001672","0.000189464000869","8.18379974365","14947.5841822"
"64","Dec 15, 2015","0.000215110994759","0.000228049000725","0.000214964005863","0.000223099996219","4.86577987671","17601.264784"
"65","Dec 14, 2015","0.000182176998351","0.000215196007048","0.000180792005267","0.000215196007048","4.39949989319","16977.6861339"
"66","Dec 13, 2015","0.000178472997504","0.000252447993262","0.000177103996975","0.000182445000974","110.727996826","14393.8267751"
"67","Dec 12, 2015","0.00020990500343","0.000210850004805","0.000172277999809","0.000178827001946","7.8676700592","14108.388066"
"68","Dec 11, 2015","0.000174646993401","0.000260950007942","0.000174564003828","0.000209321005968","0.198660999537","16514.1835314"
"69","Dec 10, 2015","0.000167025005794","0.000224421994062","0.000164619006682","0.000174703003722","22.4799003601","13783.0289626"
"70","Dec 09, 2015","0.000179258000571","0.000215659994865","0.000162515992997","0.000166901998455","12.6191997528","13167.5764006"
"71","Dec 08, 2015","0.000170080005773","0.000202708994038","0.000169245002326","0.000178200003575","2.68032002449","14058.9214904"
"72","Dec 07, 2015","0.0001632420026","0.000223637995077","0.000161825999385","0.000170144994627","38.9356002808","13423.4298372"
"73","Dec 06, 2015","0.00015560000611","0.000266902992735","0.00015560000611","0.000164440003573","37.9426994324","12973.339225"
"74","Dec 05, 2015","0.00014492199989","0.000206115000765","0.00014492199989","0.000155568006448","14.1124000549","12273.3911247"
"75","Dec 04, 2015","0.000144203993841","0.000170629005879","0.000142092001624","0.000144880003063","19.6065006256","11430.1714115"
"76","Dec 03, 2015","0.000122159006423","0.00014428999566","0.000111649002065","0.000144235993503","13.2855997086","11379.3636369"
"77","Dec 02, 2015","0.000112991001515","0.000122502999147","0.000105409999378","0.000122038996778","8.04603004456","9628.15218726"
