"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jun 06, 2018","0.0408640988171","0.0412144996226","0.0402061007917","0.0410539992154","2.46645998955","49564.9211616"
"2","Jun 05, 2018","0.0309845004231","0.0408750995994","0.0305429007858","0.0408750995994","2.45570993423","49348.933331"
"3","Jun 04, 2018","0.0326301008463","0.0326301008463","0.0300753004849","0.0309695992619","213.458999634","37389.9201638"
"4","Jun 03, 2018","0.0335169993341","0.033917400986","0.0333682000637","0.0338350012898","37.9449005127","40849.347384"
"5","Jun 02, 2018","0.033530600369","0.0335351005197","0.0334805995226","0.0335078984499","37.5780982971","40454.4361522"
"6","May 30, 2018","0.0327696017921","0.0331452004611","0.032069798559","0.032195199281","1.07548999786","38869.5997901"
"7","May 29, 2018","0.0328481011093","0.0333668999374","0.0326339006424","0.0327474996448","3.38277006149","39536.397324"
"8","May 27, 2018","0.0324211008847","0.0324776992202","0.0319739989936","0.0321660004556","22.6002998352","38834.3463264"
"9","May 26, 2018","0.0348208993673","0.0348423011601","0.0322321988642","0.0324066989124","22.7695007324","39124.9459397"
"10","May 25, 2018","0.0451496988535","0.0456815995276","0.0439438000321","0.0444446988404","2.49649000168","53658.5485349"
"11","May 24, 2018","0.0346651002765","0.0453766994178","0.0346651002765","0.0450650006533","13.7784004211","54407.443176"
"12","May 23, 2018","0.0481806993484","0.0483205989003","0.0344434008002","0.0347528010607","7.84704017639","41957.4168691"
"13","May 22, 2018","0.0506142005324","0.0506529994309","0.047959100455","0.0482307001948","23.0727005005","58229.4257093"
"14","May 21, 2018","0.0512305982411","0.0512305982411","0.0501862987876","0.0506233014166","0.841674983501","61118.0365723"
"15","May 16, 2018","0.0510867014527","0.0511285997927","0.0489698983729","0.0499477982521","57.0414009094","60302.4983971"
"16","May 15, 2018","0.052133500576","0.0530036985874","0.0508216992021","0.0511161983013","143.701004028","61713.1198685"
"17","May 14, 2018","0.0523156002164","0.0532309003174","0.0501285009086","0.0522231012583","2.37802004814","63049.4917502"
"18","May 13, 2018","0.0373427011073","0.0527121014893","0.0372246988118","0.0523249991238","4.32958984375","63172.51668"
"19","May 12, 2018","0.0378825999796","0.0380757004023","0.0365892983973","0.0373556017876","5.91497993469","45099.8043782"
"20","May 10, 2018","0.0563488006592","0.056636698544","0.0562286004424","0.0563239008188","2.32725000381","68000.4302386"
"21","May 09, 2018","0.0543894991279","0.0565555989742","0.0542763993144","0.0563645996153","5.12368011475","68049.5677718"
"22","May 08, 2018","0.0566696003079","0.0571927987039","0.0548878014088","0.0555409006774","1.81439995766","67055.1061954"
"23","May 07, 2018","0.0581628009677","0.0581927001476","0.0557123981416","0.0565496012568","28.7667007446","68272.9201958"
"24","May 06, 2018","0.0588737018406","0.0594251006842","0.0573411993682","0.0581211000681","10.9977998734","70170.2084894"
"25","May 05, 2018","0.0584215000272","0.0589913018048","0.0583728998899","0.0588339008391","33.3431015015","71030.7793426"
"26","May 02, 2018","0.0520473010838","0.0526194013655","0.0514939986169","0.0524513013661","0.916203975677","63324.9999835"
"27","May 01, 2018","0.0537815988064","0.0537815988064","0.0508014000952","0.052125800401","1.82104003429","62932.0204483"
"28","Apr 30, 2018","0.0484177991748","0.0544187016785","0.0427277013659","0.053734600544","38.6596984863","64874.3414198"
"29","Apr 29, 2018","0.0446854010224","0.0484698005021","0.044291600585","0.0484340004623","6.83915996552","58474.8719136"
"30","Apr 28, 2018","0.0454696007073","0.0480787009001","0.0453530997038","0.0477595999837","96.1307983398","57660.6617798"
"31","Apr 27, 2018","0.0477871000767","0.0477930009365","0.0456261001527","0.0456261001527","91.8365020752","55084.8650414"
"32","Apr 26, 2018","0.045378498733","0.04782750085","0.0442703999579","0.0477210991085","8.50771999359","57614.1803294"
"33","Apr 25, 2018","0.0496538989246","0.0498941987753","0.0449424013495","0.0450053997338","34.5619010925","54335.4874762"
"34","Apr 24, 2018","0.0459633991122","0.0499936006963","0.0459427982569","0.0499936006963","46.4478988647","60357.7932134"
"35","Apr 23, 2018","0.052072301507","0.0530255995691","0.0454966016114","0.0459242984653","9.19762039185","55444.8850027"
"36","Apr 22, 2018","0.0530340000987","0.0532609000802","0.0519044995308","0.0521776005626","2.41899991035","62994.559127"
"37","Apr 21, 2018","0.0455357991159","0.0530340000987","0.0451056994498","0.0530340000987","2.42332005501","64028.4997536"
"38","Apr 20, 2018","0.0425016991794","0.0459434017539","0.0423285998404","0.0455202013254","0.88821798563","54957.0108701"
"39","Apr 19, 2018","0.0484961010516","0.0490294992924","0.0419409014285","0.0424738004804","24.3766994476","51279.0604675"
"40","Apr 18, 2018","0.0469028018415","0.0487647987902","0.0409648008645","0.048460200429","8.50247955322","58506.5034461"
"41","Apr 17, 2018","0.0477335005999","0.0479263998568","0.0415171012282","0.0416527986526","13.6733999252","50287.8586291"
"42","Apr 16, 2018","0.0449810996652","0.0481178015471","0.0430090986192","0.0477094016969","6.31510019302","57600.0547978"
"43","Apr 15, 2018","0.0447334982455","0.0450000017881","0.0446250997484","0.0450000017881","26.1620998383","54328.968"
"44","Apr 14, 2018","0.04680839926","0.0479203015566","0.04664779827","0.0477435998619","1.41401004791","57641.3448134"
