"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.00124997485593","0.00143376476695","0.00108529237902","0.00142036245022","17103.4626148","3945199.81553"
"2","Jul 02, 2019","0.00115750862174","0.00127888800306","0.000950198732028","0.00124993312357","16712.4665384","3471815.18898"
"3","Jul 01, 2019","0.0015963052968","0.00164858793409","0.00103036296481","0.00115750862174","22390.743583","3215096.82282"
"4","Jun 30, 2019","0.00146754226628","0.00177063215507","0.00146051983589","0.00159791048908","33491.3052694","4438357.38249"
"5","Jun 29, 2019","0.00148190684078","0.00176315132838","0.00127704588257","0.00146837311585","33142.1262863","4078554.27668"
"6","Jun 28, 2019","0.00135488006485","0.00174580405342","0.00117379079066","0.00148190684078","32293.762807","4116145.56127"
"7","Jun 27, 2019","0.00135979789571","0.0021525672443","0.00115138596382","0.00135488006485","28634.6373303","3763315.89242"
"8","Jun 26, 2019","0.00109754894066","0.00258885168561","0.00092609856957","0.00137245056064","25755.2659974","3812119.71481"
"9","Jun 25, 2019","0.000905902062422","0.00110740933363","0.000817618318805","0.00109777784785","17048.4878586","3049188.58011"
"10","Jun 24, 2019","0.00113924755723","0.00119319790065","0.000812677132122","0.000899102646279","16710.8651315","2497348.19003"
"11","Jun 23, 2019","0.000958851974753","0.00115686506377","0.000826427702866","0.00113924755723","22352.2805303","3164374.87623"
"12","Jun 22, 2019","0.00125314546417","0.00148251187614","0.000827841532193","0.000957876094546","21100.982668","2660597.36437"
"13","Jun 21, 2019","0.00121775037422","0.00139130834957","0.00106445979982","0.00125314546417","23998.3072784","3480737.78866"
"14","Jun 20, 2019","0.00084876952443","0.00135121099219","0.00084876952443","0.00121764438036","28924.9608656","3382129.95143"
"15","Jun 19, 2019","0.000987315054215","0.00107757799133","0.000839420573543","0.000849357545942","13367.1469866","2359176.16172"
"16","Jun 18, 2019","0.00126003898442","0.00147799993277","0.000773868887226","0.000979344514454","23377.7289063","2720228.06373"
"17","Jun 17, 2019","0.00144212811849","0.0015070431357","0.00111975292541","0.00126843155987","26479.7940575","3523196.45963"
"18","Jun 16, 2019","0.000900483529632","0.00148131654613","0.000884582225286","0.00144145181053","25033.4884999","4003777.63867"
"19","Jun 15, 2019","0.00093989412205","0.00230515892604","0.000863154183989","0.000900483529632","16581.633017","2501183.73267"
"20","Jun 14, 2019","0.000786282546808","0.0021708522671","0.000628299217056","0.000934546465919","12521.9807971","2595796.97025"
"21","Jun 13, 2019","0.000888401963419","0.00164033835639","0.000759889973601","0.000785223071513","7945.53904965","2181036.19706"
"22","Jun 12, 2019","0.000949084583026","0.00112118968387","0.000884902321373","0.000890096264814","4264.39073687","2472332.05806"
"23","Jun 11, 2019","0.00136021494366","0.0013649394026","0.000947401527618","0.000949084583026","9536.4329471","2636178.05532"
"24","Jun 10, 2019","0.00129998352361","0.0013657427605","0.00128204582484","0.00135886158554","14035.4781179","3774374.9673"
"25","Jun 09, 2019","0.00134815206005","0.00135461068914","0.00128224956889","0.00129998352361","13414.2441263","3610835.21797"
"26","Jun 08, 2019","0.00136324321711","0.00137239332089","0.00132816457309","0.00134815206005","13905.5129938","3744628.1812"
"27","Jun 07, 2019","0.00101677594098","0.00138268465572","0.00101185558507","0.00136350095894","14063.7872135","3787261.29436"
