"","Date","Open","High","Low","Close","Vol","Cap"
"26","Jun 08, 2019","116.898284101","120.683145615","113.048575628","115.611683477","1152.18548296","23180469.8938"
"27","Jun 07, 2019","117.705114943","121.886397596","115.504330547","116.920694154","2620.86008643","23442378.3754"
"28","Jun 06, 2019","118.389340575","119.879713341","113.293734163","117.759550393","982.565093551","23610002.2213"
"29","Jun 05, 2019","123.497567226","125.143481023","114.358628554","118.494570479","5271.83578418","23756792.9487"
"30","Jun 04, 2019","137.742126654","137.742126654","120.546854046","123.328274664","10182.2644721","24725310.2399"
"31","Jun 03, 2019","148.239487152","149.081057186","137.904102882","137.904102882","165.212010544","27646878.2302"
"32","Jun 02, 2019","148.099202133","151.372732698","146.11796727","148.208658785","1909.66051592","29712033.2773"
"33","Jun 01, 2019","149.416154114","151.389822921","146.926517653","148.123362826","403.410909901","29694215.2278"
"34","May 31, 2019","144.970941883","149.64669771","139.466982556","149.441635898","2697.11846787","29957757.9906"
"35","May 30, 2019","150.151879337","157.754595486","140.63556429","144.970941883","1325.99125477","29060860.733"
"36","May 29, 2019","157.15106829","157.15106829","147.204529182","150.136056969","3099.6840368","30095541.5441"
"37","May 28, 2019","161.621309316","161.621309316","154.140881609","157.147193463","797.295612911","31500199.1696"
"38","May 27, 2019","158.857153721","163.634378427","154.459229324","161.707110658","5815.49225992","32413458.0438"
"39","May 26, 2019","147.099837906","159.009783798","144.74784763","158.792735515","12900.5911648","31828530.4786"
"40","May 25, 2019","144.988417785","147.93939276","144.384053446","147.107019091","143.659939078","29485529.4623"
"41","May 24, 2019","148.444751791","150.31638371","139.968659413","144.988417785","1742.82003919","29060211.4823"
"42","May 23, 2019","139.05076515","149.573933271","137.038782736","148.391784239","3945.29918805","29741635.7818"
"43","May 22, 2019","147.340874353","148.508066205","137.968614043","139.22426356","2111.39688601","27903548.4808"
"44","May 21, 2019","154.143214436","155.446323486","144.577912485","147.405642523","6307.01079909","29542558.556"
"45","May 20, 2019","156.691831254","156.866055386","147.175076095","154.176138415","915.322717607","30898757.7368"
"46","May 19, 2019","137.36490878","157.365135984","137.117003801","156.676687383","3723.34574685","31399125.4943"
"47","May 18, 2019","146.487286404","147.717477568","134.924580331","137.380118088","6713.59042887","27531290.474"
"48","May 17, 2019","163.991845995","165.233607213","138.132544564","146.487286404","5518.39745007","29355702.3133"
"49","May 16, 2019","168.05507502","172.902260067","158.52174409","163.963242436","5923.53579889","32857058.4168"
"50","May 15, 2019","169.785232596","174.249663791","163.253737467","168.238252577","13833.1778101","33712925.5306"
"51","May 14, 2019","164.253814794","176.512140091","158.86184843","169.881623549","7463.20911142","34041430.4013"
"52","May 13, 2019","153.863072862","174.290582257","152.017582197","164.160567882","22637.8019323","32894228.9014"
"53","May 12, 2019","155.930937179","164.902703403","149.50694387","153.853939904","9500.41831571","30828266.5079"
"54","May 11, 2019","132.221330425","159.353977571","132.221330425","155.930937179","9126.83525665","31243693.443"
"55","May 10, 2019","136.63223604","141.342759914","127.053340902","132.232251095","5601.29225232","26494589.5709"
"56","May 09, 2019","121.768220012","136.802017887","121.758523016","136.622733435","14502.3252122","27373640.9076"
"57","May 08, 2019","127.954399341","128.789386031","120.032025383","121.834334133","2861.89583856","24410069.4665"
"58","May 07, 2019","125.93395366","131.160066892","125.866956866","128.001857931","1392.69679881","25645157.0707"
"59","May 06, 2019","123.098581728","128.289780422","120.592282614","125.966725373","2705.45738864","25236803.7862"
"60","May 05, 2019","122.304807818","124.122622009","120.88501597","123.223874964","765.102305133","24686702.1034"
"61","May 04, 2019","124.539013796","126.813483781","119.16706346","122.338667776","275.391618138","24508768.577"
"62","May 03, 2019","114.794255769","125.4569848","114.289010608","124.539013796","2631.27190477","24948989.2456"
"63","May 02, 2019","116.860355004","119.673871715","112.477595921","114.794255769","4535.39582459","22996268.5158"
"64","May 01, 2019","119.435605267","120.981458706","116.15345417","116.816812104","1519.19598878","23400867.8039"
"65","Apr 30, 2019","116.608460602","120.354613219","116.555149439","119.45474402","553.840811016","23928743.2719"
"66","Apr 29, 2019","116.204031793","117.142797764","114.237105576","116.606203096","1449.40705843","23357589.2819"
"67","Apr 28, 2019","115.723986931","118.198450139","115.234391468","116.141176348","2269.55365909","23263875.6888"
"68","Apr 27, 2019","119.833130163","120.224787379","114.780267055","115.697761221","6648.79131898","23174504.7136"
"69","Apr 26, 2019","108.016358999","120.394710152","106.25378725","119.826085932","29983.2220631","24000836.8707"
"70","Apr 25, 2019","112.533172359","114.672714386","106.136330318","107.675145505","2533.04582907","21566532.8586"
"71","Apr 24, 2019","113.573873521","114.936718563","111.627276326","112.521619265","3205.72373877","22536697.619"
"72","Apr 23, 2019","111.999583099","116.690124389","111.700338966","113.602873439","933.909751669","22752717.6574"
"73","Apr 22, 2019","111.79620752","113.425744286","109.310387042","111.999583099","2727.62401985","22431076.1939"
"74","Apr 21, 2019","109.493199698","111.947870281","107.152671304","111.884098188","356.664897051","22407418.9896"
"75","Apr 20, 2019","99.6861216843","120.023534766","99.6068539731","109.4973952","13910.6497629","21928901.1564"
"76","Apr 19, 2019","91.4711597986","130.063273676","88.7981689607","99.6606191893","74737.5770486","19958421.4368"
"77","Apr 18, 2019","86.7906728949","91.9945130937","86.7513572863","91.4465249929","1974.28784375","18313002.59"
"78","Apr 17, 2019","85.7975767661","87.8938780037","85.440211521","86.7906728949","521.895359238","17380207.3147"
"79","Apr 16, 2019","83.112355494","85.9236028338","82.8622647124","85.8175918843","991.546713623","17184944.5854"
"80","Apr 15, 2019","86.9246169937","87.4515332405","81.9212378069","83.123454967","363.006692211","16645035.5853"
"81","Apr 14, 2019","85.4460191337","87.3272566266","82.2983100375","86.9246169937","143.57932818","17405787.1773"
"82","Apr 13, 2019","82.2857796149","86.3832915633","81.9859547737","85.4460191337","490.067758056","17109300.0058"
"83","Apr 12, 2019","84.4054112726","85.92321008","81.4027180717","82.3181227435","443.601386823","16482593.2388"
"84","Apr 11, 2019","88.0011903326","88.3161158513","82.3757975715","84.4054112726","115.448205274","16900130.1519"
"85","Apr 10, 2019","89.5175448381","91.9677328094","86.5356377844","88.0073895541","2776.00015977","17620908.316"
"86","Apr 09, 2019","88.3935526677","90.4117764699","85.6985664113","89.5327708723","738.091821278","17925907.7142"
"87","Apr 08, 2019","86.6080064763","90.0102460283","85.7323413075","88.4481921357","943.061131298","17708331.2024"
"88","Apr 07, 2019","86.5504347958","89.4826938829","85.7748559541","86.5660347704","2875.35182451","17331082.9718"
"89","Apr 06, 2019","87.0402938605","88.876317464","84.3099559463","86.6345046313","1186.16749691","17344391.698"
"90","Apr 05, 2019","87.1742116753","89.1338271142","85.7656935601","87.0184996004","2446.56260206","17420845.3072"
"91","Apr 04, 2019","87.1645846642","90.3692382685","85.0915976933","87.1805258792","1672.71638008","17452864.0208"
"92","Apr 03, 2019","87.8296448715","94.0528831422","85.6760601104","87.1636456667","1582.82787434","17449066.3478"
"93","Apr 02, 2019","75.5646597792","88.971221122","75.5243108684","87.7858720342","13022.7650601","17573194.584"
"94","Apr 01, 2019","75.5727763304","77.1505520292","75.2413833853","75.5646597792","8160.18412387","15126362.9332"
"95","Mar 31, 2019","75.9775049237","76.1093201121","74.4441499437","75.5813309141","1051.58267095","15129338.0888"
