"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.139602689106","0.322144746477","0.137709775723","0.280609068638","31280.36962","4919523.69566"
"2","Jul 02, 2019","0.125460122798","0.175133694428","0.111640680186","0.139604249114","2137.56684299","2447204.12881"
"3","Jul 01, 2019","0.118280833926","0.135636317614","0.117915722256","0.125432003244","689.070740155","2198524.48548"
"4","Jun 30, 2019","0.126370186673","0.143208497082","0.11348209324","0.118161341532","1360.04047845","2070856.49817"
"5","Jun 29, 2019","0.127574510944","0.154455907195","0.111119587743","0.126370186673","4592.99913506","2214470.83593"
"6","Jun 28, 2019","0.126567142698","0.160165578034","0.12162266573","0.127574510944","1131.26115443","2235322.81543"
"7","Jun 27, 2019","0.146310746119","0.14958829821","0.118599902354","0.126567142698","1939.45506499","2217416.46817"
"8","Jun 26, 2019","0.155625234592","0.179880852154","0.119327951917","0.146246966941","8453.70968159","2561910.78152"
"9","Jun 25, 2019","0.16326401312","0.172792377702","0.115351906007","0.15567967762","9225.84600733","2726844.28544"
"10","Jun 24, 2019","0.184492841843","0.19603020428","0.156330394049","0.163215633828","8337.5016305","2858516.74187"
"11","Jun 23, 2019","0.193675575475","0.201352504642","0.182644186581","0.184492841843","3388.31754954","3230784.76971"
"12","Jun 22, 2019","0.183908387268","0.202288566454","0.182459888175","0.193643378341","3021.42619108","3390646.65483"
"13","Jun 21, 2019","0.189236372386","0.190901057528","0.176357976681","0.183908387268","6505.59662865","3219822.79811"
"14","Jun 20, 2019","0.203921069258","0.205624124603","0.184051085076","0.189100865864","3208.55971479","3310338.86249"
"15","Jun 19, 2019","0.208572814624","0.209819669652","0.179135777575","0.203960349465","14766.5557496","3570056.99043"
"16","Jun 18, 2019","0.211265880177","0.219829195852","0.205258674831","0.208431839859","612.948561119","3647910.27572"
"17","Jun 17, 2019","0.220613711197","0.247947883258","0.210702890297","0.211357208376","2817.17911068","3698683.08414"
"18","Jun 16, 2019","0.205544453999","0.274150398061","0.202438575726","0.220422994884","3373.15194563","3856887.38649"
