"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jun 05, 2016","0.0121016995981","0.0122963003814","0.0121016995981","0.0122021995485","39.3830986023","32679.144445"
"2","Jun 04, 2016","0.0120270997286","0.0124695003033","0.0119222998619","0.0121112996712","39.0899009705","32435.7019322"
"3","Jun 03, 2016","0.0128952004015","0.012917900458","0.010153199546","0.0120249995962","52.8975982666","32204.5788425"
"4","Jun 02, 2016","0.014915600419","0.014935400337","0.0100624999031","0.0128963002935","119.67099762","34538.0382641"
"5","Jun 01, 2016","0.0161329004914","0.0161642003804","0.0136580001563","0.0149416998029","55.5970993042","40015.8965231"
"6","May 31, 2016","0.010116700083","0.0178148001432","0.010116700083","0.0161342993379","240.059997559","43209.8408664"
"7","May 30, 2016","0.00993528030813","0.0105603998527","0.00987354014069","0.0101324999705","13.352399826","27136.2074945"
"8","May 29, 2016","0.0129065001383","0.0129180001095","0.00978953018785","0.00992294959724","58.1669998169","26575.00421"
"9","May 28, 2016","0.0111122000962","0.0129468999803","0.00995984021574","0.0129207000136","47.7857017517","34603.3847692"
"10","May 27, 2016","0.0109719000757","0.0114850997925","0.00992698967457","0.0111183999106","40.0546989441","29776.5812393"
"11","May 26, 2016","0.012746100314","0.0128364004195","0.0107185002416","0.0110441995785","116.324996948","29577.8635885"
"12","May 25, 2016","0.0134642003104","0.0135668003932","0.0127064995468","0.0127443997189","609.15802002","34131.2294886"
"13","May 24, 2016","0.0183924995363","0.0184029005468","0.00894687045366","0.0134658003226","1215.25","36063.2364056"
"14","May 23, 2016","0.0300716999918","0.0300766993314","0.0153727000579","0.0183975994587","970.650024414","49271.2648409"
"15","May 22, 2016","0.0295119006187","0.0301559008658","0.0292352996767","0.0300798006356","79.8125991821","80557.7788496"
"16","May 21, 2016","0.0294512007385","0.0297857001424","0.0294132009149","0.0295147001743","16.5077991486","79044.3645041"
"17","May 20, 2016","0.0313593000174","0.0315684005618","0.0293655991554","0.0294358991086","0.80504399538","78833.3274303"
"18","May 19, 2016","0.0324961990118","0.0324972011149","0.031424600631","0.031424600631","5.7242398262","84159.335409"
"19","May 18, 2016","0.0351682007313","0.0352638997138","0.0247563999146","0.0325011983514","345.665008545","87042.6160395"
"20","May 17, 2016","0.0302473008633","0.0368046015501","0.0302306991071","0.0351704992354","3.70826005936","94191.3630087"
"21","May 16, 2016","0.0303779002279","0.0304521992803","0.0301661007106","0.0302565004677","1.02572000027","81031.0053844"
"22","May 15, 2016","0.030297299847","0.030452599749","0.0302834995091","0.0303837992251","1.03261995316","81371.9320278"
"23","May 14, 2016","0.0375427007675","0.0376387014985","0.0374698005617","0.0375333987176","0.182223007083","100519.529275"
"24","May 13, 2016","0.0388152003288","0.0388152003288","0.022836400196","0.0375431999564","180.602005005","100545.775002"
"25","May 12, 2016","0.0384773984551","0.0385177992284","0.0381818003953","0.0383580997586","0.0767161995173","102728.225942"
