"","Date","Open","High","Low","Close","Vol","Cap"
"1","Oct 01, 2015","0.000789867015556","0.000807553995401","0.000782613002229","0.000798392982688","46.4696006775","3991.965"
"2","Sep 30, 2015","0.00080253300257","0.000817781023216","0.000785650976468","0.00078812497668","45.8720016479","3940.625"
"3","Sep 29, 2015","0.000898588972632","0.000904153974261","0.000797885993961","0.000802310009021","66.5916976929","4011.55"
"4","Sep 28, 2015","0.000901405990589","0.00090302299941","0.000894093012903","0.000902815023437","45.1408004761","4514.075"
"5","Sep 27, 2015","0.000719201983884","0.000724470010027","0.000700793985743","0.000704930978827","7.04931020737","3524.655"
"6","Sep 26, 2015","0.000711743021384","0.00074849097291","0.000692770001478","0.000719495990779","7.19496011734","3597.48"
"7","Sep 25, 2015","0.00070987601066","0.00071576697519","0.000698040996213","0.000713200017344","9.52122020721","3566.0"
"8","Sep 18, 2015","0.000661291007418","0.000675996008795","0.000655750976875","0.000658666016534","29.4724998474","3293.33"
"9","Sep 17, 2015","0.000657428987324","0.000667753978632","0.000652080983855","0.000660882971715","29.5718002319","3304.415"
"10","Sep 16, 2015","0.000659306999296","0.000659306999296","0.000656725023873","0.000657816999592","29.4346008301","3289.085"
"11","Sep 08, 2015","0.000840444990899","0.000853782985359","0.00082721398212","0.000848843017593","149.45300293","4244.215"
"12","Sep 07, 2015","0.000848506984767","0.000854148995131","0.000833652971778","0.00084092002362","148.057998657","4204.6"
"13","Sep 06, 2015","0.000835013983306","0.000870309013408","0.000833900005091","0.000848310010042","149.35899353","4241.55"
"14","Sep 05, 2015","0.00079373299377","0.000795216008555","0.000787118973676","0.00078816502355","0.788164973259","3940.825"
"15","Sep 04, 2015","0.000780155998655","0.000797479005996","0.000780155998655","0.000794677995145","0.794677972794","3973.39"
"16","Sep 03, 2015","0.000746176985558","0.000788037024904","0.000715862028301","0.000779673981015","0.779673993587","3898.37"
"17","Sep 02, 2015","0.000772845000029","0.000798376975581","0.000729176972527","0.000746042991523","0.895251989365","3730.215"
"18","Sep 01, 2015","0.000814162020106","0.000820991001092","0.000770066981204","0.000772612984292","7.7261300087","3863.065"
"19","Aug 31, 2015","0.000807820993941","0.000819295994006","0.000796474982053","0.000813619990367","126.111000061","4068.1"
"20","Aug 29, 2015","0.000690563989338","0.000712215027306","0.00067337899236","0.000688893022016","6.8889298439","3444.465"
"21","Aug 28, 2015","0.000713730987627","0.00072785600787","0.000690260028932","0.000690260028932","6.90259981155","3451.3"
"22","Aug 26, 2015","0.000827083014883","0.000848145980854","0.000820596003905","0.000832994992379","0.133278995752","4164.975"
"23","Aug 25, 2015","0.000701971992385","0.000845145026688","0.000684742990416","0.000827172014397","0.132348001003","4135.86"
"24","Aug 24, 2015","0.000736129004508","0.00074130797293","0.000701769022271","0.000704949023202","0.81774097681","3524.745"
"25","Aug 21, 2015","0.000791731989011","0.000805833027698","0.000771783001255","0.000802704016678","78.0260009766","4013.52"
"26","Aug 20, 2015","0.000771108025219","0.000816653016955","0.000761677976698","0.000791908998508","76.9766998291","3959.545"
"27","Aug 19, 2015","0.000774983025622","0.000863542023581","0.00076474098023","0.000773128005676","113.806999207","3865.64"
"28","Aug 18, 2015","0.000895617995411","0.000895663979463","0.000781653972808","0.000781653972808","39.082698822","3908.27"
