"","Date","Open","High","Low","Close","Vol","Cap"
"1","Aug 06, 2015","0.0828955993056","0.0840108022094","0.0825055986643","0.0840108022094","4.53658008575","8401.08"
"2","Aug 05, 2015","0.0842664986849","0.0849085003138","0.0825773999095","0.0828955993056","4.47635984421","8289.56"
"3","Aug 04, 2015","0.0835655033588","0.0861485004425","0.083172403276","0.0843921005726","41.6897010803","8439.21"
"4","Aug 03, 2015","0.0844710022211","0.0844710022211","0.0838126987219","0.0838126987219","6.36977005005","8381.27"
"5","Jul 19, 2015","0.10170699656","0.103219002485","0.063124999404","0.063124999404","3.09312009811","6312.5"
"6","Jul 18, 2015","0.10116700083","0.1016350016","0.101121000946","0.1016350016","5.08175992966","10163.5"
"7","Jul 16, 2015","0.101017996669","0.101186998188","0.10095000267","0.100961998105","5.0480799675","10096.2"
"8","Jul 04, 2015","0.00150621996727","0.00159252004232","0.00146028003655","0.00156848004553","0.00156848004553","156.848"
"9","Jul 03, 2015","0.00150781997945","0.00153427000623","0.00147618004121","0.00150401005521","0.00150401005521","150.401"
"10","Jul 02, 2015","0.0015263200039","0.0015263200039","0.00150599004701","0.00150599004701","0.00150599004701","150.599"
"11","Jun 25, 2015","0.00120474002324","0.00121819996275","0.00115826004185","0.00120503001381","0.362713992596","120.503"
"12","Jun 24, 2015","0.00649884995073","0.00653245020658","0.00119798001833","0.00120502000209","0.362711012363","120.502"
"13","Jun 23, 2015","0.00664304988459","0.00664304988459","0.00642665009946","0.00649520009756","11.6978998184","649.52"
"14","Jun 19, 2015","0.0141208004206","0.0149221001193","0.0135792000219","0.0144416000694","11.7988004684","1444.16"
"15","Jun 18, 2015","0.0155378002673","0.0158440005034","0.0138306999579","0.0141185000539","11.5347995758","1411.85"
"16","Jun 05, 2015","0.100289002061","0.100562997162","0.0991398021579","0.0992776975036","4.96389007568","9927.77"
"17","Jun 04, 2015","0.100098997355","0.101498000324","0.0980859994888","0.100350998342","5.01754999161","10035.1"
"18","Jun 03, 2015","0.0998428985476","0.100267000496","0.0961467027664","0.100208997726","5.01042985916","10020.9"
"19","May 31, 2015","0.0121354004368","0.0121354004368","0.012135299854","0.012135299854","0.0485410988331","1213.53"
"20","May 30, 2015","0.0129249002784","0.0130372997373","0.0112592997029","0.0121269002557","0.0485075004399","1212.69"
"21","May 29, 2015","0.0124393999577","0.0142142996192","0.0123774996027","0.0129321003333","0.0517284981906","1293.21"
"22","May 28, 2015","0.0123896999285","0.0124813998118","0.0119935004041","0.0123704997823","19.1618995667","1237.05"
"23","May 22, 2015","0.139249995351","0.147951006889","0.136897996068","0.147951006889","147.951004028","14795.1"
"24","May 21, 2015","0.139323994517","0.140431001782","0.135532006621","0.13789999485","137.899993896","13790.0"
"25","May 20, 2015","0.13584600389","0.139422997832","0.133622005582","0.139067992568","139.067993164","13906.8"
"26","May 17, 2015","0.0896696969867","0.090580098331","0.0873008966446","0.0888691022992","33.059299469","8886.91"
"27","May 16, 2015","0.0889045000076","0.0914006009698","0.0880552008748","0.0897450968623","33.3852005005","8974.51"
"28","May 15, 2015","0.0887878984213","0.0891562029719","0.0877278968692","0.0889237970114","33.07970047","8892.38"
"29","May 12, 2015","0.0313048996031","0.0347627997398","0.0312399994582","0.0342921987176","0.685842990875","3429.22"
"30","May 11, 2015","0.0308673009276","0.0322494991124","0.0298561006784","0.0312748998404","0.625497996807","3127.49"
"31","May 10, 2015","0.0322601981461","0.0335274003446","0.029303399846","0.0308545995504","0.617092013359","3085.46"
"32","May 07, 2015","0.0845504999161","0.085920996964","0.0834131017327","0.085920996964","1.71842002869","8592.1"
"33","May 06, 2015","0.0865342989564","0.0866205021739","0.0842972993851","0.0845592990518","1.69119000435","8455.93"
"34","May 05, 2015","0.0342105999589","0.0867749005556","0.033385399729","0.0865342989564","1.73069000244","8653.43"
"35","May 04, 2015","0.0349022001028","0.0352911986411","0.03373850137","0.0341762006283","0.0341762006283","3417.62"
"36","May 03, 2015","0.0344218015671","0.0354070998728","0.033936098218","0.0343027003109","0.0343027003109","3430.27"
"37","May 02, 2015","0.0343068987131","0.0346258990467","0.034292999655","0.0344367995858","3.75360989571","3443.68"
"38","Apr 28, 2015","0.0350244008005","0.0351123996079","0.0340224988759","0.0344967991114","56.7472000122","3449.68"
"39","Apr 27, 2015","0.0338649004698","0.0351722016931","0.0333058983088","0.0350565984845","57.6679992676","3505.66"
"40","Apr 26, 2015","0.0354177989066","0.0354177989066","0.033234000206","0.0338065996766","76.1999969482","3380.66"
"41","Apr 25, 2015","0.0484879985452","0.0490096993744","0.0477579012513","0.0486195981503","0.923771977425","4861.96"
"42","Apr 24, 2015","0.0486720018089","0.0487332008779","0.0476269982755","0.0484806001186","0.921130001545","4848.06"
"43","Apr 23, 2015","0.0352494008839","0.04871340096","0.035142198205","0.04871340096","0.925554990768","4871.34"
"44","Apr 22, 2015","0.0355192013085","0.0360522009432","0.0351592004299","0.035240098834","10.9244003296","3524.01"
"45","Apr 13, 2015","0.152692005038","0.160308003426","0.148109003901","0.151497006416","0.454492002726","15149.7"
"46","Apr 12, 2015","0.114964999259","0.154404997826","0.114786997437","0.152616992593","0.45785099268","15261.7"
"47","Apr 11, 2015","0.0394584015012","0.117457002401","0.0382606983185","0.115011997521","10.696100235","11501.2"
"48","Apr 10, 2015","0.040128801018","0.0403578989208","0.0390480011702","0.0394336991012","0.946410000324","3943.37"
"49","Apr 08, 2015","0.0830497965217","0.0844724997878","0.0800092965364","0.0807180032134","7.26461982727","8071.8"
"50","Apr 07, 2015","0.0816119983792","0.0852539986372","0.0806640014052","0.083102196455","7.47919988632","8310.22"
"51","Apr 06, 2015","0.0805739983916","0.0839138031006","0.0803849995136","0.0816562026739","7.34906005859","8165.62"
