"","Date","Open","High","Low","Close","Vol","Cap"
"98","Jun 22, 2018","0.0143021000549","0.0143266003579","0.0118898004293","0.0121023003012","58.5284996033","."
"99","Jun 21, 2018","0.0135703999549","0.0144181996584","0.0135412001982","0.0143179995939","0.715897977352","."
"100","Jun 20, 2018","0.0135775003582","0.0136484000832","0.0132387001067","0.0135676003993","1.52538001537","."
"101","Jun 19, 2018","0.0135997002944","0.0136024001986","0.0134733002633","0.0135690998286","13.5691003799","."
"102","Jun 17, 2018","0.0132517004386","0.0133507000282","0.0131604997441","0.0132924998179","3.32311010361","."
"103","Jun 16, 2018","0.0129725998268","0.0133432000875","0.0128538999707","0.0132167004049","3.30416989326","."
"104","Jun 15, 2018","0.0134204002097","0.0134364999831","0.0129484999925","0.0130200004205","13.6646003723","."
"105","Jun 14, 2018","0.0127020003274","0.0134431999177","0.0127020003274","0.0134426001459","26.888999939","."
"106","Jun 13, 2018","0.0132318995893","0.0133116003126","0.0124685000628","0.01270760037","12.7075996399","."
"107","Jun 12, 2018","0.0137865003198","0.0138328000903","0.0130773000419","0.0131976995617","45.2081985474","."
"108","Jun 11, 2018","0.0142959998921","0.0143860997632","0.0140936002135","0.0142844999209","18.8008003235","."
"109","Jun 10, 2018","0.0165868997574","0.0165868997574","0.0141230998561","0.0142756002024","18.789100647","."
"110","Jun 09, 2018","0.0168855004013","0.0168855004013","0.0165660008788","0.0165660008788","1.91319000721","."
"111","Jun 05, 2018","0.0167300999165","0.0167479999363","0.0164602994919","0.0165305007249","16.530500412","."
"112","Jun 04, 2018","0.0171907991171","0.0172368995845","0.0166600998491","0.0167220998555","16.7220993042","."
"113","Jun 03, 2018","0.0171020999551","0.0174385998398","0.0170262008905","0.0171828009188","39.942199707","."
"114","Jun 02, 2018","0.0173633992672","0.0187906008214","0.01666809991","0.0170974005014","44.7845001221","."
"115","Jun 01, 2018","0.0171032994986","0.0174099002033","0.0170680992305","0.0173709001392","1.82034003735","."
"116","May 31, 2018","0.0172016005963","0.0176823996007","0.0171176996082","0.0175925008953","9.54518032074","."
"117","May 30, 2018","0.0153770996258","0.0196803007275","0.0153575995937","0.0172048006207","34.4314994812","."
"118","May 29, 2018","0.017369100824","0.0181577000767","0.0153133999556","0.0153666995466","23.9834003448","."
"119","May 28, 2018","0.0179228000343","0.0180836003274","0.0173221006989","0.0173748005182","28.7861003876","."
"120","May 27, 2018","0.0179829001427","0.0181185994297","0.017888199538","0.0179185997695","22.9843997955","."
"121","May 26, 2018","0.0197154004127","0.0201252996922","0.0195119995624","0.0199547000229","6.99618005753","."
