"","Date","Open","High","Low","Close","Vol","Cap"
"1","Feb 05, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260746.26851"
"2","Feb 04, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260738.726108"
"3","Feb 03, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260731.177578"
"4","Feb 02, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260723.48511"
"5","Feb 01, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260715.910889"
"6","Jan 31, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260708.26342"
"7","Jan 30, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260700.622692"
"8","Jan 29, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260692.968125"
"9","Jan 28, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260685.235436"
"10","Jan 27, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260677.678133"
"11","Jan 26, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260670.06526"
"12","Jan 25, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260662.280769"
"13","Jan 24, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260654.706893"
"14","Jan 23, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260647.098501"
"15","Jan 22, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260639.526108"
"16","Jan 21, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260631.831426"
"17","Jan 20, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260624.328045"
"18","Jan 19, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260616.620478"
"19","Jan 18, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260609.19663"
"20","Jan 17, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260601.268384"
"21","Jan 16, 2019","0.000110755064135","0.000110755064135","0.000110755064135","0.000110755064135",".","260593.739356"
"22","Jan 15, 2019","0.00011090474917","0.000111435980118","0.000110755064135","0.000110755064135",".","260586.298256"
"23","Jan 14, 2019","0.000106417418324","0.000111839389773","0.000106222001021","0.000110983607789","17.9251844612","261116.569533"
"24","Jan 13, 2019","0.000109615391478","0.000109941170105","0.000105994712674","0.000106250771035","17.1607745313","249974.14725"
"25","Jan 12, 2019","0.000110287611589","0.00011070160833","0.000109241952308","0.000109615391478",".","257882.47659"
"26","Jan 11, 2019","7.33785997933e-05","0.000111240152113","7.2899487013e-05","0.000110394585119","2.04362398042","259707.744044"
"27","Jan 10, 2019","0.000121058941916","0.000121878863675","7.32547775867e-05","7.33936717e-05","6.74830346724","172656.651392"
"28","Jan 09, 2019","0.000121026825923","0.000122049085473","8.04045847065e-05","0.000120928839019","92.0378761005","284473.690223"
"29","Jan 08, 2019","8.05509199461e-05","0.000121269936909","7.99013066902e-05","0.000120807847865","317.564688044","284180.581005"
"30","Jan 07, 2019","0.000122363567633","0.000122744267764","8.04012962469e-05","8.04297932189e-05","7.9613077295","189192.272093"
"31","Jan 06, 2019","0.000115072182175","0.000122918837395","7.66098377604e-05","0.000122334434522","67.9630254568","287754.207993"
"32","Jan 05, 2019","0.000155008867443","0.000155008867443","7.71157066087e-05","0.000115073143982","647.329045284","270666.360978"
"33","Jan 04, 2019","0.000155008867443","0.000155008867443","0.000155008867443","0.000155008867443",".","364589.328531"
"34","Jan 03, 2019","0.000155008867443","0.000155008867443","0.000155008867443","0.000155008867443",".","364578.647989"
"35","Jan 02, 2019","0.000154532551981","0.000155475164229","0.000152625062803","0.000155008867443",".","364567.573404"
"36","Jan 01, 2019","0.000112571302247","0.000154396004238","0.000111687208243","0.000154142950851","31.2708916415","362517.791772"
"37","Dec 31, 2018","0.000116029893494","0.000116029893494","7.5598226412e-05","0.000112344727426","2952.23452798","264200.135767"
"38","Dec 30, 2018","0.00015567239505","0.00015567239505","0.000114664549785","0.000115888325297","186.61260397","272517.685919"
"39","Dec 29, 2018","0.000157613151156","0.000158416800393","0.000155483266839","0.00015567239505",".","366050.899937"
"40","Dec 28, 2018","0.00010944722942","0.000158537030269","0.000109276613918","0.000157367346307","1.99964111279","370015.082362"
"41","Dec 27, 2018","0.000115703916127","0.00011633617174","0.00010908538527","0.000109396027561","3.28188082683","257205.797929"
"42","Dec 26, 2018","0.000152811566296","0.000155572190889","0.000112705540477","0.000115783354841","95.4999540328","272207.196964"
"43","Dec 25, 2018","0.000163373111291","0.000163373111291","0.000112624487308","0.00015282417865","20.3179898035","359269.404037"
"44","Dec 24, 2018","0.000119995938991","0.000170975201806","0.000119995938991","0.000163029559637","29.1641403692","383239.413149"
"45","Dec 23, 2018","0.000117052175364","0.000122648096307","0.000117052175364","0.000119945650066","12.5942932569","281944.716891"
"46","Dec 22, 2018","0.000117009629321","0.000117052175364","0.000117009629321","0.000117052175364",".","275127.891202"
"47","Dec 21, 2018","0.000123983079941","0.000126043325036","0.000115483474422","0.000116872749327","14.0247299193","274690.812576"
"48","Dec 20, 2018","0.000112303211479","0.000126168273011","0.000112008541238","0.000123983079941",".","291385.838121"
"49","Dec 19, 2018","0.000111454243354","0.000118641901886","0.000110706067449","0.000112582482398","96.706769051","264576.395001"
"50","Dec 18, 2018","0.000142018589369","0.00014420594862","0.000106484961299","0.000111113692606","2.77232544269","261109.698303"
"51","Dec 17, 2018","9.75865155583e-05","0.000142230837724","9.74135138865e-05","0.000141995521722","46.1367426838","333660.963315"
"52","Dec 16, 2018","9.70393227475e-05","0.000132085335872","9.69615164419e-05","9.74565095851e-05","197.092280484","228990.096069"
"53","Dec 15, 2018","9.722359781e-05","9.82161256291e-05","9.54962481161e-05","9.70545953953e-05","2.29929745646","228032.793935"
"54","Dec 14, 2018","0.000132324878373","0.000133090156558","9.59511461369e-05","9.71496094944e-05","24.2874023736","228242.831903"
"55","Dec 13, 2018","0.00013961943958","0.000139669586983","0.000102012451337","0.000132407051985","121.714587894","311059.171237"
"56","Dec 12, 2018","0.000136802638302","0.000141429512133","0.000103597973693","0.000139548765842","19.1760065647","327818.537294"
"57","Dec 11, 2018","0.000139974086797","0.000140664818063","0.000135457057059","0.00013698362174","2.93780589478","321773.800112"
"58","Dec 10, 2018","0.000144443647741","0.00014603023493","0.00013877910747","0.000140173074827","920.584269762","329245.878769"
"59","Dec 09, 2018","0.000138809219416","0.000147580736638","0.000138746898508","0.000144673960524","16.6535803447","339797.443556"
"60","Dec 08, 2018","0.000136709352027","0.000140542612579","0.000133902733182","0.00013921181072","2.27057758004","326949.055539"
"61","Dec 07, 2018","0.00014042528876","0.00014042528876","0.000131036114113","0.000136794613969","267.692805658","321252.516406"
"62","Dec 06, 2018","0.000149912460481","0.000155135899021","0.000140727808163","0.000140727808163","75.4690073384","330469.886998"
"63","Dec 05, 2018","0.000197891845382","0.000198411517636","0.000149974728619","0.000149974728619","51.2129272898","352163.054587"
"64","Dec 04, 2018","0.000154965318631","0.00020328377818","0.000153101578294","0.000197680253521","23.6974037407","464154.795792"
"65","Dec 03, 2018","0.000166336021063","0.000166336021063","0.000153215333484","0.000155080848876","4.65242546627","364108.959086"
"66","Dec 02, 2018","0.000167646969546","0.000172525650068","0.000164105779232","0.000166336021063",".","390511.210019"
"67","Dec 01, 2018","0.000160946869661","0.000210508459433","0.000159372739703","0.000167781899097","34.7569697635","393881.514395"
"68","Nov 30, 2018","0.000171531552097","0.000172985118625","0.000157172375434","0.000160491115514","37.0034234509","376743.146751"
"69","Nov 29, 2018","0.000170737621374","0.000176551294333","0.000165211924468","0.000171130328094","35.1984229056","401693.493029"
"70","Nov 28, 2018","0.000152925","0.000175549","0.000152925","0.000170036","62.66","399100.602113"
"71","Nov 27, 2018","0.000150687","0.000154255","0.000145983","0.000152779","93.4692","358574.181288"
"72","Nov 26, 2018","0.000200219","0.000205797","0.000145415","0.000150781","119.447","353863.551498"
"73","Nov 25, 2018","0.000154698","0.000157043","0.000142505","0.000154008",".","361415.056273"
"74","Nov 24, 2018","0.000170388","0.000172919","0.000150117","0.000154668","53.3598","362942.16783"
"75","Nov 23, 2018","0.000173441","0.00017525","0.000167493","0.000170388",".","399803.861077"
"76","Nov 22, 2018","0.000229666","0.000230451","0.000173865","0.000174324","8.98602","409016.911211"
"77","Nov 21, 2018","0.000177734","0.000230878","0.000173358","0.000230506","131.389","540804.697117"
"78","Nov 20, 2018","0.000192618","0.0001978","0.000168758","0.000177605","5.91425","416665.840113"
"79","Nov 19, 2018","0.000224754","0.000224754","0.00019171","0.000193742","30.7585","454496.395889"
"80","Nov 18, 2018","0.000222457","0.000225988","0.000222011","0.000224664","58.5013","527004.690889"
"81","Nov 17, 2018","0.000223047","0.000223047","0.000220203","0.00022174","22.7546","520114.572823"
"82","Nov 16, 2018","0.000225539","0.000225851","0.000219511","0.000222586","21.3683","522068.175594"
"83","Nov 15, 2018","0.000229169","0.00023011","0.000213374","0.000225606","37.3983","529120.241475"
"84","Nov 14, 2018","0.000253892","0.00025484","0.000219983","0.000228003","1078.27","534710.112299"
"85","Nov 13, 2018","0.000254759","0.000255951","0.000253235","0.000254644","44.5884","597143.588918"
"86","Nov 12, 2018","0.000255477","0.000257446","0.000254067","0.00025475","44.8708","597371.252672"
"87","Nov 11, 2018","0.000256769","0.000257406","0.000253453","0.000255477",".","599050.963041"
"88","Nov 10, 2018","0.000255292","0.000257898","0.000255019","0.000256964","50.6319","602505.068624"
"89","Nov 09, 2018","0.000257319","0.000258514","0.000254663","0.000255329","32.6691","598635.723799"
"90","Nov 08, 2018","0.000261253","0.000261746","0.000256973","0.000257303","25.9876","603228.444993"
"91","Nov 07, 2018","0.000323991","0.000327972","0.000260128","0.000261432","19.77","612871.928295"
"92","Nov 06, 2018","0.000257724","0.000324003","0.000255994","0.000324003","33.3315","757622.775156"
"93","Nov 05, 2018","0.000321771","0.000323835","0.000255768","0.000256683","4.64595","601665.854588"
"94","Nov 04, 2018","0.00031881","0.000321835","0.000316716","0.000321771","3.21771","754186.597441"
"95","Nov 03, 2018","0.000255048","0.00031881","0.000255048","0.00031881","298.45","747201.450629"
"96","Nov 02, 2018","0.000316275","0.000316275","0.00025302","0.000255048","79.7093","597725.408192"
"97","Nov 01, 2018","0.000314363","0.000317218","0.00025302","0.000316275","367.041","741171.84465"
"98","Oct 31, 2018","0.000252623","0.000314363","0.00025149","0.000314363","113.614","736647.982554"
"99","Oct 30, 2018","0.00031583","0.000317075","0.000251409","0.000251836","37.4187","590095.339697"
"100","Oct 29, 2018","0.000258009","0.000323203","0.000257095","0.000315788","449.39","739906.260375"
"101","Oct 28, 2018","0.000258882","0.000259648","0.000256902","0.000259313","12.1965","607551.105826"
"102","Oct 27, 2018","0.000322132","0.000324225","0.00025707","0.000257497","57.3272","603266.163249"
"103","Oct 26, 2018","0.000257347","0.000324403","0.000257003","0.00032338","60.2089","757578.443281"
"104","Oct 25, 2018","0.000324032","0.000324181","0.000257502","0.000257766","5.83371","603836.38648"
"105","Oct 24, 2018","0.000321971","0.000325389","0.000258765","0.000323885","101.415","758690.937177"
"106","Oct 23, 2018","0.000322604","0.000324358","0.00025668","0.000323436","27.1498","757590.543716"
"107","Oct 22, 2018","0.00025927","0.000324521","0.000257026","0.000322633","23.8024","755685.963373"
"108","Oct 21, 2018","0.000323608","0.000327669","0.000257642","0.000259401","45.7348","607560.55848"
"109","Oct 20, 2018","0.000257236","0.000323534","0.000256698","0.000323534","105.874","757736.550297"
"110","Oct 19, 2018","0.000259061","0.000259658","0.000256898","0.000257217","211.378","602391.163914"
"111","Oct 18, 2018","0.000261959","0.000262916","0.000257134","0.000259101","8.8731","606777.324787"
"112","Oct 17, 2018","0.000263818","0.000264446","0.000259799","0.000260934","40.7065","611043.453077"
"113","Oct 16, 2018","0.000263753","0.000332217","0.000261851","0.000262911","106.296","615646.924429"
"114","Oct 15, 2018","0.000313381","0.00035396","0.000261493","0.000263995","3.95992","618160.138471"
"115","Oct 14, 2018","0.000311567","0.000316349","0.000311556","0.000313032","54.5465","732953.432091"
"116","Oct 13, 2018","0.000249522","0.000314008","0.000249105","0.00031149","466.065","729312.876687"
"117","Oct 12, 2018","0.00031027","0.000314459","0.000248976","0.000249515","747.052","584183.851547"
"118","Oct 11, 2018","0.00032855","0.00032887","0.000248808","0.00031067","2315.59","727334.958767"
"119","Oct 10, 2018","0.000330514","0.000331463","0.000324695","0.000329662","147.815","771775.228533"
"120","Oct 09, 2018","0.000465489","0.000466096","0.00032908","0.000331643","357.595","776389.176627"
"121","Oct 08, 2018","0.000395208","0.000465812","0.000327555","0.000463872","383.912","1085907.44452"
"122","Oct 07, 2018","0.00032905","0.000395888","0.000325585","0.000393396","367.541","920895.475763"
"123","Oct 06, 2018","0.00039729","0.000397385","0.000327411","0.000327834","372.001","767396.982299"
"124","Oct 05, 2018","0.000393992","0.00039772","0.00032693","0.000396401","492.844","927869.50561"
"125","Oct 04, 2018","0.000454911","0.000462258","0.000392933","0.000392966","2241.44","919799.079268"
"126","Oct 03, 2018","0.000456787","0.000458016","0.000449999","0.000454375","49.0725","1063503.28578"
"127","Oct 02, 2018","0.000460211","0.000528765","0.000456138","0.00045656","1500.98","1068582.20859"
"128","Oct 01, 2018","0.000461976","0.000465671","0.000456436","0.000461517","59.3761","1080147.77117"
"129","Sep 30, 2018","0.000461842","0.000465333","0.000458268","0.000463361","38.0016","1084427.61098"
"130","Sep 29, 2018","0.000464067","0.000464067","0.000454402","0.00046201","887.609","1081227.99991"
"131","Sep 28, 2018","0.000467426","0.000532889","0.00045906","0.000464368","227.895","1086708.44434"
"132","Sep 27, 2018","0.000388418","0.000469873","0.000385807","0.000467321","338.573","1093586.25505"
"133","Sep 26, 2018","0.000449447","0.000452757","0.000386588","0.000387944","750.818","907807.506409"
"134","Sep 25, 2018","0.000460732","0.000460932","0.000444813","0.000450174","45.6634","1053396.33833"
"135","Sep 24, 2018","0.000468613","0.00047006","0.000459683","0.00046125","22.8045","1079280.12698"
"136","Sep 23, 2018","0.000469573","0.000473465","0.000466428","0.000468497","409.028","1096201.60871"
"137","Sep 22, 2018","0.000404777","0.00047143","0.000394487","0.00046934","474.86","1098138.54852"
"138","Sep 21, 2018","0.000455796","0.000459137","0.000393271","0.000404463","40.4463","946312.453157"
"139","Sep 20, 2018","0.000383387","0.000457244","0.000382089","0.000455666","1405.5","1066076.0621"
"140","Sep 19, 2018","0.000444676","0.00044533","0.0003702","0.000383218","107.301","896546.814957"
"141","Sep 18, 2018","0.000438662","0.000446911","0.000375233","0.000444426","88.3284","1039707.43486"
"142","Sep 17, 2018","0.000520966","0.000523314","0.000436146","0.000438618","1023.4","1026058.19829"
"143","Sep 16, 2018","0.00045795","0.000520912","0.00044986","0.000519685","55.3903","1215624.37746"
