"","Date","Open","High","Low","Close","Vol","Cap"
"1","Aug 14, 2016","0.0064030601643","0.00643438007683","0.00616542994976","0.00643438007683","0.0836469978094","4349.61514248"
"2","Aug 13, 2016","0.00651537021622","0.00660572014749","0.00628675986081","0.00640247995034","0.0832322984934","4328.05087008"
"3","Aug 12, 2016","0.00658386992291","0.00666256994009","0.00646481011063","0.00649670977145","0.0844571962953","4391.74997316"
"4","Aug 11, 2016","0.00678979000077","0.00682420004159","0.00645717978477","0.00658662011847","1.3502600193","4452.52877352"
"5","Aug 10, 2016","0.0067798900418","0.00714667979628","0.00665568001568","0.00681461021304","0.00681461021304","4606.64910156"
"6","Aug 09, 2016","0.00683767022565","0.00691077020019","0.00664169015363","0.0068128099665","0.701718986034","4605.43230876"
"7","Aug 04, 2016","0.00505641009659","0.0052908398211","0.00502196978778","0.0052495598793","1.12865996361","3548.68156176"
"8","Aug 03, 2016","0.00472632003948","0.00542342988774","0.00468822009861","0.0050635500811","1.08866000175","3422.9395458"
"9","Aug 02, 2016","0.00523883989081","0.0054092197679","0.00447859987617","0.00466076983139","1.0020699501","3150.66187692"
"10","Jul 29, 2016","0.00516986008734","0.00534066976979","0.00515518011525","0.0053178598173","0.0053178598173","3594.85208856"
"11","Jul 28, 2016","0.00514842988923","0.00536976009607","0.00512940017506","0.00515478011221","0.00515478011221","3484.61066088"
"12","Jul 27, 2016","0.0051136398688","0.00535015016794","0.00503327976912","0.0051449900493","0.0051449900493","3477.99266004"
"13","Jul 17, 2016","0.0031878000591","0.00321552995592","0.00309675000608","0.00310005992651","0.00930016953498","2095.62815976"
"14","Jul 16, 2016","0.00343688996509","0.00345657998696","0.00312820007093","0.00319060008042","0.00957180000842","2156.8328376"
"15","Jul 15, 2016","0.00336183002219","0.00347696989775","0.00335042993538","0.00343554001302","0.0103065995499","2322.41129784"
"16","Jul 14, 2016","0.00348026002757","0.0037820499856","0.00311805005185","0.00349804991856","0.122432000935","2364.6678078"
"17","Jul 13, 2016","0.00359023991041","0.00393158011138","0.00323357991874","0.00347287999466","0.121550999582","2347.65298848"
"18","Jul 12, 2016","0.00400428008288","0.00402827979997","0.00361014995724","0.00361014995724","0.126355007291","2440.4469594"
"19","Jul 05, 2016","0.0026952798944","0.00270390999503","0.00246793008409","0.00257219001651","0.0977429971099","1738.79015124"
"20","Jul 04, 2016","0.0402459986508","0.042814899236","0.00261132000014","0.00269057997502","0.102242000401","1818.82131768"
"21","Jul 03, 2016","0.00276537006721","0.0413290001452","0.00247769989073","0.0403320007026","9.59902000427","27264.270672"
