"","Date","Open","High","Low","Close","Vol","Cap"
"1","Apr 15, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"2","Apr 14, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"3","Apr 13, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"4","Apr 12, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"5","Apr 11, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"6","Apr 10, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"7","Apr 09, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"8","Apr 08, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"9","Apr 07, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"10","Apr 06, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"11","Apr 05, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"12","Apr 04, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"13","Apr 03, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"14","Apr 02, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"15","Apr 01, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346920.789244"
"16","Mar 31, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346877.624462"
"17","Mar 30, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346696.186148"
"18","Mar 29, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346488.081768"
"19","Mar 28, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346286.46776"
"20","Mar 27, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","346086.329277"
"21","Mar 26, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","345874.032063"
"22","Mar 25, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","345676.678351"
"23","Mar 24, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","345480.161294"
"24","Mar 23, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","345309.702154"
"25","Mar 22, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","345110.35008"
"26","Mar 21, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","344908.257134"
"27","Mar 20, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","344710.044061"
"28","Mar 19, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","344504.022996"
"29","Mar 18, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","344302.097967"
"30","Mar 17, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","344111.158546"
"31","Mar 16, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","343911.731193"
"32","Mar 15, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","343704.051114"
"33","Mar 14, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","343509.911882"
"34","Mar 13, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","343322.131825"
"35","Mar 12, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","343121.451343"
"36","Mar 11, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","342935.216594"
"37","Mar 10, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","342725.152294"
"38","Mar 09, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","342526.588153"
"39","Mar 08, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","342318.498364"
"40","Mar 07, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","342131.601793"
"41","Mar 06, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","341937.984814"
"42","Mar 05, 2019","0.03110108954","0.03110108954","0.03110108954","0.03110108954",".","341714.417497"
"43","Mar 04, 2019","0.0313007975689","0.0313882863705","0.0310907272451","0.03110108954",".","341483.586287"
"44","Mar 03, 2019","0.0281211163306","0.0316140636561","0.0281211163306","0.0311726752471","0.0124690701068","342033.668606"
"45","Mar 02, 2019","0.0280312330839","0.028236346593","0.0278968244785","0.0281211163306",".","308363.252848"
"46","Mar 01, 2019","0.0316010452006","0.0316010452006","0.0280762347696","0.028085052202","0.731713849756","307770.985242"
"47","Feb 28, 2019","0.0316010452006","0.0316010452006","0.0316010452006","0.0316010452006",".","346059.793539"
"48","Feb 27, 2019","0.0315792141845","0.0316403871771","0.0313826070756","0.0316010452006",".","345838.18125"
"49","Feb 26, 2019","0.0323319050754","0.0323319050754","0.0229053698528","0.031550829379","9.15640510292","345056.80204"
"50","Feb 25, 2019","0.0323319050754","0.0323319050754","0.0323319050754","0.0323319050754",".","353383.2314"
"51","Feb 24, 2019","0.0323319050754","0.0323319050754","0.0323319050754","0.0323319050754",".","353164.606971"
"52","Feb 23, 2019","0.0323319050754","0.0323319050754","0.0323319050754","0.0323319050754",".","352922.501107"
"53","Feb 22, 2019","0.0323319050754","0.0323319050754","0.0323319050754","0.0323319050754",".","352691.728057"
"54","Feb 21, 2019","0.0323319050754","0.0323319050754","0.0323319050754","0.0323319050754",".","352452.428637"
"55","Feb 20, 2019","0.0320940329161","0.032562280237","0.0319341897749","0.0323319050754",".","352226.896853"
"56","Feb 19, 2019","0.039798084047","0.039798084047","0.0320954999937","0.0321213527794","1.05964905479","349691.657751"
"57","Feb 18, 2019","0.039798084047","0.039798084047","0.039798084047","0.039798084047",".","432978.991472"
"58","Feb 17, 2019","0.039798084047","0.039798084047","0.039798084047","0.039798084047",".","432681.466877"
"59","Feb 16, 2019","0.0396349246956","0.0400624607819","0.0393612101536","0.039798084047",".","432398.815955"
"60","Feb 15, 2019","0.029412340473","0.0396668880065","0.0293665575093","0.039636953487","0.0158547813948","430348.781012"
"61","Feb 14, 2019","0.0526087795903","0.0526087795903","0.0293621539534","0.0293753314176","0.470005302682","318729.566795"
"62","Feb 13, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","570441.6839"
"63","Feb 12, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","570064.148693"
"64","Feb 11, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","569682.391642"
"65","Feb 10, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","569306.986878"
"66","Feb 09, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","568930.371484"
"67","Feb 08, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","568539.827169"
"68","Feb 07, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","568147.471858"
"69","Feb 06, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","567742.926691"
"70","Feb 05, 2019","0.0526087795903","0.0526087795903","0.0526087795903","0.0526087795903",".","567352.024453"
"71","Feb 04, 2019","0.0528954666091","0.0529905042214","0.0524209760013","0.0526087795903",".","566963.483626"
"72","Feb 03, 2019","0.0530141107134","0.0530904420849","0.0524766305893","0.0527496295692","0.0527496295692","568077.576771"
"73","Feb 02, 2019","0.0530141107134","0.0530141107134","0.0530141107134","0.0530141107134",".","570524.877594"
"74","Feb 01, 2019","0.0529107736147","0.0530855806214","0.0529107736147","0.0530141107134",".","570126.231187"
"75","Jan 31, 2019","0.0528611858093","0.0536783910899","0.052675171955","0.0528581478469","0.0358606257942","568045.954348"
"76","Jan 30, 2019","0.0528611858093","0.0528611858093","0.0528611858093","0.0528611858093",".","567690.874187"
"77","Jan 29, 2019","0.0536084354176","0.0537010096026","0.0528038987986","0.0528611858093",".","567306.004445"
"78","Jan 28, 2019","0.0501162752741","0.05393265571","0.0483762063325","0.0535707908603","0.160712372581","574535.454809"
"79","Jan 27, 2019","0.049971481574","0.0505308505453","0.049971481574","0.0500712738036","0.0500712738036","536633.871428"
"80","Jan 26, 2019","0.0504466042715","0.0517977132477","0.0493206188385","0.049971481574",".","535168.859876"
"81","Jan 25, 2019","0.0501137812504","0.0508716944969","0.0499845512428","0.0505521616888","0.192053552561","541018.645661"
