"","Date","Open","High","Low","Close","Vol","Cap"
"1","Apr 24, 2016","0.000397210998926","0.000401522993343","0.000388212007238","0.000396413000999","0.869700014591","47569.56"
"2","Apr 23, 2016","0.000239471002715","0.000399451004341","4.03521007684e-05","0.000397130002966","0.871271014214","47655.6"
"3","Apr 22, 2016","0.000238195003476","0.000278747989796","8.99224960449e-06","0.00023944300483","63.1288986206","28733.16"
"4","Apr 21, 2016","0.000881944026332","0.00292855990119","0.000238131993683","0.000238131993683","186.173995972","28575.84"
"5","Apr 19, 2016","0.00297013996169","0.00297436001711","0.00296675995924","0.0029677299317","0.498566001654","356127.6"
"6","Apr 18, 2016","0.00297446991317","0.00297486991622","0.00295971008018","0.00296965008602","0.498887985945","356358.0"
"7","Apr 12, 2016","0.00293203000911","0.0029653001111","0.00293203000911","0.0029527998995","0.915475010872","354336.0"
"8","Apr 11, 2016","0.00292219989933","0.00293251988478","0.00292197009549","0.00293129007332","0.908806979656","351754.8"
"9","Apr 10, 2016","0.0029107099399","0.00291526992805","0.00290964008309","0.00291351997294","23.3080997467","349622.4"
"10","Apr 09, 2016","0.00290250009857","0.00291156000458","0.00290156994015","0.00291023007594","23.2819004059","349227.6"
"11","Mar 31, 2016","0.00258430000395","0.00260291993618","0.00258430000395","0.00259271007963","1.25346004963","."
"12","Mar 30, 2016","0.00208674999885","0.00259217992425","0.00206660991535","0.00258461991325","156.32699585","."
"13","Mar 29, 2016","0.0021253998857","0.0030039800331","0.00207439996302","0.00208648992702","290.200012207","."
"14","Mar 28, 2016","0.0021380900871","0.00213854992762","0.00212069996633","0.00212476006709","4.2495098114","."
"15","Mar 27, 2016","0.00303623010404","0.00310877989978","0.00213274010457","0.00213835993782","128.856994629","."
"16","Mar 26, 2016","0.00176904001273","0.00342461001128","0.00175149005372","0.00333073991351","6.6414899826","."
"17","Mar 25, 2016","0.00405983999372","0.00407628016546","0.00154940003995","0.00178107002284","45.797000885","."
"18","Mar 24, 2016","0.00418040994555","0.00418680021539","0.00302370009013","0.00405975989997","262.597991943","."
"19","Mar 23, 2016","0.00418089004233","0.00419268012047","0.00417364016175","0.00418009981513","5.64313983917","."
"20","Mar 22, 2016","0.0041289399378","0.00418017990887","0.00412118015811","0.00418017990887","56.0242996216","."
"21","Mar 21, 2016","0.00410827016458","0.00412891013548","0.00410534022376","0.00412891013548","0.0505543015897","."
"22","Feb 21, 2016","2.36069011688","2.41945004463","2.32018995285","2.34049010277","347.208007812","."
"23","Feb 20, 2016","2.27223992348","2.38670992851","2.27223992348","2.36697006226","351.135986328","."
"24","Feb 19, 2016","2.28081011772","2.28475999832","2.2550599575","2.27230000496","274.507995605","."
"25","Feb 18, 2016","2.24814009666","2.30037999153","2.24445009232","2.2803800106","88.4530029297","."
"26","Feb 17, 2016","2.20043992996","2.27430009842","2.19663000107","2.2480700016","313.774993896","."
"27","Feb 16, 2016","2.16100001335","2.20830011368","2.16100001335","2.20061993599","280.410003662","."
"28","Feb 15, 2016","2.19903993607","2.21605992317","2.14784002304","2.16196990013","313.084991455","."
"29","Feb 14, 2016","2.11603999138","2.19863009453","2.11603999138","2.19863009453","198.533004761","."
