"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.400178165033","0.409238948474","0.396723879183","0.408531859789","1436716899.5","17389810699.4"
"2","Jul 02, 2019","0.406413892178","0.409736859292","0.384476980353","0.400204076577","1676193189.42","17035325314.4"
"3","Jul 01, 2019","0.395900460171","0.417617584919","0.38967304813","0.406861924948","1783852225.56","17318727257.4"
"4","Jun 30, 2019","0.429180104918","0.429180104918","0.396410514161","0.396410514161","1570726856.17","16873846275.0"
"5","Jun 29, 2019","0.427876953928","0.429710776298","0.405957931744","0.429377627399","1775096156.15","18277144071.2"
"6","Jun 28, 2019","0.409027477804","0.427993913025","0.402158232548","0.427315369178","1974643650.96","18189360758.3"
"7","Jun 27, 2019","0.467700748539","0.470647814444","0.395386914451","0.408754389072","3038678718.98","17399283013.6"
"8","Jun 26, 2019","0.468444157531","0.494309962162","0.460843785183","0.467451034278","3581004665.11","19897799406.8"
"9","Jun 25, 2019","0.470533862494","0.473553231366","0.458875158236","0.468229034682","1958460938.41","19930916235.8"
"10","Jun 24, 2019","0.468563907414","0.472181245046","0.452161599615","0.470087739878","1641873590.81","20010034989.3"
"11","Jun 23, 2019","0.474858279321","0.488133247459","0.465423744031","0.468291020153","2114801632.19","19903281582.1"
"12","Jun 22, 2019","0.443628739777","0.505467102506","0.442570923134","0.474764308675","3641363867.05","20178408968.0"
"13","Jun 21, 2019","0.429812811626","0.4463117536","0.429535046044","0.443188364508","1546835769.37","18836369763.9"
"14","Jun 20, 2019","0.43656543325","0.436714115334","0.423504249972","0.42982288062","1296288449.12","18268310634.3"
"15","Jun 19, 2019","0.4287567062","0.438121191054","0.426448673521","0.436816527499","1150637870.32","18565554265.1"
"16","Jun 18, 2019","0.447814710507","0.454498968073","0.423633864602","0.428761380647","1832910177.33","18223194815.4"
"17","Jun 17, 2019","0.427161335162","0.459384771705","0.427092412107","0.448079928492","1979014572.61","19044270772.3"
"18","Jun 16, 2019","0.410534979473","0.438876080141","0.408302728955","0.427516492963","1981370152.3","18170284661.1"
"19","Jun 15, 2019","0.405759025538","0.412854404546","0.403474675718","0.410419348705","1344741902.53","17443622688.6"
"20","Jun 14, 2019","0.400839295865","0.407512160101","0.39381486654","0.405921438296","1262403986.89","17252452724.7"
"21","Jun 13, 2019","0.401695877374","0.407459312694","0.399351703929","0.400886910824","1209093570.54","17038475489.2"
"22","Jun 12, 2019","0.394351469338","0.403183465987","0.390625407991","0.401760224628","1221700742.8","17075593028.9"
"23","Jun 11, 2019","0.400673907802","0.402052803713","0.387196226656","0.39426092538","1186383475.91","16653166702.3"
"24","Jun 10, 2019","0.388186311557","0.404672435434","0.383884660407","0.400427358382","1477656039.3","16913630344.8"
"25","Jun 09, 2019","0.412688976508","0.4136130088","0.379967431573","0.388266059948","1575002838.04","16399949893.4"
"26","Jun 08, 2019","0.423261066932","0.425114636063","0.407667083463","0.412410974428","1244578043.82","17419805679.2"
"27","Jun 07, 2019","0.419547815216","0.430531980702","0.416000616886","0.423130361658","1659632775.22","17872581318.3"
"28","Jun 06, 2019","0.402332510915","0.42055389619","0.394918126424","0.419539649908","2014934546.29","17720913431.6"
"29","Jun 05, 2019","0.400272096527","0.407157015645","0.392688416126","0.402731859821","1768216478.84","16988033342.4"
"30","Jun 04, 2019","0.425414902897","0.425414902897","0.391092624446","0.400666610511","2537240037.55","16900917006.1"
"31","Jun 03, 2019","0.444673819475","0.45957879099","0.424949179859","0.42576360498","2544969218.28","17959558304.1"
"32","Jun 02, 2019","0.430953253976","0.445864558683","0.429798725059","0.444785148506","1595105831.87","18761924960.2"
"33","Jun 01, 2019","0.438711428929","0.440842950281","0.424180753371","0.430582978309","1740720642.4","18162849086.3"
"34","May 31, 2019","0.422332047249","0.44017658239","0.412928432098","0.438573772156","2225730799.02","18499916713.3"
"35","May 30, 2019","0.443786087638","0.469458118741","0.41367748329","0.42239541585","3527827314.74","17789891579.9"
"36","May 29, 2019","0.446746591381","0.453277400821","0.424314327885","0.443712799775","2538438749.02","18687708967.5"
"37","May 28, 2019","0.433780994194","0.453887297019","0.421021387571","0.446549037175","3193961851.16","18807161863.9"
"38","May 27, 2019","0.408396781696","0.440373522445","0.407020631868","0.434167864737","2736949591.32","18285708015.1"
"39","May 26, 2019","0.387128811508","0.409859054297","0.379446996732","0.408412608974","1848938650.06","17200982209.7"
"40","May 25, 2019","0.38480432979","0.393599768081","0.38347828391","0.387039825874","1363572842.89","16300831592.9"
"41","May 24, 2019","0.381312899444","0.392682969093","0.374501850464","0.384541473783","1872678191.54","16195609303.2"
"42","May 23, 2019","0.376736142474","0.383125610256","0.366805494541","0.381204146815","1595345470.93","16055052179.0"
"43","May 22, 2019","0.397492720903","0.407427993465","0.373878698691","0.376637009596","2028827459.63","15862699532.9"
"44","May 21, 2019","0.398208626436","0.40310492896","0.389301632065","0.397603234598","1811582121.51","16745727273.3"
"45","May 20, 2019","0.417455687201","0.417455687201","0.384647420158","0.398002636254","2258366889.33","16762548744.1"
"46","May 19, 2019","0.372646632927","0.423386829619","0.370944338887","0.417700206512","2803922255.26","17599092589.2"
"47","May 18, 2019","0.388622090736","0.39152732141","0.368174711055","0.372735503474","1866646601.38","15704580784.6"
"48","May 17, 2019","0.419675612091","0.423508542871","0.366435241053","0.386193205508","3644156225.24","16271598326.0"
"49","May 16, 2019","0.455691987723","0.474619155617","0.401362908793","0.419706775811","4730708974.88","17683635997.0"
"50","May 15, 2019","0.408673075148","0.460802461781","0.407264003039","0.456004827527","4535603093.65","19212993088.5"
"51","May 14, 2019","0.325111144547","0.417289224079","0.323816198369","0.409061732435","5834207845.13","17235125076.8"
