"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.0102728547367","0.0119438222","0.0102728547367","0.0119413562761","14.8784737968","455272.71616"
"2","Jul 02, 2019","0.0105582494313","0.0106601536538","0.00921447838202","0.010272969532",".","391663.833385"
"3","Jul 01, 2019","0.0103243862989","0.0107091777471","0.00971930058136","0.0105582494313","31.6747482938","402538.010708"
"4","Jun 30, 2019","0.00642194037998","0.0126939375318","0.00642194037998","0.0103178829746","323.932192931","393359.80878"
"5","Jun 29, 2019","0.00405409908644","0.00650039708232","0.00381811216349","0.00642194037998",".","244806.293823"
"6","Jun 28, 2019","0.00623922534426","0.00677226816679","0.0039026802875","0.00405409908644","12.8199414585","154541.192946"
"7","Jun 27, 2019","0.00219391731892","0.00635141921119","0.00219391731892","0.00623922534426",".","237823.983978"
"8","Jun 26, 2019","0.00225723038456","0.00229953173427","0.00216812964854","0.00219391731892",".","83626.437709"
"9","Jun 25, 2019","0.00566541910212","0.00653872026054","0.00219315634211","0.00226325949683","0.689669424438","86267.6579037"
"10","Jun 24, 2019","0.00566541910212","0.00566541910212","0.00566541910212","0.00566541910212",".","215945.911758"
"11","Jun 23, 2019","0.00588334948964","0.00598387117467","0.00554917336475","0.00566541910212",".","215936.563816"
"12","Jun 22, 2019","0.00557206013485","0.00614451130979","0.0055443612429","0.0058822789559","10.7668821027","224197.694784"
"13","Jun 21, 2019","0.00523713572466","0.00557206013485","0.00523517283018","0.00557206013485","10.131018427","212363.435408"
"14","Jun 20, 2019","0.00744645816998","0.00744645816998","0.00313513963525","0.00523341302822","9.58019470022","199454.365398"
"15","Jun 19, 2019","0.00744645816998","0.00744645816998","0.00744645816998","0.00744645816998",".","283766.975089"
"16","Jun 18, 2019","0.00744645816998","0.00744645816998","0.00744645816998","0.00744645816998",".","283742.7741"
"17","Jun 17, 2019","0.00727890452422","0.00759605923288","0.00727501883789","0.00744645816998",".","283721.737856"
"18","Jun 16, 2019","0.00448693717886","0.0074581554534","0.00448693717886","0.00727261205116","37.0693116928","277083.5646"
