"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.000353359020378","0.000353359020378","0.000353359020378","0.000353359020378",".","203069.660429"
"2","Jul 02, 2019","0.000353359020378","0.000353359020378","0.000353359020378","0.000353359020378",".","203069.660429"
"3","Jul 01, 2019","0.000353359020378","0.000353359020378","0.000353359020378","0.000353359020378",".","203069.660429"
"4","Jun 30, 2019","0.000353359020378","0.000353359020378","0.000353359020378","0.000353359020378",".","203069.660429"
"5","Jun 29, 2019","0.000353359020378","0.000353359020378","0.000353359020378","0.000353359020378",".","203069.660429"
"6","Jun 28, 2019","0.000334244214871","0.000362800080364","0.000325484386432","0.000353359020378",".","203069.660429"
"7","Jun 27, 2019","0.000512265737327","0.000512265737327","0.000311831469817","0.000334244214871","23.9171790393","192084.693753"
"8","Jun 26, 2019","0.000471591619975","0.000515048968228","0.000470007008577","0.000512265737327",".","294390.756509"
"9","Jun 25, 2019","0.000330271098693","0.000471783068212","0.000329988448726","0.000471591619975","10.0967765837","271016.005271"
"10","Jun 24, 2019","0.000534951866853","0.000552435271804","0.000325104797212","0.000330173230941","90.8014905297","189745.165747"
"11","Jun 23, 2019","0.000535015401864","0.000544182732941","0.000533333922002","0.000534951866853",".","307428.104797"
"12","Jun 22, 2019","0.000406427375178","0.000558591937254","0.000403226272211","0.000534926459505","2.39689847975","307413.503608"
"13","Jun 21, 2019","0.000643306041065","0.000643306041065","0.000395000419989","0.000406427375178","2.83848878824","233567.177592"
"14","Jun 20, 2019","0.000643306041065","0.000643306041065","0.000643306041065","0.000643306041065",".","369697.479835"
"15","Jun 19, 2019","0.000643306041065","0.000643306041065","0.000643306041065","0.000643306041065",".","369697.479835"
"16","Jun 18, 2019","0.000652918834983","0.000654529057571","0.000642496649948","0.000643306041065",".","369697.479835"
"17","Jun 17, 2019","0.000461388982821","0.000659300047795","0.000461388982821","0.00065320108549","5.02190325969","375384.00033"
"18","Jun 16, 2019","0.000461388982821","0.000461388982821","0.000461388982821","0.000461388982821",".","265152.716257"
"19","Jun 15, 2019","0.000461388982821","0.000461388982821","0.000461388982821","0.000461388982821",".","265152.716257"
"20","Jun 14, 2019","0.000461388982821","0.000461388982821","0.000461388982821","0.000461388982821",".","265152.716257"
"21","Jun 13, 2019","0.000461388982821","0.000461388982821","0.000461388982821","0.000461388982821",".","265152.716257"
"22","Jun 12, 2019","0.000461388982821","0.000461388982821","0.000461388982821","0.000461388982821",".","265152.716257"
"23","Jun 11, 2019","0.000461388982821","0.000461388982821","0.000461388982821","0.000461388982821",".","265152.716257"
"24","Jun 10, 2019","0.000461388982821","0.000461388982821","0.000461388982821","0.000461388982821",".","265152.716257"
"25","Jun 09, 2019","0.000397968511176","0.00047615666572","0.000394531003695","0.000461388982821",".","265152.716257"
"26","Jun 08, 2019","0.000480644199844","0.000483874512708","0.00039251170786","0.000397968511176","14.2672442275","228706.006541"
"27","Jun 07, 2019","0.000468171313286","0.000487502932799","0.000465941857244","0.000480734100998","17.9875167904","276270.039864"
"28","Jun 06, 2019","0.000483485946618","0.000485372854135","0.000454539203097","0.00046850543098","137.467579736","269242.422838"
"29","Jun 05, 2019","0.000461092364479","0.000485743326815","0.000457419943628","0.000483970465438","54.7744835015","278129.925674"
"30","Jun 04, 2019","0.000474278552676","0.000479913556666","0.000449973960816","0.000460443257527","151.723797766","264609.223369"
"31","Jun 03, 2019","0.000523771261563","0.000523771261563","0.000426323242194","0.000474635545546","224.779983082","272765.299605"
"32","Jun 02, 2019","0.000513145756898","0.000527717018997","0.000435744059899","0.000523657802715","154.833295065","300937.590512"
