"","Date","Open","High","Low","Close","Vol","Cap"
"56","May 09, 2019","6.03172125682e-06","6.15574564415e-06","5.50235457326e-06","6.0799482158e-06","870.669023507","3277680.26591"
"57","May 08, 2019","5.61133279923e-06","6.56151208882e-06","5.54874004584e-06","5.90149625826e-06","495.999855874","3181477.39725"
"58","May 07, 2019","5.93413339019e-06","6.62738914905e-06","5.52769558866e-06","5.61303070882e-06","1055.87476756","3025966.55979"
"59","May 06, 2019","6.38942950816e-06","6.39989957206e-06","5.68292198479e-06","5.93822970888e-06","1782.26234242","3201280.28075"
"60","May 05, 2019","6.38508903738e-06","6.55642016095e-06","6.0568286823e-06","6.39052496575e-06","747.543653542","3445111.1795"
"61","May 04, 2019","6.42563604253e-06","6.47341254262e-06","6.11895666169e-06","6.38917747312e-06","609.454576931","3444384.75062"
"62","May 03, 2019","1.2838337874e-05","1.39424877238e-05","5.75824502613e-06","6.42563604253e-06","360.484804259","3464039.44655"
"63","May 02, 2019","5.72528865115e-06","1.31927723755e-05","5.66462875512e-06","1.2838337874e-05","399.131320641","6921106.10208"
"64","May 01, 2019","6.56221621402e-06","6.59667887514e-06","5.59049003562e-06","5.73547726812e-06","1782.22412659","3091977.1008"
"65","Apr 30, 2019","6.22801494188e-06","6.56763587471e-06","5.95843350249e-06","6.5651163143e-06","2897.34125379","3539232.80644"
"66","Apr 29, 2019","6.9463123545e-06","6.97186165055e-06","6.0614701078e-06","6.22752563741e-06","863.941024589","3357238.77288"
"67","Apr 28, 2019","6.35147075042e-06","7.82859158264e-06","6.31984792336e-06","6.97081583256e-06","620.451586069","3757944.09438"
"68","Apr 27, 2019","6.72526284483e-06","6.74416151258e-06","6.21531130727e-06","6.34852134482e-06","2082.79246715","3422467.16437"
"69","Apr 26, 2019","6.82045521612e-06","7.04616608925e-06","6.45120255583e-06","6.69009902271e-06","797.528599458","3606610.57717"
"70","Apr 25, 2019","6.76152476826e-06","7.30226119956e-06","6.56907728832e-06","6.80691696377e-06","706.725360991","3669586.74843"
"71","Apr 24, 2019","6.86584576229e-06","7.71663211157e-06","6.47312205726e-06","6.76309616425e-06","2262.0998529","3645963.09824"
"72","Apr 23, 2019","7.16062642659e-06","7.98155453118e-06","6.79571900473e-06","6.86521007102e-06","1173.13380912","3701012.37255"
"73","Apr 22, 2019","6.86447530114e-06","7.75493861465e-06","6.60721878233e-06","7.16062642659e-06","2318.88004863","3860270.36694"
"74","Apr 21, 2019","8.25042882713e-06","8.29106671734e-06","6.44299351335e-06","6.86827842564e-06","1210.24852515","3702666.51252"
"75","Apr 20, 2019","7.02065757187e-06","8.31483406164e-06","5.66282586087e-06","8.24437060178e-06","1848.18575228","4444513.31939"
"76","Apr 19, 2019","7.6545367545e-06","8.06538908706e-06","5.66409071584e-06","7.02052281746e-06","3789.30511655","3784740.96792"
"77","Apr 18, 2019","7.54854840686e-06","8.48649727242e-06","6.96742460915e-06","7.64972818541e-06","2000.45637691","4123943.53092"
"78","Apr 17, 2019","6.72344032994e-06","8.27479040496e-06","6.5197488362e-06","7.54790214511e-06","12175.5916283","4069049.44449"
"79","Apr 16, 2019","7.03561880495e-06","7.13491985116e-06","6.21147511214e-06","6.72487515202e-06","1346.53050487","3625358.27513"
"80","Apr 15, 2019","6.85771137e-06","7.43480361022e-06","6.47696524084e-06","7.0419277756e-06","2162.49413739","3796280.31108"
"81","Apr 14, 2019","7.30723567574e-06","7.53129627724e-06","6.68825517649e-06","6.85771137e-06","424.383783658","3696969.84727"
"82","Apr 13, 2019","6.6028686647e-06","7.78510816103e-06","6.57569851447e-06","7.30723567574e-06","591.156586393","3939306.93529"
"83","Apr 12, 2019","6.61253452579e-06","7.88415847438e-06","6.48237600244e-06","6.60156729728e-06","1340.65703871","3558883.41255"
"84","Apr 11, 2019","7.64465053773e-06","8.04178255207e-06","6.4962538833e-06","6.61765998919e-06","1184.1165512","3567558.93031"
"85","Apr 10, 2019","5.85087646401e-06","8.67189197646e-06","5.75891142198e-06","7.64542888434e-06","1514.51709074","4121625.79173"
"86","Apr 09, 2019","7.87990390931e-06","8.93021803832e-06","5.79770428623e-06","5.8508977118e-06","2231.09785063","3154199.88578"
"87","Apr 08, 2019","7.1552836148e-06","9.07229195668e-06","6.88530064536e-06","7.88437125153e-06","8005.86119245","4250438.84306"
"88","Apr 07, 2019","8.55433368564e-06","8.71405953611e-06","5.5000113699e-06","7.15259212548e-06","5316.92268697","3855939.1014"
"89","Apr 06, 2019","8.7992266128e-06","8.82104763489e-06","6.67531016159e-06","8.56181626838e-06","4010.52961956","4615647.24356"
"90","Apr 05, 2019","7.82441170209e-06","9.37742277733e-06","6.62363074415e-06","8.79995327972e-06","3857.45695439","4744026.13018"
"91","Apr 04, 2019","5.24736111365e-06","9.17252225289e-06","5.20199469942e-06","7.82591652442e-06","27196.8465644","4218926.09021"
"92","Apr 03, 2019","5.41109295973e-06","6.87521763912e-06","4.04478139131e-06","5.26980514428e-06","5492.96196021","2840934.77667"
"93","Apr 02, 2019","5.35332198203e-06","5.7024985667e-06","4.93099893032e-06","5.42388731716e-06","1250.73401176","2923999.97385"
"94","Apr 01, 2019","5.2013934876e-06","5.92542384295e-06","4.73261845138e-06","5.35355652507e-06","1445.40925759","2886084.87307"
"95","Mar 31, 2019","9.50860315511e-06","9.60221350869e-06","4.99477939047e-06","5.2050754132e-06","257.245614819","2806039.18962"
"96","Mar 30, 2019","5.40589115997e-06","9.57412152679e-06","5.05961643943e-06","9.50860315511e-06","196.485410639","5126056.9682"
"97","Mar 29, 2019","4.93545336222e-06","5.61926811605e-06","4.82561318991e-06","5.42992496981e-06","663.479502777","2927254.85271"
"98","Mar 28, 2019","6.14374804989e-06","7.0828151308e-06","4.40447529532e-06","4.95028222077e-06","2854.12175102","2668681.01007"
"99","Mar 27, 2019","6.24521914849e-06","6.24521914849e-06","5.06000998382e-06","6.14362137117e-06","1367.20803928","3312006.25643"
"100","Mar 26, 2019","5.66530722134e-06","6.24819096326e-06","5.28072049652e-06","6.24819096326e-06","668.514371103","3368379.38269"
"101","Mar 25, 2019","5.67802696244e-06","6.39573208003e-06","5.59553029209e-06","5.66251058569e-06","885.844340601","3052641.00013"
"102","Mar 24, 2019","5.47150884965e-06","6.23473065152e-06","4.89970260639e-06","5.67668087808e-06","1476.89862063","3060280.15857"
"103","Mar 23, 2019","5.82629424699e-06","6.23486348455e-06","5.41515400776e-06","5.47780165767e-06","819.708711591","2953065.01908"
"104","Mar 22, 2019","6.02494473086e-06","6.32901977601e-06","5.40627562138e-06","5.82549067351e-06","854.6233331","3140503.03425"
"105","Mar 21, 2019","5.78683028099e-06","6.66115576821e-06","5.55387553535e-06","6.00143100713e-06","1260.98648034","3235351.89464"
"106","Mar 20, 2019","5.51018941628e-06","6.31722418033e-06","5.155111249e-06","5.78470652131e-06","369.401698748","3118516.43073"
"107","Mar 19, 2019","4.93090373641e-06","5.8346449677e-06","4.88957714247e-06","5.50021072439e-06","1466.28455337","2965145.67391"
"108","Mar 18, 2019","7.47061062735e-06","8.19413493123e-06","4.79186794914e-06","5.00439121808e-06","409.47960742","2697850.99415"
"109","Mar 17, 2019","5.75297688191e-06","7.54919934411e-06","4.3885456734e-06","7.4676188632e-06","554.315383507","4025768.98889"
"110","Mar 16, 2019","6.49780206828e-06","6.52536170601e-06","5.53326045923e-06","5.75721000026e-06","15900.6951731","3103693.14586"
"111","Mar 15, 2019","4.71443237047e-06","7.0042248156e-06","4.46401328528e-06","6.49949867261e-06","806.178046164","3503858.54968"
"112","Mar 14, 2019","5.55634399046e-06","6.00874379252e-06","4.43630768646e-06","4.71341447497e-06","1913.75885106","2540986.38036"
"113","Mar 13, 2019","6.33012628074e-06","6.35899764254e-06","4.26734254159e-06","5.55789338435e-06","1388.77752517","2996242.20788"
"114","Mar 12, 2019","4.65956236001e-06","6.45648554983e-06","4.27809221542e-06","6.3311641576e-06","11649.7655851","3413109.96131"
"115","Mar 11, 2019","4.86460393358e-06","5.03096168222e-06","4.36919249399e-06","4.65349083185e-06","947.295517512","2508681.73968"
"116","Mar 10, 2019","4.44556372029e-06","5.11166853125e-06","4.31979159024e-06","4.86314393683e-06","1498.6605178","2621705.04522"
