"","Date","Open","High","Low","Close","Vol","Cap"
"30","Sep 22, 2017","1.51740005094e-06","1.66936001733e-06","1.51740005094e-06","1.51940002979e-06","1869.41003418","101611.82198"
"31","Sep 21, 2017","1.59700005042e-06","1.73390003511e-06","1.5166999674e-06","1.51790004566e-06","1995.72998047","101511.507558"
"32","Sep 20, 2017","1.78779998805e-06","1.90534001376e-06","1.59708997671e-06","1.59700005042e-06","3023.37011719","106801.421418"
"33","Sep 19, 2017","1.90230002772e-06","2.08450001082e-06","1.78451000465e-06","1.92080005945e-06","4473.16992188","128455.96134"
"34","Sep 18, 2017","1.83309998647e-06","2.44309990194e-06","1.71168994711e-06","1.90200000816e-06","8616.08007812","127198.687249"
"35","Sep 17, 2017","2.39659993895e-06","2.43765998675e-06","1.77014999281e-06","1.83129998277e-06","9721.23046875","122470.534153"
"36","Sep 16, 2017","2.74369995168e-06","3.05145999846e-06","2.28858993978e-06","2.39640007749e-06","17084.8007812","160262.320781"
"37","Sep 15, 2017","3.62380001206e-06","4.25483995059e-06","2.05401011044e-06","2.74829994851e-06","34872.3984375","183796.08421"
"38","Sep 14, 2017","6.90160004524e-06","6.90165006745e-06","2.89178001367e-06","3.62280002264e-06","28943.1992188","242279.392307"
"39","Sep 13, 2017","6.57979990137e-06","7.66375978856e-06","6.22766992819e-06","6.90260003466e-06","7556.43017578","461620.220088"
"40","Sep 12, 2017","6.61710009808e-06","7.95488995209e-06","6.56781003272e-06","6.56780002828e-06","16125.0","439230.041071"
"41","Sep 11, 2017","5.63510002394e-06","7.61086994316e-06","5.46413002667e-06","6.616599876e-06","20850.3007812","442493.603604"
"42","Sep 10, 2017","6.97989980836e-06","7.17954981155e-06","5.56372015126e-06","5.64409992876e-06","9853.83984375","377456.419929"
"43","Sep 09, 2017","6.74700004311e-06","8.09851007944e-06","5.43539999853e-06","6.98229996487e-06","15677.9003906","466950.259717"
"44","Sep 08, 2017","9.98480027192e-06","1.11991002996e-05","6.19180991634e-06","6.74479997542e-06","44515.8984375","451067.142881"
"45","Sep 07, 2017","8.42220015329e-06","1.03557003968e-05","5.34020000487e-06","9.98470022751e-06","47156.5","667739.607034"
"46","Sep 06, 2017","1.02157000583e-05","1.23718000395e-05","7.50953995521e-06","7.52189998821e-06","12546.2001953","503036.701168"
