"","Date","Open","High","Low","Close","Vol","Cap"
"1","Aug 25, 2016","0.00058018200798","0.000580450985581","0.000575516023673","0.000576247985009","0.000769637990743","11136.7527539"
"2","Aug 24, 2016","0.000116590999824","0.00058310397435","0.000116590999824","0.00058011902729","0.00686606019735","11211.5649354"
"3","Aug 12, 2016","0.0014138900442","0.00141442997847","0.00140115001705","0.00140934996307","4.61812014692e-05","27237.5478852"
"4","Aug 11, 2016","0.0014238699805","0.0014340999769","0.0014140199637","0.00141446001362","4.63487995148e-05","27336.3053761"
"5","Aug 03, 2016","0.00163145002443","0.00165750994347","0.00161380995996","0.00165750994347","75.1968002319","32033.567244"
"6","Aug 02, 2016","0.00178841000888","0.00180994998664","0.00158338004258","0.00162094994448","73.5381011963","31326.9970161"
"7","Jun 06, 2016","0.00229990994558","0.00234362995252","0.00229841005057","0.00233394000679","74.1727981567","45106.4693024"
"8","Jun 05, 2016","0.00229672994465","0.00233123009093","0.00227671000175","0.00230016000569","73.0991973877","44453.6262417"
"9","Jun 01, 2016","0.00212554004975","0.00217231991701","0.00210254010744","0.00214745011181","12.1759996414","41502.3040452"
"10","May 31, 2016","0.00212268996984","0.00213512009941","0.00208265008405","0.00212573003955","12.0529003143","41082.5363934"
"11","Jan 05, 2016","0.000242530994001","0.000246348005021","0.000241852001636","0.00024616101291","0.000336819008226","4757.38604674"
"12","Jan 04, 2016","0.000253706995863","0.000254688988207","0.000240920999204","0.00024254800519","0.0065712002106","4687.56005568"
"13","Jan 03, 2016","0.000260063010501","0.000260245986283","0.000233587998082","0.000253628997598","1.108700037","4901.71499811"
"14","Jan 02, 2016","0.000238883993006","0.00026047299616","0.00023752800189","0.000259983993601","0.348933011293","5024.53375627"
"15","Jan 01, 2016","0.000215282998397","0.00023900999804","0.000213758001337","0.000238684995566","2.69484996796","4612.90248483"
"16","Dec 31, 2015","0.000213310006075","0.000216460000956","0.000209367004572","0.000215268999455","0.0838377997279","4160.35739576"
"17","Dec 30, 2015","0.000216492000618","0.000221263006097","0.000211172999116","0.000213185005123","0.24003200233","4120.08134666"
"18","Dec 29, 2015","0.000223808005103","0.000233386002947","0.00021441699937","0.00021617099992","14.4503002167","4177.78973562"
"19","Dec 28, 2015","0.000228324002819","0.000232075006352","0.000221794995014","0.000223841998377","0.0349604003131","4326.04192978"
"20","Dec 27, 2015","0.000258710002527","0.000340286002029","0.00022569099383","0.000228000004427","2.35903000832","4406.40076478"
