"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.222122268638","0.257342901412","0.194771526874","0.207053785694","230459.062974","9132511.68394"
"2","Jul 02, 2019","0.201239375228","0.287952328614","0.195290716678","0.222124737154","217199.316502","9796761.66476"
"3","Jul 01, 2019","0.192164033253","0.275002552479","0.159632593634","0.20135305919","162188.333924","8880422.01376"
"4","Jun 30, 2019","0.1856459153","0.213271341896","0.17093393573","0.191980957532","104048.337533","8466234.49328"
"5","Jun 29, 2019","0.204866557199","0.221101859383","0.11111163618","0.185663975442","78485.7844358","8186550.94793"
"6","Jun 28, 2019","0.214874227635","0.245468213694","0.172343839324","0.204825769813","67379.5710036","9028819.38774"
"7","Jun 27, 2019","0.234083034533","0.241391898782","0.201866964565","0.214874227635","31985.824036","9466472.81609"
"8","Jun 26, 2019","0.254639990239","0.257570129327","0.216416577671","0.234002936978","93051.1779191","10309204.9064"
"9","Jun 25, 2019","0.253700079948","0.264158772791","0.247848014104","0.254587158292","32514.7346972","11216060.8549"
"10","Jun 24, 2019","0.251469898208","0.259910196036","0.246796249271","0.253628481261","38299.4624881","11173430.8232"
"11","Jun 23, 2019","0.252761384871","0.262954355144","0.243005366415","0.251242453595","49820.5128514","11067977.1228"
"12","Jun 22, 2019","0.242054110235","0.256988035805","0.232701778407","0.252696617097","39718.6849738","11131761.5054"
"13","Jun 21, 2019","0.23130596039","0.245086745199","0.231036810364","0.242054110235","35432.9211808","10662657.1004"
"14","Jun 20, 2019","0.24369591686","0.278623406204","0.223611707296","0.231142901788","143246.631257","10181725.501"
"15","Jun 19, 2019","0.251297713472","0.260161021879","0.236958371378","0.243741858001","56196.475848","10736204.8925"
"16","Jun 18, 2019","0.244448510318","0.282739029902","0.239475347342","0.251130889339","223411.696825","11061220.9383"
"17","Jun 17, 2019","0.240019152943","0.253766274419","0.234866205333","0.244894572097","40676.2336948","10786030.2325"
"18","Jun 16, 2019","0.237550100817","0.248102519731","0.231379324352","0.239820229555","50335.9948917","10561975.8996"
"19","Jun 15, 2019","0.229515723111","0.239737647481","0.225764168923","0.237550100817","43142.401917","10461109.5535"
"20","Jun 14, 2019","0.229408850782","0.235650811479","0.217715744425","0.229462057435","48123.2291171","10104542.2931"
"21","Jun 13, 2019","0.231060835536","0.233713942182","0.223321516073","0.229220415694","57709.4265223","10092104.5251"
"22","Jun 12, 2019","0.239368026644","0.239738473207","0.216951607294","0.231081045546","148199.641624","10173093.4715"
"23","Jun 11, 2019","0.247196358225","0.259358856553","0.235143859598","0.239368026644","108317.452884","10533680.3204"
"24","Jun 10, 2019","0.246588580249","0.254907436479","0.243991941669","0.247383611541","83585.1845788","10883305.482"
"25","Jun 09, 2019","0.248782491269","0.256692829152","0.241079453176","0.246588580249","151223.142341","10846753.3567"
"26","Jun 08, 2019","0.262592733884","0.26285812346","0.244211290434","0.248685699325","139556.806274","10936708.4935"
"27","Jun 07, 2019","0.255039076433","0.265510750611","0.254431922155","0.26184337618","112953.015888","11511973.0594"
"28","Jun 06, 2019","0.262992911993","0.263754140951","0.246701375313","0.255630231081","97232.1742461","11236857.6902"
"29","Jun 05, 2019","0.26445494411","0.272104379711","0.257559859491","0.262887176649","104040.49351","11555284.2977"
"30","Jun 04, 2019","0.283997464023","0.286432560277","0.260716387318","0.264254854067","167290.353577","11614617.1356"
"31","Jun 03, 2019","0.326526689406","0.327587335531","0.283552531658","0.285791220248","160001.201212","12559769.4354"
"32","Jun 02, 2019","0.319964164729","0.405821267812","0.303232129358","0.32645812817","458603.100095","14346135.7148"
"33","Jun 01, 2019","0.278488073297","0.372911555537","0.264813619745","0.320697490699","726885.465644","14092061.0211"
"34","May 31, 2019","0.248732082132","0.429417764354","0.242821182789","0.278402268849","1042610.21215","12232155.5035"
"35","May 30, 2019","0.252863422944","0.27010008967","0.245494283841","0.248732082132","100998.752721","10927027.8121"
"36","May 29, 2019","0.261556023275","0.261683812307","0.248038633019","0.253371674086","101375.070888","11129773.2164"
"37","May 28, 2019","0.25695711962","0.270481563113","0.254044754289","0.261356667888","99614.2707769","11478923.8758"
"38","May 27, 2019","0.257415509248","0.270922126566","0.255296601269","0.257086097987","104593.976877","11289001.0987"
"39","May 26, 2019","0.243496434278","0.26161238036","0.237980887872","0.257732039843","112806.645677","11316735.1137"
"40","May 25, 2019","0.238704991571","0.246623201004","0.238704991571","0.242950973426","79754.3207883","10666882.0082"
"41","May 24, 2019","0.241627718665","0.250333180143","0.230013740962","0.238704991571","106378.808245","10479742.0241"
"42","May 23, 2019","0.250131762608","0.254176327041","0.238272734012","0.241650037947","96853.7372396","10608234.5467"
"43","May 22, 2019","0.263096216678","0.275244832516","0.248874882631","0.249321434457","107913.512789","10944407.2579"
"44","May 21, 2019","0.252246216288","0.283075236838","0.242092808974","0.263038715331","138116.17949","11546007.4601"
"45","May 20, 2019","0.252315800695","0.270421173837","0.227349103078","0.25183877318","140108.49129","11052646.8813"
"46","May 19, 2019","0.228033807611","0.258585356495","0.22636111874","0.252263900387","113356.606444","11069613.7351"
"47","May 18, 2019","0.224407232664","0.23608504201","0.221760451589","0.227799200952","96475.0117816","9995018.53762"
"48","May 17, 2019","0.261078206998","0.272103876668","0.219209405759","0.224407232664","127975.789486","9844870.03427"
"49","May 16, 2019","0.257458238906","0.275741820535","0.242426448005","0.261275614188","153505.055736","11460797.3684"
"50","May 15, 2019","0.211570760145","0.278479017433","0.211473714117","0.257662611622","273965.525744","11301309.3494"
"51","May 14, 2019","0.187260797452","0.226569944161","0.18148311257","0.212236478434","105499.603853","9307437.73146"
"52","May 13, 2019","0.193457446022","0.240187100558","0.185164266847","0.186958167562","87844.0407823","8197783.58687"
"53","May 12, 2019","0.216676875721","0.219299469154","0.180832323646","0.193457446022","114898.854232","8481829.15772"
"54","May 11, 2019","0.216250908396","0.242502147262","0.199754263528","0.219192019113","122483.189548","9608148.34386"
"55","May 10, 2019","0.224990546011","0.228075166929","0.194596697831","0.216332985532","140789.255132","9480351.55912"
"56","May 09, 2019","0.237568465511","0.241136704326","0.220444654446","0.224345713945","87245.3479152","9829642.21899"
