"","Date","Open","High","Low","Close","Vol","Cap"
"1","Feb 05, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2459901.12256"
"2","Feb 04, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2459489.99874"
"3","Feb 03, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2459000.41503"
"4","Feb 02, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2456762.87011"
"5","Feb 01, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2456730.27406"
"6","Jan 31, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2456614.11203"
"7","Jan 30, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2456170.15287"
"8","Jan 29, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2455974.84797"
"9","Jan 28, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2455925.38639"
"10","Jan 27, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2455282.43799"
"11","Jan 26, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2454327.51854"
"12","Jan 25, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2452630.23892"
"13","Jan 24, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2449696.24801"
"14","Jan 23, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2448130.15962"
"15","Jan 22, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2446906.62788"
"16","Jan 21, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2445818.62475"
"17","Jan 20, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2444814.71172"
"18","Jan 19, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2444518.10643"
"19","Jan 18, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2444032.14412"
"20","Jan 17, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2443046.81542"
"21","Jan 16, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2441835.41919"
"22","Jan 15, 2019","0.00105902034012","0.00105902034012","0.00105902034012","0.00105902034012",".","2441544.84996"
