"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.028532527253","0.028532527253","0.028532527253","0.028532527253",".","183574.444941"
"2","Jul 02, 2019","0.028532527253","0.028532527253","0.028532527253","0.028532527253",".","183574.444941"
"3","Jul 01, 2019","0.028532527253","0.028532527253","0.028532527253","0.028532527253",".","183574.444941"
"4","Jun 30, 2019","0.028532527253","0.028532527253","0.028532527253","0.028532527253",".","183574.444941"
"5","Jun 29, 2019","0.028532527253","0.028532527253","0.028532527253","0.028532527253",".","183574.444941"
"6","Jun 28, 2019","0.0264052929748","0.028532527253","0.0257132665281","0.028532527253",".","183574.444941"
"7","Jun 27, 2019","0.0454784734828","0.0465385816653","0.023641202493","0.0264052929748","42.4631649604","169888.105542"
"8","Jun 26, 2019","0.0507524137098","0.0507524137098","0.0426627132358","0.045458648694","14.9688836057","292474.835045"
"9","Jun 25, 2019","0.0507524137098","0.0507524137098","0.0507524137098","0.0507524137098",".","326534.207557"
"10","Jun 24, 2019","0.0507524137098","0.0507524137098","0.0507524137098","0.0507524137098",".","326534.207557"
"11","Jun 23, 2019","0.0506124570163","0.0514796865363","0.0504533890214","0.0507524137098",".","326534.207557"
"12","Jun 22, 2019","0.0363703561529","0.0528427972642","0.0361895579309","0.0506040430692","1.06985291901","325579.6108"
"13","Jun 21, 2019","0.0451197386875","0.0469736453398","0.0354512876941","0.0363703561529","1.76370899796","234001.982504"
"14","Jun 20, 2019","0.0325469093481","0.0452624911255","0.0325469093481","0.0450874297885","12.7911326129","290086.462507"
"15","Jun 19, 2019","0.0323741281829","0.0328680749785","0.0323439438228","0.0325469093481",".","209402.439718"
"16","Jun 18, 2019","0.0331266264784","0.0332068637995","0.032004520023","0.0323522464477","1.29816787217","208150.004784"
"17","Jun 17, 2019","0.0415167146937","0.0426116803386","0.0330674912641","0.0331266264784","1.15336648809","213132.261808"
"18","Jun 16, 2019","0.0376449646522","0.0431042462776","0.0376449646522","0.0414808242918","1.84814131434","266882.04755"
"19","Jun 15, 2019","0.0376449646522","0.0376449646522","0.0376449646522","0.0376449646522",".","242202.642253"
"20","Jun 14, 2019","0.0376449646522","0.0376449646522","0.0376449646522","0.0376449646522",".","242202.642253"
"21","Jun 13, 2019","0.0375322028309","0.0377065345154","0.0375322028309","0.0376449646522",".","242202.642253"
"22","Jun 12, 2019","0.036490480731","0.0379184157169","0.0361995295755","0.0376336953424","5.97496007222","242130.137029"
"23","Jun 11, 2019","0.0282472567372","0.036610908835","0.0279670946631","0.036490480731","8.60527678711","234774.847892"
"24","Jun 10, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"25","Jun 09, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"26","Jun 08, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"27","Jun 07, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"28","Jun 06, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"29","Jun 05, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"30","Jun 04, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"31","Jun 03, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"32","Jun 02, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"33","Jun 01, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"34","May 31, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"35","May 30, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"36","May 29, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"37","May 28, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"38","May 27, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"39","May 26, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"40","May 25, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"41","May 24, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"42","May 23, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"43","May 22, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"44","May 21, 2019","0.0282472567372","0.0282472567372","0.0282472567372","0.0282472567372",".","181739.052789"
"45","May 20, 2019","0.0290981676896","0.0290984553482","0.0280499295464","0.0282472567372",".","181739.052789"
"46","May 19, 2019","0.0275268665267","0.0303216506474","0.027487431512","0.029094752103","2.70507433214","187191.72405"
"47","May 18, 2019","0.0257973637623","0.0276874535915","0.0257973637623","0.0275268665267","2.75268665267","177104.159011"
"48","May 17, 2019","0.0277292281085","0.0278860183851","0.0246573802459","0.0257973637623",".","165976.770708"
"49","May 16, 2019","0.0263498061571","0.0283492579096","0.0263498061571","0.0277319520146","45.348280612","178423.651472"
"50","May 15, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"51","May 14, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"52","May 13, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"53","May 12, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"54","May 11, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"55","May 10, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"56","May 09, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"57","May 08, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"58","May 07, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"59","May 06, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
"60","May 05, 2019","0.0263498061571","0.0263498061571","0.0263498061571","0.0263498061571",".","169531.110816"
