"","Date","Open","High","Low","Close","Vol","Cap"
"1","Sep 06, 2018","0.000335759","0.000335759","0.000316749","0.000322835","4.81127","340702.39343"
"2","Sep 05, 2018","0.000368004","0.000442831","0.000335166","0.000335166","18.4179","353715.856077"
"3","Sep 04, 2018","0.000290697","0.000443658","0.000289935","0.000367701","315.597","388051.514758"
"4","Sep 03, 2018","0.000291509","0.000366376","0.00028794","0.000290696","117.707","306784.65148"
"5","Sep 02, 2018","0.000359486","0.000437481","0.000285443","0.000291578","194.07","307715.466017"
"6","Sep 01, 2018","0.000352","0.000423709","0.000281468","0.00035932","531.598","379206.665967"
"7","Aug 31, 2018","0.000279524","0.000423859","0.000207308","0.000422913","1310.34","446319.23835"
"8","Aug 30, 2018","0.000281795","0.000345898","0.00020788","0.000279249","262.185","294704.114061"
"9","Aug 29, 2018","0.000283656","0.000285091","0.000278959","0.00028164","610.919","297227.444626"
"10","Aug 28, 2018","0.000275398","0.000285115","0.00027497","0.000283409","61.7017","299094.350426"
"11","Aug 27, 2018","0.000268752","0.000337661","0.0002668","0.000275939","92.9031","291210.921185"
"12","Aug 26, 2018","0.000270489","0.000334394","0.000263779","0.000268878","67.7841","283759.128164"
"13","Aug 25, 2018","0.000267942","0.00027165","0.000267408","0.000269908","88.2811","284846.133802"
"14","Aug 24, 2018","0.000261651","0.000269165","0.000259638","0.000268424","57.0002","283280.001407"
"15","Aug 23, 2018","0.000254706","0.000321852","0.000254233","0.000261443","94.543","275912.636008"
"16","Aug 22, 2018","0.00032426","0.000340864","0.000253878","0.000254644","77.0116","268737.34345"
"17","Aug 21, 2018","0.000313986","0.000325024","0.000313937","0.000324195","185.421","342137.663011"
"18","Aug 20, 2018","0.000324271","0.000326653","0.000313428","0.000314446","705.164","331849.101877"
"19","Aug 19, 2018","0.000320215","0.000386765","0.000316685","0.000324802","95.01","342778.257596"
"20","Aug 18, 2018","0.00032951","0.000391189","0.000316475","0.000320111","362.499","337827.632888"
"21","Aug 17, 2018","0.000315954","0.000391272","0.000315205","0.000328754","95.0456","346948.982142"
"22","Aug 16, 2018","0.000313735","0.00032391","0.000311737","0.00031593","281.516","333415.234273"
"23","Aug 15, 2018","0.000309872","0.000330071","0.000309793","0.000314179","213.491","331567.324688"
"24","Aug 14, 2018","0.000315226","0.000372616","0.00029889","0.000310123","1921.0","327286.844233"
"25","Aug 13, 2018","0.000316172","0.000385695","0.00030911","0.000315514","164.647","332976.210636"
"26","Aug 12, 2018","0.000375327","0.000381347","0.00031123","0.000316284","131.541","333788.826502"
"27","Aug 11, 2018","0.000431068","0.000431609","0.00024539","0.000313712","5858.83","331074.478442"
"28","Aug 10, 2018","0.000457752","0.000459879","0.00036579","0.00043148","4352.72","455360.381363"
"29","Aug 09, 2018","0.000439777","0.000527658","0.00031144","0.000458226","9558.33","483586.646219"
"30","Aug 08, 2018","0.000403562","0.000465336","0.000370117","0.000438783","203.08","463067.567942"
"31","Aug 07, 2018","0.000416324","0.000499205","0.000415582","0.000470306","1072.27","496335.2172"
"32","Aug 06, 2018","0.000423089","0.000495991","0.000412098","0.000416485","81.5967","439535.478891"
"33","Aug 05, 2018","0.000420833","0.000494386","0.00041546","0.00042258","270.652","445967.808372"
"34","Aug 04, 2018","0.000445353","0.000523896","0.000418243","0.000420645","286.066","443925.715256"
"35","Aug 03, 2018","0.000452493","0.000527306","0.000438688","0.000444711","309.874","469323.654761"
"36","Aug 02, 2018","0.00045673","0.00053752","0.000449873","0.00045254","257.882","477585.952957"
"37","Aug 01, 2018","0.000542272","0.00054234","0.000447095","0.000456481","1318.05","481745.068705"
