"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360870.70921"
"2","Jul 02, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360861.40467"
"3","Jul 01, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360838.992"
"4","Jun 30, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360802.36755"
"5","Jun 29, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360777.17885"
"6","Jun 28, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360747.36314"
"7","Jun 27, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360631.82423"
"8","Jun 26, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360577.89567"
"9","Jun 25, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360543.52421"
"10","Jun 24, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360496.384"
"11","Jun 23, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360477.08314"
"12","Jun 22, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360466.84228"
"13","Jun 21, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360373.40772"
"14","Jun 20, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360130.46184"
"15","Jun 19, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360104.05575"
"16","Jun 18, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1360032.27199"
"17","Jun 17, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1359975.76025"
"18","Jun 16, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1359956.59937"
"19","Jun 15, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1359933.77361"
"20","Jun 14, 2019","0.00525837056235","0.00525837056235","0.00525837056235","0.00525837056235",".","1359911.19672"
"21","Jun 13, 2019","0.00528050472729","0.00531354878737","0.00524403823894","0.00525837056235",".","1359891.37937"
"22","Jun 12, 2019","0.00505495836967","0.00533484203809","0.00501465344769","0.00529478397674","0.924876573415","1369265.39697"
"23","Jun 11, 2019","0.00319980192831","0.00509531098188","0.00317449718853","0.00505495836967","9.95408185085","1307224.37985"
"24","Jun 10, 2019","0.00309103378336","0.0032132624309","0.00304780696352","0.00319662006294","0.416919171709","826639.241477"
"25","Jun 09, 2019","0.00309103378336","0.00309103378336","0.00309103378336","0.00309103378336",".","799322.950388"
"26","Jun 08, 2019","0.00309103378336","0.00309103378336","0.00309103378336","0.00309103378336",".","799262.181124"
"27","Jun 07, 2019","0.00309103378336","0.00309103378336","0.00309103378336","0.00309103378336",".","799251.12382"
"28","Jun 06, 2019","0.00311611904402","0.00317196931699","0.00300658015774","0.00309103378336",".","799238.87619"
"29","Jun 05, 2019","0.00307394909653","0.00315677280069","0.00304946629085","0.00311924182004","0.000467886273007","806520.530761"
"30","Jun 04, 2019","0.00359162786885","0.00359162786885","0.00299982640544","0.00307080489066","2.81224311886","793984.131526"
"31","Jun 03, 2019","0.00384098925146","0.00384098925146","0.00357345877998","0.00359598248079","0.0067016037142","929758.054825"
"32","Jun 02, 2019","0.00376306888392","0.00386992480598","0.00376063389132","0.00384015721991","0.239486168441","992878.429509"
"33","Jun 01, 2019","0.00404087404277","0.00404087404277","0.00373118825954","0.00376332700774","1.33623767823","973000.878165"
"34","May 31, 2019","0.00404087404277","0.00404087404277","0.00404087404277","0.00404087404277",".","1044745.25288"
"35","May 30, 2019","0.00404087404277","0.00404087404277","0.00404087404277","0.00404087404277",".","1044727.80929"
"36","May 29, 2019","0.00404087404277","0.00404087404277","0.00404087404277","0.00404087404277",".","1044710.28003"
"37","May 28, 2019","0.00404087404277","0.00404087404277","0.00404087404277","0.00404087404277",".","1044689.59318"
"38","May 27, 2019","0.00399433363347","0.00409323290332","0.00398552675554","0.00404087404277",".","1044672.36417"
"39","May 26, 2019","0.00367285563288","0.00399810906165","0.00367285563288","0.00399261474255","0.175414660754","1032178.65627"
"40","May 25, 2019","0.00367285563288","0.00367285563288","0.00367285563288","0.00367285563288",".","949503.229079"
"41","May 24, 2019","0.00362333355615","0.00368904487341","0.00358988115148","0.00367285563288",".","949490.498962"
"42","May 23, 2019","0.00311862900388","0.00365124947886","0.00311862900388","0.00362203661323","0.00110235896924","936338.593775"
"43","May 22, 2019","0.00311862900388","0.00311862900388","0.00311862900388","0.00311862900388",".","806187.487251"
"44","May 21, 2019","0.00311862900388","0.00311862900388","0.00311862900388","0.00311862900388",".","806171.804928"
"45","May 20, 2019","0.00311862900388","0.00311862900388","0.00311862900388","0.00311862900388",".","806157.28924"
"46","May 19, 2019","0.00311862900388","0.00311862900388","0.00311862900388","0.00311862900388",".","806140.257845"
"47","May 18, 2019","0.00311862900388","0.00311862900388","0.00311862900388","0.00311862900388",".","806128.003424"
"48","May 17, 2019","0.00346615351357","0.00348575229813","0.00308217253074","0.00311862900388",".","806116.136701"
"49","May 16, 2019","0.00343389858682","0.00349371068198","0.00328059099356","0.00346649400182","0.000236351863761","896022.72935"
"50","May 15, 2019","0.00610079753116","0.00610079753116","0.00331117462721","0.00343877639183","9.07550402744","888837.344515"
"51","May 14, 2019","0.00610079753116","0.00610079753116","0.00610079753116","0.00610079753116",".","1576802.80049"
"52","May 13, 2019","0.00610079753116","0.00610079753116","0.00610079753116","0.00610079753116",".","1576761.37511"
"53","May 12, 2019","0.00610079753116","0.00610079753116","0.00610079753116","0.00610079753116",".","1576343.97825"
"54","May 11, 2019","0.0056042489106","0.00613767940054","0.0056042489106","0.00610079753116",".","1576319.56495"
"55","May 10, 2019","0.00555710236333","0.00565860893388","0.00553274722543","0.0056042489106","6.75050886675","1448000.66491"
"56","May 09, 2019","0.00555710236333","0.00555710236333","0.00555710236333","0.00555710236333",".","1435798.38238"
"57","May 08, 2019","0.00548190258271","0.00556016609635","0.0054398142242","0.00555710236333",".","1435773.78968"
"58","May 07, 2019","0.00539766015079","0.0068304736644","0.00539588826013","0.0054853217704","1.4962673991","1417200.92877"
"59","May 06, 2019","0.00543396946149","0.00545531884272","0.00530591096709","0.00539541102354","0.00327168540789","1393950.60388"
"60","May 05, 2019","0.00623047752943","0.00623047752943","0.00543437910113","0.00544068917142","13.290677571","1405629.76395"
"61","May 04, 2019","0.00623047752943","0.00623047752943","0.00623047752943","0.00623047752943",".","1609653.59449"
"62","May 03, 2019","0.00594488727843","0.00635545965397","0.00592518404209","0.00623047752943",".","1609630.75081"
"63","May 02, 2019","0.00583340193738","0.00596406488228","0.00582046122971","0.00594488727843","8.98866956498","1535824.05304"
"64","May 01, 2019","0.00577563547078","0.00585340629254","0.00577417441249","0.00583071505955","14.8683234018","1506305.98837"
"65","Apr 30, 2019","0.00566147752206","0.00997669669349","0.00563327682168","0.00577754591857","73.1247938175","1492548.0915"
"66","Apr 29, 2019","0.00571863107987","0.00571863107987","0.00561822951312","0.00566087924336","21.9226983498","1462383.95739"
"67","Apr 28, 2019","0.00568326974549","0.00574619668199","0.00567385841007","0.00571863107987",".","1477281.31334"
"68","Apr 27, 2019","0.00556208956679","0.00573041149528","0.00556208956679","0.00568220615929","10.949611269","1467850.01092"
"69","Apr 26, 2019","0.00556208956679","0.00556208956679","0.00556208956679","0.00556208956679",".","1436799.46487"
"70","Apr 25, 2019","0.00556208956679","0.00556208956679","0.00556208956679","0.00556208956679",".","1436779.14085"
"71","Apr 24, 2019","0.00565740750159","0.00573215180368","0.00553028006877","0.00556208956679",".","1436755.61915"
"72","Apr 23, 2019","0.00548442907146","0.00572150375949","0.00547007830285","0.00565837765245","0.0680669547015","1461603.78724"
"73","Apr 22, 2019","0.00570831500293","0.00581462490914","0.00547515147805","0.00548442907146","10.0807570157","1416648.66943"
"74","Apr 21, 2019","0.0057403283007","0.00576515383984","0.00565170643334","0.00570831500293",".","1474455.85799"
"75","Apr 20, 2019","0.00686993264024","0.00695454032672","0.00573929236467","0.0057403283007","12.4961631987","1482702.39594"
