"","Date","Open","High","Low","Close","Vol","Cap"
"1","Dec 07, 2015","0.0769475996494","0.0782897993922","0.0752725973725","0.0752808004618","4.51684999466","74708.66592"
"2","Dec 06, 2015","0.0762756988406","0.0786402970552","0.0745725035667","0.0772728994489","4.63637018204","76685.62596"
"3","Dec 05, 2015","0.0764655992389","0.078231997788","0.0760347023606","0.0763072967529","4.57844018936","75727.36452"
"4","Dec 02, 2015","0.0726862028241","0.0747611001134","0.0704594030976","0.0718327984214","7.11145019531","71286.87072"
"5","Dec 01, 2015","0.0713322982192","0.0728543996811","0.0691839978099","0.0726545006037","7.19279003143","72102.3258"
"6","Nov 29, 2015","0.0853302031755","0.0875143036246","0.0851942002773","0.0868187025189","13.0228004456","86158.87788"
"7","Nov 28, 2015","0.0876265987754","0.0878766998649","0.0847672969103","0.0854063034058","12.8109998703","84757.21212"
"8","Nov 21, 2015","0.133451998234","0.136107996106","0.130771994591","0.135067999363","30.2551994324","134041.4832"
"9","Nov 20, 2015","0.085651896894","0.134957000613","0.0706510990858","0.132447004318","29.6681995392","131440.4028"
"10","Nov 19, 2015","0.0896447002888","0.0996429026127","0.0857094973326","0.0857094973326","23.4843997955","85058.1078"
"11","Nov 18, 2015","0.137050002813","0.141785994172","0.135252997279","0.136594995856","2.86849999428","135556.878"
"12","Nov 17, 2015","0.138189002872","0.140404999256","0.136180996895","0.137566998601","2.88891005516","136521.4908"
"13","Nov 16, 2015","0.137959003448","0.141286000609","0.136144995689","0.137998998165","2.89798998833","136950.2076"
"14","Nov 13, 2015","0.147199004889","0.147324994206","0.140098005533","0.142195001245","0.853170990944","141114.318"
"15","Nov 12, 2015","0.138263002038","0.159031003714","0.136583998799","0.147010996938","0.882062971592","145893.7164"
"16","Nov 11, 2015","0.120039999485","0.143997997046","0.106996998191","0.138179004192","0.829074025154","137128.8396"
"17","Nov 10, 2015","0.0922361984849","0.122281000018","0.0907094031572","0.119713000953","76.0177993774","118803.1812"
"18","Nov 09, 2015","0.0892601013184","0.0922060981393","0.0869057029486","0.0909769013524","52.3116989136","90285.47556"
"19","Nov 08, 2015","0.146972998977","0.148794993758","0.0885995998979","0.0890662968159","51.2131004333","88389.39612"
"20","Nov 07, 2015","0.149334996939","0.150673002005","0.143823996186","0.143823996186","35.9560012817","142730.9376"
"21","Nov 06, 2015","0.225565999746","0.225565999746","0.212955996394","0.217756003141","0.653267025948","216101.0544"
"22","Nov 05, 2015","0.230589002371","0.24875099957","0.216480001807","0.225816994905","0.677452027798","224100.7908"
"23","Nov 04, 2015","0.253567993641","0.275669008493","0.168680995703","0.230335995555","0.691008985043","228585.4464"
"24","Nov 03, 2015","0.211226001382","0.258533000946","0.188813000917","0.252696990967","5.30663013458","250776.5028"
"25","Nov 02, 2015","0.205115005374","0.216777995229","0.198267996311","0.211171001196","0.844685018063","209566.1004"
"26","Nov 01, 2015","0.216653004289","0.228780001402","0.203562006354","0.205874994397","0.823499023914","204310.35"
"27","Oct 31, 2015","0.239471003413","0.242081001401","0.171966001391","0.215957999229","0.431917011738","214316.7192"
"28","Oct 30, 2015","0.184325993061","0.232785001397","0.172238007188","0.232785001397","449.739990234","231015.834"
"29","Oct 29, 2015","0.15260399878","0.163701996207","0.150112003088","0.163580000401","73.611000061","162336.792"
"30","Oct 28, 2015","0.149682000279","0.155689001083","0.148117005825","0.152574002743","68.6580963135","151414.4376"
"31","Oct 27, 2015","0.240854993463","0.253450006247","0.149702996016","0.149702996016","74.8513031006","148565.2572"
"32","Oct 26, 2015","0.169131994247","0.240632995963","0.156325995922","0.240106001496","6.24274015427","238281.1944"
"33","Oct 25, 2015","0.171140000224","0.174375995994","0.168411999941","0.16888000071","16.8880004883","167596.512"
"34","Oct 19, 2015","0.244668006897","0.248439997435","0.238181993365","0.246270000935","12.3135004044","244398.348"
"35","Oct 18, 2015","0.252068996429","0.253895014524","0.239391997457","0.240676999092","12.0338001251","238847.8548"
"36","Oct 17, 2015","0.114344000816","0.254666000605","0.112773001194","0.25200098753","12.6000003815","250085.7924"
"37","Oct 16, 2015","0.215261995792","0.215399995446","0.109315000474","0.114450998604","57.2257003784","113581.1724"
"38","Oct 15, 2015","0.22247299552","0.222709998488","0.214736998081","0.214782997966","322.604003906","213150.6492"
"39","Oct 13, 2015","0.297628998756","0.302695006132","0.2957470119","0.297396987677","117.768997192","295136.7828"
"40","Oct 12, 2015","0.30191001296","0.314042001963","0.295630007982","0.297439008951","117.786003113","295178.4636"
"41","Oct 11, 2015","0.29905000329","0.31103900075","0.298667997122","0.301919996738","119.559997559","299625.408"
"42","Oct 06, 2015","0.316576987505","0.330311000347","0.314397007227","0.328610002995","328.609985352","326112.564"
"43","Oct 05, 2015","0.304443985224","0.318926990032","0.299380004406","0.314974009991","314.973999023","312580.1976"
"44","Oct 03, 2015","0.287144988775","0.292288988829","0.284918010235","0.289209991693","289.209991455","287012.004"
"45","Oct 02, 2015","0.272578001022","0.292739987373","0.249868005514","0.287066012621","287.066009521","284884.2984"
"46","Oct 01, 2015","0.269493997097","0.275981009007","0.267906993628","0.272648990154","28.6280994415","270576.8676"
"47","Sep 30, 2015","0.233100995421","0.237529993057","0.229898005724","0.234189003706","3.74702000618","232409.1636"
"48","Sep 29, 2015","0.341706007719","0.343822985888","0.231750994921","0.233035996556","3.72857999802","231264.9264"
