"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.433669880935","0.47500466478","0.389861926334","0.432865520486","3400.87018579","1408010.66075"
"2","Jul 02, 2019","0.425736087348","0.486898520625","0.286511640498","0.427936067051","10154.4950133","1391595.35548"
"3","Jul 01, 2019","0.51372308487","0.904360795678","0.400393589785","0.425736087348","32137.2052613","1384063.00349"
"4","Jun 30, 2019","0.512882777547","0.603454625288","0.479210270585","0.515642280518","3099.41037755","1675882.30199"
"5","Jun 29, 2019","0.82539877907","0.826186465121","0.48411627185","0.513055660473","14247.3379041","1667013.30796"
"6","Jun 28, 2019","1.2305981229","1.37454312178","0.716018616039","0.82539877907","22050.4208087","2681136.60022"
"7","Jun 27, 2019","1.46472421143","1.52956817643","1.05236967442","1.2305981229","6211.26547188","3996213.14962"
"8","Jun 26, 2019","1.00580219355","1.87001689515","0.941015042183","1.46408571488","39359.1672285","4753129.06785"
"9","Jun 25, 2019","1.01562276985","1.04891755941","0.926476416262","1.00599309509","2566.71137501","3265020.62937"
"10","Jun 24, 2019","1.01581193861","1.05199598417","0.9890139561","1.01532181491","2116.0934673","3294380.86764"
"11","Jun 23, 2019","0.961159311843","1.0711650847","0.944362269855","1.01544634148","5838.00740216","3293881.36037"
"12","Jun 22, 2019","1.15079320952","1.38466788322","0.859242061074","0.960986611499","36831.3753583","3116346.38352"
"13","Jun 21, 2019","1.30829740596","1.34927852439","1.00796431555","1.15079320952","59763.6268509","3730819.52452"
"14","Jun 20, 2019","1.48145603587","1.54234523034","1.2815368248","1.30723467152","11776.6765032","4236822.08518"
"15","Jun 19, 2019","1.40254764141","1.49892485359","1.3533903081","1.48147409227","5201.6804121","4800195.14924"
"16","Jun 18, 2019","1.32196368654","1.45697779141","1.26981975013","1.40159965678","7966.99509758","4540124.37619"
"17","Jun 17, 2019","1.17715106351","1.43202136063","1.15640439316","1.32196368654","6415.590554","4280955.06611"
"18","Jun 16, 2019","1.21094842885","1.22390153303","1.16409785065","1.17613343904","1727.80724386","3807640.08549"
"19","Jun 15, 2019","1.2141605718","1.22514213966","1.1304372625","1.21094842885","6327.52115564","3919256.35844"
"20","Jun 14, 2019","1.19417452496","1.21841867981","1.08846231838","1.2142626054","1922.87806911","3928867.85533"
"21","Jun 13, 2019","1.16789343369","1.20684421173","1.15343344862","1.19366194873","1546.75797834","3861127.0641"
"22","Jun 12, 2019","1.15102560541","1.17789023738","1.12312995231","1.17105158665","2496.90197544","3786943.90662"
"23","Jun 11, 2019","1.16144624702","1.16548301462","1.07493377403","1.15102560541","2911.8764556","3721119.47172"
"24","Jun 10, 2019","1.09719309194","1.16043657832","1.08016393943","1.16028381421","1302.92463701","3749990.93943"
"25","Jun 09, 2019","1.12878857478","1.15324331131","1.06693579925","1.09719309194","2415.04373053","3545062.03636"
"26","Jun 08, 2019","1.14110236083","1.15066562662","1.09924521377","1.13066534088","2892.65916554","3652171.91295"
"27","Jun 07, 2019","1.09303157051","1.22564126195","1.08805326732","1.14131579609","6642.97899508","3685526.30924"
"28","Jun 06, 2019","1.16091314883","1.18622818208","1.03147039185","1.09381162939","4472.42643229","3531128.91132"
"29","Jun 05, 2019","1.1505438216","1.20749769549","1.08093583556","1.16207654204","9234.98520001","3750425.4547"
"30","Jun 04, 2019","1.27182079139","1.27182079139","1.12311353338","1.14892413312","1570.39025072","3706927.59936"
"31","Jun 03, 2019","1.35194621869","1.35194621869","1.23708162492","1.27330146652","2180.08667204","4107045.82686"
"32","Jun 02, 2019","1.2886727595","1.36741318468","1.25146957965","1.35216424824","2937.58539174","4360164.9155"
"33","Jun 01, 2019","1.27789647818","1.3988947578","1.23909608694","1.28857248599","8272.28977546","4153915.68052"
"34","May 31, 2019","1.2602515094","1.29652858414","1.15919468106","1.27812776926","7303.13404565","4119059.36327"
"35","May 30, 2019","1.25697667962","1.41233931229","1.18321906318","1.2602515094","13088.5794499","4060264.79846"
"36","May 29, 2019","1.30059886683","1.32092489457","1.21398541239","1.25684292876","4732.03315063","4048109.84052"
"37","May 28, 2019","1.30982633529","1.39681643631","1.22481902078","1.30057330756","6947.8621425","4187737.60885"
"38","May 27, 2019","1.2656586691","1.4773972188","1.21353638161","1.31052287379","13673.2659946","4218555.62"
"39","May 26, 2019","1.25032952851","1.33162070913","1.17945757575","1.26511401525","4751.50880198","4071207.02905"
"40","May 25, 2019","1.23423185617","1.26968156701","1.22442400967","1.25032952851","944.511523649","4022443.32268"
"41","May 24, 2019","1.20839418406","1.26755342902","1.16574731273","1.23423185617","2318.4048995","3969497.50247"
"42","May 23, 2019","1.13911989237","1.24664463056","1.12742331202","1.20796164915","2109.27938832","3883864.29054"
"43","May 22, 2019","1.21152976897","1.27259089385","1.11488473757","1.14060993583","2200.30081048","3666257.8629"
"44","May 21, 2019","1.18933414945","1.27920083661","1.12960347605","1.21189244427","4754.13454909","3894232.24517"
"45","May 20, 2019","1.26454030898","1.26455280997","1.12319791184","1.18957746708","1581.61408029","3821415.35738"
"46","May 19, 2019","1.11210007523","1.27197024156","1.11050687963","1.26882301578","2182.49982707","4074777.18695"
"47","May 18, 2019","1.09830879317","1.15658758927","1.09207890696","1.11210007523","892.620720037","3570417.53235"
"48","May 17, 2019","1.20464337358","1.21174588714","1.06391999832","1.09830879317","5889.79234054","3525090.57534"
"49","May 16, 2019","1.15413401733","1.44981304414","1.09709719313","1.20511170473","15964.8322667","3866742.38838"
"50","May 15, 2019","1.1738787833","1.36282658954","1.03795857011","1.15577344859","9389.85409071","3707332.48841"
"51","May 14, 2019","1.05373072597","1.19607885412","1.02279699859","1.17454778839","2724.77681799","3766437.90485"
"52","May 13, 2019","0.913745392886","1.2480689623","0.867853132431","1.05309429571","17721.7375926","3375980.37086"
"53","May 12, 2019","0.806915989089","1.19943708678","0.781789054508","0.913745392886","20394.773425","2928388.83167"
