"","Date","Open","High","Low","Close","Vol","Cap"
"1","Feb 05, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232538.822541"
"2","Feb 04, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232538.699759"
"3","Feb 03, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232538.57503"
"4","Feb 02, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232538.448873"
"5","Feb 01, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232538.325052"
"6","Jan 31, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232538.200453"
"7","Jan 30, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232538.104797"
"8","Jan 29, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232537.97864"
"9","Jan 28, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232537.855857"
"10","Jan 27, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232537.732815"
"11","Jan 26, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232537.611331"
"12","Jan 25, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232537.485304"
"13","Jan 24, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232537.359666"
"14","Jan 23, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232537.233379"
"15","Jan 22, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232537.109559"
"16","Jan 21, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232536.988334"
"17","Jan 20, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232536.862696"
"18","Jan 19, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232536.740173"
"19","Jan 18, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232536.619078"
"20","Jan 17, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232536.494349"
"21","Jan 16, 2019","0.0110755064135","0.0110755064135","0.0110755064135","0.0110755064135",".","232536.369749"
"22","Jan 15, 2019","0.011090474917","0.0111435980118","0.0110755064135","0.0110755064135",".","232536.243722"
"23","Jan 14, 2019","0.0106417418324","0.0111839389773","0.0106222001021","0.0110983607789","50.1066460384","233015.962392"
"24","Jan 13, 2019","0.00927837588492","0.0107289291896","0.00924098097368","0.0106250771035","71.5515926999","223079.000566"
"25","Jan 12, 2019","0.0140590247483","0.0140960047941","0.00520686416491","0.00928687249524","489.003476297","194982.596446"
"26","Jan 11, 2019","0.0135750409618","0.0140904192677","0.0135321759683","0.0140567968198","33.8487661068","295129.419316"
"27","Jan 10, 2019","0.0144373000754","0.0147879687926","0.0132687973254","0.0135778292645","6.20889070376","285073.100631"
"28","Jan 09, 2019","0.0144425345601","0.0145649791976","0.0144012448618","0.0144373000754",".","303117.946971"
"29","Jan 08, 2019","0.0144588901303","0.0147661038409","0.014066307506","0.0144164031786","4.08744855571","302679.045563"
"30","Jan 07, 2019","0.0139086588542","0.0144910033968","0.0136829684571","0.0144371478828","7.64747237598","303114.424919"
"31","Jan 06, 2019","0.0139510471887","0.0156464601247","0.0138265211029","0.0139053473907","34.833351601","291948.87688"
"32","Jan 05, 2019","0.0138499468255","0.0140519409316","0.0138499468255","0.0139510471887",".","292908.206121"
"33","Jan 04, 2019","0.0146243855204","0.0147456729317","0.0135994565928","0.0138670857465","7.69256279026","291145.246306"
"34","Jan 03, 2019","0.0146419097812","0.0149938977448","0.0144998055576","0.0146123875145","80.2522338726","306793.001704"
"35","Jan 02, 2019","0.0154146220601","0.0154146220601","0.0141941308407","0.0146630019623","3.28771468171","307855.511898"
"36","Jan 01, 2019","0.0131333185955","0.0154010014228","0.0125171377948","0.0153757593473","82.9862359123","322819.960737"
"37","Dec 31, 2018","0.0212926808626","0.0212926808626","0.00404450511304","0.0131068848664","1301.25955202","275183.924094"
"38","Dec 30, 2018","0.0212926808626","0.0212926808626","0.0212926808626","0.0212926808626",".","447047.513466"
"39","Dec 29, 2018","0.0214353885572","0.0215446848535","0.0211202154908","0.0212926808626",".","447047.277168"
"40","Dec 28, 2018","0.0236770839645","0.0239389279022","0.0158408920771","0.0214019590977","149.666588827","449341.37189"
"41","Dec 27, 2018","0.0209809767911","0.0246931245975","0.0204982972788","0.0236660072957","47.3320145914","496875.563529"
"42","Dec 26, 2018","0.0172084493096","0.0295036984688","0.0172084493096","0.0209953816778","165.648427623","440804.668519"
"43","Dec 25, 2018","0.0183794750202","0.0183794750202","0.0168936730962","0.0171927200982","3.8129785092","360966.393981"
"44","Dec 24, 2018","0.0159994585322","0.0213147028819","0.0159994585322","0.0203786949547","19.7999126249","427856.67392"
"45","Dec 23, 2018","0.0265607791415","0.0268172467841","0.0158817329596","0.0159927533421","184.700958356","335772.366499"
"46","Dec 22, 2018","0.020164659453","0.0265445396314","0.019944829262","0.0265044414791","49.5604931839","556467.926381"
"47","Dec 21, 2018","0.0276794474215","0.0280982737133","0.0196321906517","0.0201410704674","228.191215556","422866.999812"
"48","Dec 20, 2018","0.0262040826785","0.0277642305379","0.0261353262888","0.0277642305379","16.6585383228","582916.909902"
"49","Dec 19, 2018","0.0278635608384","0.028129554098","0.0260777516393","0.0262692458929","43.3442557233","551529.037689"
"50","Dec 18, 2018","0.0266284855067","0.0277784231516","0.026181285439","0.0277784231516","5.55568463031","583214.240524"
"51","Dec 17, 2018","0.020486991276","0.0285657064301","0.0204568379162","0.026624160323","167.304951724","558979.94272"
"52","Dec 16, 2018","0.0208958008316","0.0227847204379","0.020458597555","0.0204658670129","30.5923264344","429685.025312"
"53","Dec 15, 2018","0.0198660218192","0.0250612372454","0.0179851267285","0.0208990895418","195.108960419","438780.39282"
"54","Dec 14, 2018","0.0201133815126","0.0202297037968","0.0195965531944","0.01985090354","36.1545009655","416773.31175"
"55","Dec 13, 2018","0.0188835292031","0.0213676464804","0.0178913802654","0.0201262203718","48.5161147972","422553.405663"
"56","Dec 12, 2018","0.015390296809","0.0223297408302","0.0153501487782","0.0188739705802","102.268030248","396261.994861"
"57","Dec 11, 2018","0.0152273247927","0.0157565137561","0.0144255204626","0.0154106574458","58.2505947938","323549.017117"
"58","Dec 10, 2018","0.0152273247927","0.0152273247927","0.0152273247927","0.0152273247927",".","319699.75482"
"59","Dec 09, 2018","0.0146443726484","0.0155697677153","0.0146377977926","0.0152273247927",".","319699.584762"
"60","Dec 08, 2018","0.0153798021031","0.0157474610263","0.0142128747608","0.014686846031","11.7494768248","308352.002189"
"61","Dec 07, 2018","0.0179042243169","0.0179042243169","0.013475140629","0.0153893940715","63.0965156931","323101.900714"
"62","Dec 06, 2018","0.0191138387113","0.0212775278997","0.0179427955408","0.0179427955408","80.0433771943","376710.62272"
"63","Dec 05, 2018","0.0184039416206","0.0219336913839","0.0176914469731","0.019121777899","77.4552273753","401463.249113"
"64","Dec 04, 2018","0.0197580781254","0.0207349453743","0.018197712198","0.0183842635774","22.9348284194","385978.872124"
"65","Dec 03, 2018","0.0191105307292","0.0221169286518","0.0146151554505","0.0197728082316","552.263703751","415131.239271"
"66","Dec 02, 2018","0.0125692475147","0.0191747625741","0.0125692475147","0.0190023749672","255.133188905","398955.735952"
"67","Dec 01, 2018","0.0120710152246","0.0126320735691","0.0118689467676","0.0125692475147",".","263891.790758"
"68","Nov 30, 2018","0.0126933348552","0.0128008987782","0.0116307557821","0.0120368336636","2.22681422776","252713.608078"
"69","Nov 29, 2018","0.0127626368776","0.0131972092514","0.0123429988643","0.012663644279","16.5262810042","265873.36741"
"70","Nov 28, 2018","0.0105518","0.0131223","0.0105518","0.0127102","3.03055","266850.664888"
"71","Nov 27, 2018","0.00983234","0.0122753","0.00983234","0.0105417","65.0665","221322.890901"
"72","Nov 26, 2018","0.010011","0.0107426","0.00942941","0.00983845","4.62407","206558.055601"
"73","Nov 25, 2018","0.0123759","0.0127116","0.00955059","0.0100137","84.8988","210237.311218"
"74","Nov 24, 2018","0.0117444","0.013507","0.0117444","0.0123708","54.441","259724.424638"
"75","Nov 23, 2018","0.0117073","0.0118826","0.0113057","0.0117444",".","246573.038527"
