"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.209349966003","0.231068744236","0.209349966003","0.230991359441","10.6291893566","6260030.85919"
"2","Jul 02, 2019","0.249230546972","0.263092897595","0.187065305345","0.209349966003","50.1805164119","5672774.11491"
"3","Jul 01, 2019","0.250540311861","0.320286521394","0.169495792807","0.249230546972","159.173834584","6752518.45128"
"4","Jun 30, 2019","0.307734109168","0.314006445346","0.245514144029","0.250287205244","550.514764389","6780236.93816"
"5","Jun 29, 2019","0.313362633677","0.313661678674","0.290013194762","0.307734109168",".","8335343.44005"
"6","Jun 28, 2019","0.281767873136","0.314142865524","0.274383337762","0.313362633677","185.530496537","8486666.83818"
"7","Jun 27, 2019","0.337840088729","0.387790797829","0.262873929055","0.281767873136","310.508419025","7629979.38573"
"8","Jun 26, 2019","0.347798819732","0.375985746807","0.315041879413","0.33769281887","977.862290875","9143133.83568"
"9","Jun 25, 2019","0.363298208562","0.372364557395","0.334779871309","0.347920491651","203.949812814","9418783.30581"
"10","Jun 24, 2019","0.470840219107","0.476460302498","0.357260365487","0.363190554035","508.128898375","9830852.95465"
"11","Jun 23, 2019","0.457759177835","0.489465863395","0.330132000853","0.470840219107","333.618042727","12743003.5021"
"12","Jun 22, 2019","0.280231675185","0.475270590547","0.238523188264","0.457683078753","4796.34320945","12385258.5371"
"13","Jun 21, 2019","0.310126811485","0.4858062439","0.223314664261","0.280231675185","21651.6055578","7582263.85448"
"14","Jun 20, 2019","0.388284254145","0.602704453732","0.261268927315","0.309904738926","8485.26404387","8384009.83539"
"15","Jun 19, 2019","0.311952383611","0.41259092111","0.266850177998","0.388359047232","1226.94202406","10505068.1069"
"16","Jun 18, 2019","0.419733536775","0.420768679867","0.251592951807","0.311741534398","516.707062138","8431438.3499"
"17","Jun 17, 2019","0.25610960363","0.423835745011","0.221192862203","0.419914983529","4924.93089282","11355597.2973"
"18","Jun 16, 2019","0.141328374043","0.25850816422","0.140833532685","0.2558882018","6354.09012763","6918954.53564"
"19","Jun 15, 2019","0.166531095262","0.166763717748","0.125680066333","0.141328374043","360.949134098","3820858.72068"
"20","Jun 14, 2019","0.41587437829","0.416888752158","0.103612356977","0.166459350006","10138.1464259","4499676.94635"
"21","Jun 13, 2019","0.549558816584","0.552609073886","0.414628396093","0.415412661599","2429.18633881","11227794.3511"
"22","Jun 12, 2019","0.543408024739","0.554823571962","0.539075245627","0.550657533581","162.140947847","14881203.9834"
"23","Jun 11, 2019","0.555965585044","0.557897827526","0.532730986691","0.543408024739","12.2423983178","14683301.2919"
"24","Jun 10, 2019","0.532671259003","0.556218613118","0.489050016071","0.555412735936","65.0720762267","15005644.9782"
"25","Jun 09, 2019","0.562229991422","0.56492851539","0.524087882558","0.532671259003","13.685589259","14389307.8064"
"26","Jun 08, 2019","0.520697883165","0.569869017177","0.515232739339","0.562229991422","1.43556004996","15185734.4606"
"27","Jun 07, 2019","0.557123862811","0.571673127124","0.514272661974","0.520795276082","77.7161157462","14064696.381"
