"","Date","Open","High","Low","Close","Vol","Cap"
"127","Feb 27, 2019","0.00107963125417","0.00111975826136","0.000930445758991","0.000999107850063","14469.779337","718775.162178"
"128","Feb 26, 2019","0.00108461241678","0.00111914579246","0.00099562811798","0.00107866083347","462.082429335","776006.930046"
"129","Feb 25, 2019","0.00102595947861","0.00112729042134","0.00102595947861","0.00108787842759","2084.56299826","782638.223863"
"130","Feb 24, 2019","0.0012430974284","0.00126406074677","0.00102151242205","0.00102616013608","7634.26590942","738237.036357"
"131","Feb 23, 2019","0.00115887062844","0.00124690087147","0.00114935968679","0.00124202944234","481.188785392","893537.0829"
"132","Feb 22, 2019","0.00114479866107","0.00120209922506","0.00114357102565","0.00116091477712","443.640899963","835181.814602"
"133","Feb 21, 2019","0.0011206495968","0.00120655708973","0.00111414136263","0.00114680814943","427.516039594","825033.26697"
"134","Feb 20, 2019","0.00110532954693","0.00120156015635","0.00109982449409","0.00112055188033","519.035949155","806144.060886"
"135","Feb 19, 2019","0.00113642321842","0.00120096044574","0.0010968561972","0.00110627045243","1441.52504137","795869.759013"
"136","Feb 18, 2019","0.00102739527192","0.00117991903266","0.00102569920883","0.00113507248523","1520.34325017","816590.430756"
"137","Feb 17, 2019","0.00101623085783","0.00109595546913","0.00101192548209","0.00102611432302","683.177754528","738204.077663"
"138","Feb 16, 2019","0.00101212416832","0.00109281622865","0.000979886938415","0.00101576447292","7092.52950511","730758.219657"
"139","Feb 15, 2019","0.00108399289213","0.00109190081699","0.00101027104882","0.00101357533022","1391.35585128","729183.313205"
"140","Feb 14, 2019","0.00112305514323","0.00112833324718","0.00104563915619","0.00108262892202","916.666527495","778861.640367"
"141","Feb 13, 2019","0.00113013020691","0.00113292199452","0.00108363926687","0.00112476533464","218.718420112","809175.291503"
"142","Feb 12, 2019","0.00113065575984","0.00116901147267","0.0010837857405","0.00113036360235","1302.70277521","813202.780408"
"143","Feb 11, 2019","0.00114676874501","0.00121183149362","0.00109258073189","0.00112845778778","939.667527926","811831.705027"
"144","Feb 10, 2019","0.00117391474292","0.00121968184009","0.00112825216292","0.00114675619724","1486.47828161","824995.891682"
"145","Feb 09, 2019","0.00117395380374","0.00121104503498","0.00109221404638","0.00117272268849","4075.43606548","843676.626658"
"146","Feb 08, 2019","0.000985768484964","0.00117797397403","0.00098142785818","0.0011005418624","2372.08951448","791748.514017"
"147","Feb 07, 2019","0.00102245877264","0.00102766652211","0.000950389036393","0.000985527440785","1150.56039968","709005.185012"
"148","Feb 06, 2019","0.0010427333084","0.0010427333084","0.000950900702886","0.00102239169517","1318.9795172","735525.95594"
"149","Feb 05, 2019","0.00103552317929","0.0010425912614","0.000998923546857","0.0010390517229","698.613699256","747511.462943"
"150","Feb 04, 2019","0.00100588100437","0.00107784394886","0.000996857904288","0.00103890813604","879.55566179","747408.164116"
"151","Feb 03, 2019","0.00105427288175","0.0010797975836","0.000997937338483","0.00100310770984","1593.08388366","721652.729259"
"152","Feb 02, 2019","0.00107887562389","0.00108199143916","0.00100796199903","0.00105406419755","293.329938997","758311.692268"
"153","Feb 01, 2019","0.00107204835428","0.00108595275976","0.000960449722364","0.00108023996478","5673.07988004","777142.98394"
"154","Jan 31, 2019","0.00104485302802","0.00112145870777","0.00103984536213","0.00107098208056","2523.90124546","770482.70474"
"155","Jan 30, 2019","0.00106663436235","0.00111029807052","0.0010360428929","0.00104513090052","6537.22797433","751884.926608"
"156","Jan 29, 2019","0.0011442938996","0.0011462699333","0.00102765099167","0.00106806366751","9319.85034863","768383.148808"
"157","Jan 28, 2019","0.0011459826963","0.00118312453601","0.00109938466773","0.00114349036118","2906.99481413","822646.393734"
"158","Jan 27, 2019","0.00118820283323","0.00122756494754","0.00114242464456","0.00114448625837","1431.97437532","823362.859093"
"159","Jan 26, 2019","0.00122487215748","0.00124349025679","0.00118380599836","0.00118785961943","1137.92610454","854566.391953"
"160","Jan 25, 2019","0.00122765412941","0.00126473528465","0.00121455528565","0.00122496076467","2483.28729887","881257.586187"
"161","Jan 24, 2019","0.00121777730978","0.00129711800589","0.00117629204669","0.00122391917754","4876.04645044","880508.250709"
"162","Jan 23, 2019","0.00118930505754","0.00122713750982","0.00114040798645","0.00121803372772","2517.29697835","876274.158115"
"163","Jan 22, 2019","0.00117978877278","0.00122535930784","0.00114009535285","0.00118927774366","771.962706121","855586.614618"
"164","Jan 21, 2019","0.00118687339566","0.00119064275462","0.00113934568334","0.00117913034074","601.096814983","848286.400553"
"165","Jan 20, 2019","0.00119156284532","0.00126988176773","0.00115031594477","0.00118661323676","4197.60322505","853669.723084"
"166","Jan 19, 2019","0.0011332126533","0.00121169057759","0.00113118255236","0.00119271937834","418.203791988","858062.58508"
"167","Jan 18, 2019","0.00117613019565","0.00121294997578","0.00112646495805","0.00113293130527","3933.94761304","815050.029514"
"168","Jan 17, 2019","0.00120479595851","0.00121251744919","0.00112338271168","0.00117651449706","1587.19802275","846404.518166"
"169","Jan 16, 2019","0.00115966489054","0.00121661530543","0.00112813449688","0.0011682248491","3969.63004513","840440.804583"
"170","Jan 15, 2019","0.00118298399115","0.00122400829359","0.00115726160967","0.00116173913262","543.412446456","835774.869955"
"171","Jan 14, 2019","0.00117059160157","0.00122313257598","0.00114276079632","0.00118382514975","1181.35594945","851663.925919"
"172","Jan 13, 2019","0.00116892924534","0.00121147305256","0.00113061026852","0.00117002264175","3735.11710031","841734.16716"
"173","Jan 12, 2019","0.00113963865308","0.00120979355927","0.00113769016787","0.00116999968444","2201.25777161","841717.651281"
"174","Jan 11, 2019","0.0011373682968","0.00118456138805","0.0011292991617","0.00114074404623","1236.13582324","820670.648099"
"175","Jan 10, 2019","0.00125094044651","0.00133806419073","0.00110029189833","0.00113760191135","5351.61531382","818410.142882"
"176","Jan 09, 2019","0.00129095280984","0.00134247875105","0.00124884268594","0.00124999083357","2756.49272964","899264.643015"
"177","Jan 08, 2019","0.00128881471914","0.00137001587274","0.00124885517952","0.0012886170439","4091.82245274","927052.994985"
"178","Jan 07, 2019","0.00138678709984","0.00139110170132","0.00128403223057","0.0012868766915","1069.98383973","925800.9559"
"179","Jan 06, 2019","0.00126579400392","0.0013906225961","0.0012230778874","0.00138645692458","2839.85390605","997440.667446"
"180","Jan 05, 2019","0.001269578459","0.00135834414854","0.00123545174646","0.00126580458381","5649.720297","910641.323613"
"181","Jan 04, 2019","0.00126667906082","0.0013542414728","0.00124727203407","0.00127292264434","744.48153777","915762.177294"
"182","Jan 03, 2019","0.00133823906603","0.0014155565355","0.00126096544767","0.00126563986346","889.442911377","910522.820994"
"183","Jan 02, 2019","0.00135215982983","0.0014157632217","0.00126214796883","0.0014157632217","4340.47240815","1018524.11551"
"184","Jan 01, 2019","0.00131333185955","0.00136059342856","0.00126011397696","0.00134875081994","1897.4072392","970314.255141"
"185","Dec 31, 2018","0.00131500545959","0.00137812026592","0.0012666767596","0.00131068848664","1170.46320565","942931.565886"
"186","Dec 30, 2018","0.00133853248288","0.00140346399962","0.00127399895579","0.00131340102004","5062.62881169","944883.0085"
"187","Dec 29, 2018","0.00137911507262","0.00142434013161","0.00132374140368","0.0013371743594","2629.59039838","961985.952745"
"188","Dec 28, 2018","0.00124102733464","0.00138307369462","0.0012402873849","0.00137696428019","2741.29267062","990611.497792"
"189","Dec 27, 2018","0.00138844699353","0.00139603406089","0.00123630103306","0.00123982164569","4142.63619361","891948.756479"
"190","Dec 26, 2018","0.00133710120509","0.00139567923036","0.00127863875145","0.00138940025809","4119.175516","999558.15158"
"191","Dec 25, 2018","0.0014295147238","0.0014295147238","0.00131395235193","0.00133721156319","1094.76719813","962012.717783"
"192","Dec 24, 2018","0.0014399512679","0.00153369426956","0.0014236903175","0.00142650864683","7144.84304001","1026254.55691"
"193","Dec 23, 2018","0.00140852616659","0.00150756049","0.00138965163397","0.00143934780079","3393.59245084","1035491.26241"
"194","Dec 22, 2018","0.00136511234208","0.00144516240732","0.00132008050391","0.00140553856329","2102.97402687","1011168.32253"
"195","Dec 21, 2018","0.00144594128321","0.00148218710981","0.00134730720159","0.00136351540882","2609.65337282","980936.151232"
"196","Dec 20, 2018","0.00134763853775","0.00153211406546","0.00134410249485","0.00145037025198","1886.11907609","1043421.00106"
"197","Dec 19, 2018","0.00133745092024","0.00146325012326","0.00130870421799","0.00135098978878","7149.14006897","971925.007365"
"198","Dec 18, 2018","0.00127816730432","0.00133336431128","0.00125670170107","0.00133336431128","1364.19632389","959244.939394"
"199","Dec 17, 2018","0.00113850934818","0.00133450901252","0.00113794398476","0.0012779596955","1348.12000228","919385.917478"
"200","Dec 16, 2018","0.00116447187297","0.0012201857822","0.00113139728629","0.00113699261183","2961.79727437","817971.802455"
"201","Dec 15, 2018","0.00113427530778","0.00117859350755","0.00111412289469","0.00116465514474","2214.80068392","837872.698617"
"202","Dec 14, 2018","0.00119092390535","0.00122785644715","0.00111883950937","0.00113420637511","615.788121245","815967.33642"
"203","Dec 13, 2018","0.00125657495622","0.00129787426713","0.00117252970361","0.00119166346786","987.297122233","857302.945141"
"204","Dec 12, 2018","0.00126542440429","0.0013165954613","0.00120771736066","0.00125593889258","2898.21083332","903543.777724"
"205","Dec 11, 2018","0.00125976678117","0.00129980684057","0.00122069564465","0.0012670985011","733.339250544","911572.189695"
"206","Dec 10, 2018","0.00129999282967","0.00141019259726","0.00125812786518","0.00126080345166","2148.57669844","907043.424175"
"207","Dec 09, 2018","0.00114517606018","0.00135143603353","0.00114466191269","0.00130206564471","2154.79867112","936728.1469"
"208","Dec 08, 2018","0.00116202949223","0.00127618868334","0.00110469754875","0.00114849743844","3700.6135502","826248.570185"
"209","Dec 07, 2018","0.00122872127665","0.00126186268601","0.00104927544727","0.00116275421873","2583.62321928","836505.140149"
"210","Dec 06, 2018","0.0013117340292","0.0014737910407","0.00116788393958","0.00126655027347","6986.27449149","911177.785423"
"211","Dec 05, 2018","0.00146439965583","0.00148588741771","0.00131140789861","0.00131140789861","1392.98968473","943449.12308"
"212","Dec 04, 2018","0.00143342919734","0.00150174072207","0.00136892545466","0.00146283387605","2357.79492977","1052387.54398"
"213","Dec 03, 2018","0.00158213544163","0.00158213544163","0.00134822980494","0.00143481237081","2301.02802721","1032228.39702"
"214","Dec 02, 2018","0.00163455795308","0.00170988373951","0.00148884562668","0.00157318136983","3313.70928689","1131773.40581"
"215","Dec 01, 2018","0.00168994213144","0.00181037275112","0.00144270347216","0.00163587351619","17188.8206298","1176875.20104"
"216","Nov 30, 2018","0.00180108129702","0.00181634374556","0.00157172375434","0.0016851567129","2361.23095358","1173181.22724"
"217","Nov 29, 2018","0.00170737621374","0.00187736873269","0.00165971333627","0.00179686844499","1099.60318543","1250953.28603"
"218","Nov 28, 2018","0.00160571","0.00185528","0.00149551","0.00170036","8810.38","1183765.53129"
"219","Nov 27, 2018","0.00143153","0.0016546","0.00138324","0.00160418","14515.5","1116806.43509"
"220","Nov 26, 2018","0.00160176","0.00163509","0.00133813","0.00150781","3426.23","1049715.06371"
"221","Nov 25, 2018","0.00150831","0.001612","0.0013538","0.00160219","395.083","1115421.02647"
"222","Nov 24, 2018","0.00168971","0.0017659","0.00146364","0.00150769","1079.32","1049631.52148"
"223","Nov 23, 2018","0.00173441","0.0017937","0.00156165","0.00169094","1859.32","1177207.46634"
"224","Nov 22, 2018","0.00174547","0.00187986","0.00164441","0.00174324","2369.05","1213617.95429"
"225","Nov 21, 2018","0.00155517","0.00178207","0.00151688","0.00175185","3093.09","1219612.10919"
"226","Nov 20, 2018","0.0015891","0.0017802","0.0014582","0.00155404","8696.12","1081899.70726"
"227","Nov 19, 2018","0.00219135","0.00219135","0.00149813","0.00159837","11008.2","1112761.59886"
"228","Nov 18, 2018","0.00216895","0.00223259","0.00206183","0.00213431","2559.64","1485875.11532"
"229","Nov 17, 2018","0.00228623","0.00228623","0.00203688","0.00216197","4334.44","1505131.599"
"230","Nov 16, 2018","0.00214262","0.00228556","0.0019756","0.00228151","10730.2","1588353.58235"
"231","Nov 15, 2018","0.00246357","0.00254203","0.00182375","0.00208685","39397.6","1452834.16392"
"232","Nov 14, 2018","0.00291976","0.00299437","0.00236482","0.00245103","31773.1","1706370.9039"
"233","Nov 13, 2018","0.00299342","0.00300629","0.00285018","0.0029284","14546.3","2038708.85096"
"234","Nov 12, 2018","0.00302275","0.00303046","0.0028656","0.00300645","9541.36","2093046.10879"
"235","Nov 11, 2018","0.00301703","0.00302452","0.00285716","0.00300423","4714.94","2091500.57756"
"236","Nov 10, 2018","0.00299969","0.00302459","0.00286897","0.00301932","7370.31","2102006.0128"
"237","Nov 09, 2018","0.00289484","0.00303662","0.00286765","0.00300011","6360.62","2088632.29438"
"238","Nov 08, 2018","0.00306972","0.00307552","0.00289466","0.00289466","12903.3","2015219.56103"
"239","Nov 07, 2018","0.00304551","0.00308294","0.00292871","0.00307183","15821.3","2138562.69965"
"240","Nov 06, 2018","0.0028994","0.00304563","0.00282682","0.00304563","27534.1","2025056.65844"
"241","Nov 05, 2018","0.00296029","0.00304405","0.00287739","0.00288768","11548.3","2010360.18807"
