"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jan 05, 2016","0.000311826006509","0.000312610995024","0.00030936699477","0.000310939998599","0.0934832021594","1505.12296367"
"2","Jan 04, 2016","0.000159104005434","0.000312671996653","0.000150724998093","0.000311848009005","42.837600708","1509.51818992"
"3","Jan 03, 2016","0.000333747011609","0.000333981995936","0.000158103997819","0.000159055998665","0.00345974997617","769.919721197"
"4","Jan 02, 2016","0.000333975011017","0.000335093995091","0.000333597010467","0.000333645992214","0.150036007166","1615.03266333"
"5","Jan 01, 2016","0.000142086995766","0.000142541000969","0.000141972006531","0.00014237400319","0.0498307012022","689.169540198"
"6","Dec 31, 2015","0.000140226999065","0.000142863995279","0.000138182993396","0.000142078002682","0.049727100879","687.736735164"
"7","Dec 30, 2015","0.000138554998557","0.000139003997901","0.00013506700634","0.000136804999784","1.33794999123","662.212475219"
"8","Dec 29, 2015","0.000190025995835","0.000194488005945","0.000137227005325","0.000138350005727","1.3530600071","669.691136629"
"9","Dec 28, 2015","0.000190669001313","0.000190669001313","0.000188316000276","0.000190054997802","0.000261731009232","919.972164597"
"10","Dec 26, 2015","0.000205043994356","0.00020587000472","0.000182592004421","0.000188079997315","0.211961999536","910.412063442"
"11","Dec 25, 2015","0.000204743002541","0.000359752011718","0.000203433999559","0.000204986004974","0.455451011658","992.246529332"
"12","Dec 24, 2015","0.000199079993763","0.000366402004147","0.000199079993763","0.000204794996534","0.689855992794","991.32198284"
"13","Dec 23, 2015","0.000126605998958","0.000422551005613","0.000126605998958","0.000353689014446","2.75599002838","1712.05195825"
"14","Dec 22, 2015","0.000263182999333","0.000425250997068","0.000126326995087","0.000126811006339","0.780961990356","613.835943094"
"15","Dec 21, 2015","0.000265610986389","0.000417514995206","0.000256386992987","0.000416627997765","3.92231011391","2016.7118097"
"16","Dec 20, 2015","0.000346740998793","0.000437821989181","0.000263680005446","0.000265417998889","1.18819999695","1284.77110301"
"17","Dec 19, 2015","0.000431163003668","0.000432989996625","0.00034257399966","0.000346599990735","0.0855455994606","1677.73724579"
"18","Dec 18, 2015","0.000273646990536","0.000431399006629","0.000272964010946","0.000431210995885","0.818108975887","2087.3016604"
"19","Dec 17, 2015","0.000427638005931","0.000430387997767","0.000271658005659","0.000273790006759","0.0336497016251","1325.2962508"
"20","Dec 16, 2015","0.000260580010945","0.000429676001659","0.000216665997868","0.000427494989708","47.481300354","2069.31414856"
"21","Dec 15, 2015","0.000133255001856","0.000260183995124","0.000133163004648","0.000259899010416","0.0469682998955","1258.05606591"
"22","Dec 14, 2015","0.000129981999635","0.000134143003379","0.000129136999021","0.000133306995849","0.173298999667","645.280204919"
"23","Dec 13, 2015","0.000130971006001","0.000131035994855","0.000130290005472","0.000130318003357","0.0592354983091","630.811778411"
"24","Dec 09, 2015","0.000124668993521","0.000126935992739","0.000121887002024","0.000124957994558","2.49916005135","604.866389959"
"25","Dec 08, 2015","0.000165043005836","0.000165215999004","0.000117864998174","0.000123933001305","3.01206994057","599.904818474"
"26","Dec 07, 2015","0.000190503997146","0.000194577005459","0.00018885100144","0.000194095002371","0.247440993786","939.528017087"
"27","Dec 06, 2015","0.000105015998997","0.000195540997083","0.000105015998997","0.000191903003724","0.244644999504","928.917514944"
"28","Dec 05, 2015","0.000170696002897","0.000268967007287","0.000101022000308","0.000104993996501","7.43758010864","508.229499091"
"29","Dec 04, 2015","0.000169691993506","0.00017085300351","0.000167206002516","0.000170647006598","0.00980666000396","826.026623725"
"30","Dec 03, 2015","0.000169274993823","0.000169997001649","0.000169274993823","0.000169728999026","0.734166026115","821.582991897"
"31","Dec 01, 2015","0.000237711996306","0.000238727006945","0.000224750998314","0.000226693999139","0.102692000568","1097.32535256"
"32","Nov 30, 2015","0.000352728995495","0.000363244995242","0.000233340993873","0.000237715998082","0.107684999704","1150.67797785"
"33","Nov 29, 2015","0.000181695999345","0.000353342009475","0.000181630995939","0.000352848001057","29.731300354","1707.98104935"
"34","Nov 27, 2015","0.000335049990099","0.000345409993315","0.000330476003001","0.000338871992426","0.00168377999216","1640.32941707"
"35","Nov 26, 2015","0.000335001008352","0.000338457000908","0.000323396991007","0.000337384990416","0.00167639995925","1633.131508"
"36","Nov 25, 2015","0.00028804098838","0.00029622099828","0.000285093003185","0.000294956989819","1.12441003323","1427.72143293"
"37","Nov 24, 2015","0.000306894013193","0.00030690501444","0.000287097005639","0.00028804098838","1.0980399847","1394.19105113"
"38","Nov 23, 2015","0.000308309012325","0.000308862014208","0.000305224995827","0.00030685600359","0.00467165978625","1485.18518097"
"39","Nov 22, 2015","0.00031085399678","0.000311253999826","0.00031085399678","0.000311253999826","0.00311254011467","1506.3908065"
"40","Nov 21, 2015","0.000305921013933","0.000310784991598","0.00030361500103","0.000310497009195","0.00158528005704","1502.66640732"
"41","Nov 20, 2015","0.000420731987106","0.000421150005423","0.000300145009533","0.000306052999804","0.0472134016454","1481.14343177"
"42","Nov 19, 2015","0.000317861005897","0.000431910011685","0.000316430989187","0.000420608004788","0.0816391035914","2035.44230866"
"43","Nov 18, 2015","0.000475832988741","0.000477188004879","0.000316477991873","0.000317614001688","2.99784994125","1536.96014238"
"44","Nov 17, 2015","0.000477072986541","0.000478405010654","0.000471022998681","0.00047575100325","3.00778007507","2302.10486371"
"45","Nov 14, 2015","0.000323282991303","0.000324654014548","0.000316771009238","0.000318698992487","0.190516993403","1541.9428187"
"46","Nov 13, 2015","0.000321244006045","0.000325135013554","0.000309771014145","0.000323282991303","0.193257004023","1564.06846906"
"47","Nov 12, 2015","0.000283086003037","0.000447364989668","0.000283086003037","0.000321909988998","11.5507001877","1557.34689489"
"48","Nov 11, 2015","0.000306505011395","0.000309931987431","0.000273907004157","0.000283005007077","0.00116579001769","1369.07747321"
"49","Nov 10, 2015","0.00042208499508","0.000422752986196","0.00029948799056","0.000306336994981","0.0155894998461","1481.89049507"
"50","Nov 09, 2015","0.000414437992731","0.000427658989793","0.000343419989804","0.000423283985583","3.04276990891","2047.5371305"
"51","Nov 08, 2015","0.000371022993932","0.000443966011517","0.000357873010216","0.000413272995502","0.0279092006385","1999.03217035"
"52","Nov 07, 2015","0.000359491008567","0.000499950023368","0.00035753598786","0.000371447007637","4.57812976837","1796.64606513"
"53","Nov 06, 2015","0.000498396984767","0.000510627985932","0.000353977986379","0.00035890500294","8.23075008392","1735.91150851"
"54","Nov 05, 2015","0.000387673004298","0.000527944008354","0.000355852011126","0.00050005200319","1.52883994579","2418.49310612"
"55","Nov 04, 2015","0.000588989001699","0.000662024016492","0.000361521000741","0.000388446991565","8.94458007812","1878.63537181"
"56","Nov 03, 2015","0.000429815001553","0.000610133982264","0.000375042000087","0.000585673027672","9.65577983856","2832.34575207"
"57","Nov 02, 2015","0.000478383997688","0.000485266005853","0.000391949986806","0.000429147010436","6.24067020416","2075.29426405"
"58","Nov 01, 2015","0.000439831987023","0.000482567993458","0.00041306699859","0.000478825997561","14.120300293","2315.44109602"
"59","Oct 31, 2015","0.000481127004605","0.000481127004605","0.000432950997492","0.000439650000772","1.70524001122","2125.91835561"
"60","Oct 30, 2015","0.000533553014975","0.000568086979911","0.000533553014975","0.000550456985366","0.0509020984173","2661.6083882"
"61","Oct 29, 2015","0.000444742006948","0.000616551027633","0.0004334510013","0.000533480022568","20.9323005676","2579.40067435"
"62","Oct 28, 2015","0.000646334025078","0.000647026987281","0.00042631701217","0.000445093988674","5.5788397789","2151.96914086"
"63","Oct 27, 2015","0.000638040015474","0.00065166602144","0.000629848975223","0.000646231987048","11.4609003067","3124.32076545"
"64","Oct 26, 2015","0.000624096021056","0.000627256988082","0.000617121986579","0.000626109016594","0.000360581994755","3026.90301025"
"65","Oct 25, 2015","0.000411215005443","0.000635817996226","0.000408094987506","0.000622857012786","14.1791000366","3011.07711504"
"66","Oct 24, 2015","0.000608291011304","0.000615909986664","0.00040277998778","0.000411290995544","5.8690199852","1988.20944064"
"67","Oct 23, 2015","0.000465838995297","0.000829847995192","0.0003842030128","0.000608342001215","52.9444007874","2940.65508572"
"68","Oct 22, 2015","0.000455325003713","0.000808933982626","0.000455091008916","0.000769593985751","18.4302997589","3719.95949303"
"69","Oct 21, 2015","0.000538925989531","0.00103550998028","0.000451164989499","0.000455406989204","3.37786006927","2201.18900441"
"70","Oct 20, 2015","0.00131455005612","0.00133110000752","0.000535572005901","0.000538921973202","8.50512981415","2604.7480569"
"71","Oct 19, 2015","0.00078492902685","0.00169218005612","0.000712729990482","0.00131471001077","95.6659011841","6354.08207307"
"72","Oct 18, 2015","0.000763204996474","0.000786977994721","0.000550238997675","0.000785064010415","6.80503988266","3794.07126037"
"73","Oct 17, 2015","0.000851696007885","0.000880741979927","0.000708298000973","0.000764471013099","10.2543001175","3694.40964754"
"74","Oct 16, 2015","0.000719726027455","0.000926150009036","0.000670055975206","0.000850842974614","17.9108009338","4111.64318086"
"75","Oct 15, 2015","0.000666002975777","0.000720482028555","0.000665833998937","0.000719897972886","19.1144008636","3478.71679232"
"76","Oct 14, 2015","0.00082337600179","0.00083374499809","0.00082138000289","0.00083374499809","0.584344029427","4028.62056701"
"77","Oct 13, 2015","0.00137617997825","0.0013863099739","0.000820139015559","0.000822796020657","0.577229976654","3975.59071906"
"78","Oct 12, 2015","0.000864674977493","0.00138371996582","0.000810232013464","0.00138117000461","31.3749008179","6673.26309956"
"79","Oct 11, 2015","0.00128839001991","0.00128985999618","0.000855603022501","0.000864947971422","10.356300354","4178.91262611"
"80","Oct 10, 2015","0.00128307996783","0.00129038002342","0.00128199998289","0.00128810002934","0.0201896000654","6222.93719894"
"81","Oct 09, 2015","0.00128085003234","0.00128464004956","0.00127632997464","0.00128318998031","0.0384956002235","6198.96004343"
"82","Oct 07, 2015","0.00156741996761","0.00157136004418","0.00155467004515","0.00155467004515","1.3704199791","7509.83085202"
"83","Oct 06, 2015","0.00155287003145","0.00177406996954","0.00153123005293","0.00156729994342","11.4823999405","7570.58539475"
"84","Oct 05, 2015","0.000638534023892","0.0015926300548","0.000628143025097","0.00155195000116","1344.94995117","7496.11180474"
"85","Oct 04, 2015","0.0017069199821","0.00170860998333","0.000477739988128","0.000638373021502","74.5077972412","3083.29925046"
"86","Oct 03, 2015","0.00170850998256","0.00171400001273","0.0016956400359","0.00170738005545","0.0597346015275","8246.19006118"
"87","Oct 02, 2015","0.0017151000211","0.00172227004077","0.00170546001755","0.00170869997237","1.0255099535","8252.23648467"
"88","Oct 01, 2015","0.00212454004213","0.00213223998435","0.00166934996378","0.00171512004454","18.6592998505","8282.67297553"
"89","Sep 30, 2015","0.00189349998254","0.00213748007081","0.00188502995297","0.00212475005537","0.0307464003563","10260.4961332"
"90","Sep 29, 2015","0.00189078005496","0.00214150990359","0.00189076003153","0.00189238996245","0.554906010628","9138.06221148"
"91","Sep 27, 2015","0.00209734006785","0.00209900992922","0.00208592996933","0.00208731996827","4.38395023346","10078.5240226"
"92","Sep 26, 2015","0.00211629993282","0.0021186301019","0.00208855001256","0.00209774007089","4.40582990646","10128.5163208"
"93","Sep 25, 2015","0.00322007993236","0.00322007993236","0.00211239000782","0.00211686990224","11.1731004715","10220.5264029"
"94","Sep 24, 2015","0.00195741001517","0.00323434011079","0.00164803001098","0.00322018004954","128.983001709","15546.8781863"
"95","Sep 23, 2015","0.00196025008336","0.00196886993945","0.00184951000847","0.00195754994638","5.12687015533","9450.55565766"
"96","Sep 22, 2015","0.00225268001668","0.00229951995425","0.0019543399103","0.00195997999981","2.6777100563","9461.95092328"
"97","Sep 21, 2015","0.000700571981724","0.00226449989714","0.000688579981215","0.00225073006004","47.8322982788","10865.2066125"
"98","Sep 20, 2015","0.00196238001809","0.00318478001282","0.000699877971783","0.000700387987308","16.4682006836","3380.93654535"
"99","Sep 19, 2015","0.00174731004518","0.00174903997686","0.00173317000736","0.00173510995228","0.0347022004426","8375.41441564"
"100","Sep 18, 2015","0.00194649002515","0.00198496994562","0.00174524995964","0.00174769002479","0.0349537990987","8435.79272081"
"101","Sep 17, 2015","0.00171818002127","0.00206598988734","0.00171693996526","0.00194649002515","26.4934005737","9395.02132374"
"102","Sep 16, 2015","0.000578063016292","0.00207607005723","0.000577925005928","0.00171797000803","36.8395004272","8291.74829713"
"103","Sep 15, 2015","0.000973318004981","0.00108360999729","0.000577048980631","0.000578255974688","28.9130001068","2790.82995494"
"104","Sep 14, 2015","0.000933573988732","0.000978503958322","0.000913043972105","0.000973368005361","51.1722984314","4697.5811105"
"105","Sep 13, 2015","0.00106161995791","0.00106170994695","0.000928795023356","0.00093477597693","40.1958007812","4511.1754445"
"106","Sep 12, 2015","0.000648288987577","0.000648334971629","0.000633836025372","0.000636624987237","0.636893987656","3072.191265"
"107","Sep 11, 2015","0.000835339014884","0.00084254401736","0.000645685999189","0.000648459012154","3.27209997177","3129.17376673"
"108","Sep 08, 2015","0.000645187974442","0.000661151017994","0.000644734012894","0.000658972014207","0.000754207023419","3179.50290066"
"109","Sep 07, 2015","0.000731639971491","0.000839431013446","0.000644446001388","0.000645845022518","20.2317008972","3116.10570854"
"110","Sep 05, 2015","0.000702409015503","0.000714841007721","0.000699801021256","0.000714841007721","0.000758417998441","3448.71639752"
"111","Sep 04, 2015","0.000802187016234","0.000805776973721","0.000701174023561","0.000702689983882","41.9570999146","3390.00975874"
"112","Aug 16, 2015","0.00220487010665","0.00221237004735","0.00216686003841","0.0021872499492","0.000587543996517","10544.4395106"
"113","Aug 15, 2015","0.00199085008353","0.00224422989413","0.00199085008353","0.00220440002158","4.46897983551","10626.9639679"
"114","Aug 14, 2015","0.00223675998859","0.00225910008885","0.00221472000703","0.00225890008733","0.0248479004949","10889.1652693"
"115","Aug 13, 2015","0.00217628991231","0.00224900990725","0.00214741006494","0.00223588990048","0.0245948005468","10777.9648618"
"116","Aug 12, 2015","0.00217389990576","0.00220212992281","0.00207862001844","0.00217613996938","3.71023988724","10489.5695148"
"117","Aug 11, 2015","0.00223476998508","0.0022525798995","0.002170199994","0.0021731199231","8.35708999634","10474.6136693"
"118","Aug 10, 2015","0.00238310010172","0.00239075999707","0.00212585995905","0.00223421002738","0.329840004444","10768.6171774"
"119","Aug 09, 2015","0.0030667099636","0.00351909990422","0.00236209994182","0.00238256994635","94.3414993286","11483.3100889"
"120","Aug 08, 2015","0.00376881007105","0.00377342989668","0.00306333997287","0.00306404009461","8.48536968231","14767.2181901"
