"","Date","Open","High","Low","Close","Vol","Cap"
"1","Apr 01, 2017","0.000246493000304","0.000247701012995","0.000245547998929","0.000247701012995","2.46100997925","247701.0"
"2","Mar 31, 2017","0.000236127001699","0.000247232004767","0.000236127001699","0.000246512005106","2.44919991493","246512.0"
"3","Mar 30, 2017","0.000270391989034","0.000272814999335","0.00023460900411","0.000236078994931","27.9631996155","236079.0"
"4","Mar 29, 2017","0.000271980999969","0.000274333986454","0.000234655002714","0.000270391989034","170.95199585","270392.0"
"5","Mar 28, 2017","0.000240252993535","0.000272475008387","0.000226100994041","0.000272258999757","586.614990234","272259.0"
"6","Mar 27, 2017","0.000233293001656","0.000240654000663","0.000223555995035","0.000240527006099","93.793296814","240527.0"
"7","Mar 26, 2017","0.000243503993261","0.000243503993261","0.000229993995163","0.000231578000239","27.8288993835","231578.0"
"8","Mar 25, 2017","0.000234135004575","0.000243939997745","0.000225928000873","0.000243194997893","0.682891011238","243195.0"
"9","Mar 24, 2017","0.000259613007074","0.00029133199132","0.000233589002164","0.00023438000062","85.3028030396","234380.0"
"10","Mar 23, 2017","0.000220510002691","0.000263140012976","0.00021811699844","0.000259647000348","1350.79003906","259647.0"
"11","Mar 22, 2017","0.000212924001971","0.000221162001253","0.000195266999071","0.000220318994252","75.5970993042","220319.0"
"12","Mar 21, 2017","0.000221626003622","0.000229134995607","0.000205151998671","0.000212903003558","252.130004883","212903.0"
"13","Mar 20, 2017","0.00021781999385","0.000232720005442","0.000217777997022","0.000221388007049","89.7805023193","221388.0"
"14","Mar 19, 2017","0.000205112999538","0.000224681003601","0.000205112999538","0.000217715001781","1936.44995117","217715.0"
"15","Mar 18, 2017","0.000220046000322","0.000232267993852","0.000201108006877","0.000204501993721","318.489990234","204502.0"
"16","Mar 17, 2017","0.000236032006796","0.000244513998041","0.000219913999899","0.000220046000322","94.7408981323","220046.0"
"17","Mar 16, 2017","0.000262779009063","0.000276756007224","0.000208623998333","0.000237561995164","672.260009766","237562.0"
"18","Mar 15, 2017","0.000248032010859","0.000299665989587","0.000247949996265","0.00026241800515","49.0161018372","262418.0"
"19","Mar 14, 2017","0.000258754007518","0.000308004993713","0.000246048002737","0.000248011987424","2808.48999023","248012.0"
"20","Mar 13, 2017","0.000219848006964","0.00025955599267","0.000219448993448","0.000258702988504","1414.10998535","258703.0"
"21","Mar 12, 2017","0.000211791993934","0.00022085600358","0.000211564998608","0.000219850000576","195.292007446","219850.0"
"22","Mar 11, 2017","0.000189774000319","0.000214426996536","0.000189774000319","0.000211649006815","155.82800293","211649.0"
"23","Mar 10, 2017","0.000202191004064","0.000215980006033","0.000184575997991","0.000189842001419","1.93192994595","189842.0"
"24","Mar 09, 2017","0.000184055999853","0.000203567993594","0.000182596995728","0.000202042996534","4.15734004974","202043.0"
"25","Mar 08, 2017","0.000195717002498","0.000197146000573","0.000183693002327","0.000184000004083","236.335006714","184000.0"
"26","Mar 07, 2017","0.00020371399296","0.000227623997489","0.000189225000213","0.000195765998797","960.539978027","195766.0"
"27","Mar 06, 2017","0.000190120001207","0.00020415999461","0.000189690006664","0.000203653005883","413.24899292","203653.0"
"28","Mar 05, 2017","0.000200686001335","0.000201842995011","0.000189129001228","0.000190068007214","9.74952030182","190068.0"
"29","Mar 04, 2017","0.000191614002688","0.000201043003472","0.000184575997991","0.000200823997147","592.752990723","200824.0"
"30","Mar 03, 2017","0.000187607001862","0.000204836993362","0.000187607001862","0.000191270999494","560.377990723","191271.0"
"31","Mar 02, 2017","0.000208195997402","0.000208487996133","0.000182831994607","0.000187651996384","1763.97998047","187652.0"
"32","Mar 01, 2017","0.000200606998987","0.000207824996323","0.000188749996596","0.000207824996323","617.62701416","207825.0"
"33","Feb 28, 2017","0.000200452006538","0.000201340997592","0.0001995240018","0.000200594993657","30.6615009308","200595.0"
