"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.00173016500829","0.00203463215062","0.00173016500829","0.00203253266589","0.0203253266589","102916.423772"
"2","Jul 02, 2019","0.00179530478751","0.00181003084115","0.00164890665783","0.00173016500829","0.930828774458","87605.8727715"
"3","Jul 01, 2019","0.00709685003555","0.0073153838544","0.00170944710776","0.00179530478751","0.00179530478751","90903.5279406"
"4","Jun 30, 2019","0.00705482012525","0.00754498777296","0.0063256860308","0.00708968049189","5.45561655791","358977.475346"
"5","Jun 29, 2019","0.00817467740027","0.0081824785741","0.00691524741083","0.00705719204588","11.0178046076","357319.817721"
"6","Jun 28, 2019","0.00775010282605","0.00819464874974","0.00509786306853","0.00817467740027","20.7244173734","413895.228222"
"7","Jun 27, 2019","0.00302248353923","0.00793952638764","0.00264075438594","0.00775010282605","40.4356389959","392395.143519"
"8","Jun 26, 2019","0.00883986821054","0.00894720240914","0.0028816680309","0.00302116599066","36.0126324048","152963.522405"
"9","Jun 25, 2019","0.00871580703882","0.00884345686037","0.00265920233876","0.0088429606987","13.741202611","447722.443752"
"10","Jun 24, 2019","0.00227768940547","0.00910063126861","0.00222700707835","0.00871322432285","3.809834937","441150.389327"
"11","Jun 23, 2019","0.00160504620559","0.00227929479546","0.00158008296516","0.00227768940547",".","115315.393631"
"12","Jun 22, 2019","0.00233695740727","0.00250647420214","0.00156313900888","0.00160477937852","0.428476094064","81247.0272777"
"13","Jun 21, 2019","0.00142783983188","0.00233695740727","0.00142727648689","0.00233695740727",".","118310.089547"
"14","Jun 20, 2019","0.00685916323866","0.00690398585","0.00138641081097","0.00142681739837","0.159803548617","72232.8912059"
"15","Jun 19, 2019","0.00136025748668","0.00687033622072","0.00135898923625","0.00686048448201","6.2344189184","347300.025231"
"16","Jun 18, 2019","0.00764847778123","0.00766734038868","0.00134781938468","0.00135933808604","3.51416082002","68789.1261061"
"17","Jun 17, 2019","0.00143521138873","0.00772322913131","0.000914054878003","0.00765178414431","0.971496643005","387212.586104"
"18","Jun 16, 2019","0.00141328374043","0.0014375726288","0.00140833532685","0.00143521138873",".","72624.0608523"
"19","Jun 15, 2019","0.000961214697267","0.00141707411453","0.000955274258563","0.00141328374043","0.0988366782955","71512.9901288"
"20","Jun 14, 2019","0.0010011500362","0.00100359197657","0.000915950173934","0.000960800584854","7.93596473486","48614.2409449"
"21","Jun 13, 2019","0.00193459825077","0.00194533599578","0.000996712328862","0.00100046795968","9.20234967608","50620.7153763"
"22","Jun 12, 2019","0.00118475586789","0.00203961307473","0.0011753094018","0.00193846603693","6.33739997749","98078.6268137"
"23","Jun 11, 2019","0.00119992572312","0.0019903558523","0.00116147744191","0.00118475586789","0.271700067133","59939.1418362"
"24","Jun 10, 2019","0.00191608366548","0.00200828901931","0.00118412628344","0.0011987325236","0.24406800933","60559.5170526"
"25","Jun 09, 2019","0.00237662388934","0.00238803092316","0.00117929615251","0.00191608366548","0.0738880910618","96799.3118516"
"26","Jun 08, 2019","0.00104139576633","0.00238942531672","0.00103046547868","0.00237662388934","11.6707032456","120056.13067"
"27","Jun 07, 2019","0.00179465670093","0.00182493672276","0.00102854532395","0.00104159055216","4.66938353622","52614.2556149"
"28","Jun 06, 2019","0.000852962341208","0.00179593748542","0.000852962341208","0.00179593748542","5.38781245627","90718.4435762"
"29","Jun 05, 2019","0.000845336001545","0.00086811252019","0.000844905633109","0.000852962341208",".","43085.2397973"
"30","Jun 04, 2019","0.00110576392207","0.00110576392207","0.000824952261496","0.000844145972132","0.197530157479","42639.6920875"
"31","Jun 03, 2019","0.000960247312865","0.00110576392207","0.000919563692088","0.00110576392207",".","55854.0646656"
"32","Jun 02, 2019","0.0010262915138","0.00105543403799","0.000952893623266","0.000960039304977","0.0316812970642","48492.5678469"
"33","Jun 01, 2019","0.00111228386765","0.001118832245","0.00101915455268","0.0010263619112","11.600797622","51839.184729"
"34","May 31, 2019","0.00107923454145","0.00135148294311","0.00106051456266","0.00111248518391","19.504788187","56188.3021798"
"35","May 30, 2019","0.00112591617924","0.0015752251623","0.00106053431","0.00107923454145","4.7886746678","54507.7828717"
"36","May 29, 2019","0.00114019756094","0.00114019756094","0.00111003881326","0.00112579637411","4.09746580316","56832.0712137"
"37","May 28, 2019","0.00114371857654","0.00114371857654","0.00113620795424","0.00114019756094",".","57558.5095089"
"38","May 27, 2019","0.00120358875805","0.00120358875805","0.00112710645716","0.00114432678238","3.81439326621","57766.116641"
"39","May 26, 2019","0.00120693916723","0.00121066605585","0.00120358875805","0.00120358875805",".","60752.2228375"
"40","May 25, 2019","0.00223164511433","0.00537215862077","0.00120160787955","0.00120845254118","0.635646036659","60997.5374689"
"41","May 24, 2019","0.00191254250824","0.00224271868849","0.00148452743742","0.00223164511433","14.718384841","112642.579754"
"42","May 23, 2019","0.00122458447027","0.00913090487297","0.00121263127612","0.00191185792913","54.4412377724","96496.8936831"
"43","May 22, 2019","0.00135224416354","0.00135224416354","0.00121466283859","0.001226186307","0.993210908669","61885.4194283"
"44","May 21, 2019","0.00135526256415","0.00137170671697","0.00133067546807","0.00135224416354",".","68246.9698341"
"45","May 20, 2019","0.00106556670413","0.00135553982792","0.00101819489198","0.00135553982792","0.0094792994919","68409.646568"
"46","May 19, 2019","0.000959023147512","0.00129145359495","0.000957255346356","0.00106544162631","3.19632487892","53768.4549581"
"47","May 18, 2019","0.00114734315346","0.00114734315346","0.000939189898938","0.000958628678695","29.7724793223","48376.0504016"
"48","May 17, 2019","0.00114734315346","0.00114734315346","0.00114734315346","0.00114734315346",".","57898.835294"
"49","May 16, 2019","0.00114734315346","0.00114734315346","0.00114734315346","0.00114734315346",".","57877.8372914"
"50","May 15, 2019","0.00116004674496","0.0011771536776","0.00110515867883","0.00114734315346",".","57876.8788333"
"51","May 14, 2019","0.000937746327055","0.00134720585041","0.000935024760101","0.00116070786704","12.2074425756","58549.8129098"
"52","May 13, 2019","0.00182159470593","0.00212967232669","0.000922569736234","0.000937179948827","145.011024957","47272.4396841"
"53","May 12, 2019","0.00208406584232","0.00216472905817","0.00108904213104","0.00182159470593","2.24144676626","91882.3290939"
"54","May 11, 2019","0.00173457806395","0.00212702492747","0.00173421752025","0.00208406584232","7.50650704599","105120.421163"
"55","May 10, 2019","0.00104844068345","0.00173859273851","0.00104513242594","0.00173457806395","2.13615330056","87489.5397879"
"56","May 09, 2019","0.00101615907972","0.00105109068112","0.00101615907972","0.00104888903906","0.00209568239782","52902.1406131"
"57","May 08, 2019","0.000991407913894","0.00101940917027","0.000888932274515","0.00101623338111","0.221445357564","51253.4588399"
"58","May 07, 2019","0.000803668687427","0.00101269609017","0.000803642932359","0.000992726246918","0.00694214158385","50067.2708239"
"59","May 06, 2019","0.000812321822504","0.00103204696731","0.000803571854571","0.000803571854571","1.10890903274","40525.8172385"
"60","May 05, 2019","0.000812321822504","0.000812321822504","0.000812321822504","0.000812321822504",".","40966.5295084"
"61","May 04, 2019","0.000807946437559","0.00082573993119","0.000807946437559","0.000812321822504",".","40966.071918"
"62","May 03, 2019","0.000825678788671","0.000854694657224","0.000805062920283","0.000807946437559","0.0799866973184","40741.3645162"
"63","May 02, 2019","0.000881137674424","0.00088283581666","0.000820397290872","0.000825678788671","0.0601094158152","41633.8256517"
"64","May 01, 2019","0.000990585161624","0.00101258851892","0.000875046847056","0.000880731820462","7.58829622313","44409.074408"
"65","Apr 30, 2019","0.00106723161612","0.00106723161612","0.000889159831234","0.000990765919039","8.684979974","49954.9425962"
"66","Apr 29, 2019","0.00106723161612","0.00106723161612","0.00106723161612","0.00106723161612",".","53807.7466168"
"67","Apr 28, 2019","0.00106723161612","0.00106723161612","0.00106723161612","0.00106723161612",".","53806.2916285"
"68","Apr 27, 2019","0.00106723161612","0.00106723161612","0.00106723161612","0.00106723161612",".","53806.1297123"
"69","Apr 26, 2019","0.00103965609079","0.0010745441483","0.00102768580094","0.00106723161612",".","53805.9438982"
"70","Apr 25, 2019","0.00500679183994","0.00502991889049","0.00102053866734","0.00103619612962","0.0351954729278","52239.5800807"
"71","Apr 24, 2019","0.00376351080232","0.00501790975835","0.00367894106494","0.00500628041988","1.79692817419","252388.962219"
"72","Apr 23, 2019","0.00102160933684","0.00377811447118","0.00101893615445","0.00376415618154","19.0916976596","189765.889283"
"73","Apr 22, 2019","0.0008993443817","0.00178305310811","0.000849984332569","0.00102160933684","18.5601440745","51499.214842"
"74","Apr 21, 2019","0.00100987257142","0.00101424002738","0.000889620457099","0.000899792115036","0.0249827459978","45356.1307409"
"75","Apr 20, 2019","0.00100439502849","0.00101643281698","0.00100154430592","0.00100987257142","0.0423722757258","50904.4027476"
"76","Apr 19, 2019","0.00101611284132","0.00101626434779","0.000901565237859","0.00100406707819","16.0030491184","50611.1541482"
"77","Apr 18, 2019","0.00100557608441","0.00103105711183","0.00100557608441","0.00101615245267","0.7824683226","51219.7135099"
"78","Apr 17, 2019","0.00097802836628","0.00100631249775","0.000976050758936","0.00100557608441","0.985148858851","50685.5986209"
"79","Apr 16, 2019","0.00100962960549","0.00101714415397","0.000957871746416","0.000978475719527","3.59454831276","49316.6690751"
"80","Apr 15, 2019","0.00131610898843","0.00131610898843","0.000924826947398","0.00100963962077","3.78188031698","50886.1348751"
"81","Apr 14, 2019","0.0013212726638","0.00132453361191","0.00130810521554","0.00131610898843",".","66329.6218851"
"82","Apr 13, 2019","0.00102781151969","0.00134253600228","0.000986771714542","0.0013212726638","11.0516498933","66586.9796291"
"83","Apr 12, 2019","0.00520434727309","0.00523907012693","0.00101859983944","0.00102793751486","25.0968597798","51797.8026942"
"84","Apr 11, 2019","0.00127584676188","0.00523703974536","0.00123979985353","0.00520434727309","2.04091257335","262245.945115"
"85","Apr 10, 2019","0.0052973277146","0.00533795420308","0.0012647493943","0.00127524232084","93.8100132271","64258.7779693"
"86","Apr 09, 2019","0.00121455236101","0.00533566379472","0.00119867329894","0.00530006633614","0.625719596273","267053.992083"
"87","Apr 08, 2019","0.00540961354373","0.00540961354373","0.00118992449764","0.00121490769884","35.9845624202","61213.8192834"
"88","Apr 07, 2019","0.00540961354373","0.00540961354373","0.00540961354373","0.00540961354373",".","272558.278985"
"89","Apr 06, 2019","0.00540961354373","0.00540961354373","0.00540961354373","0.00540961354373",".","272555.931537"
"90","Apr 05, 2019","0.00540961354373","0.00540961354373","0.00540961354373","0.00540961354373",".","272532.310708"
"91","Apr 04, 2019","0.00390015222517","0.00566739611092","0.003877780447","0.00540961354373",".","272528.940127"
"92","Apr 03, 2019","0.00116998075703","0.00416418444645","0.00116943978483","0.00389810930346","0.945527127986","196377.5063"
"93","Apr 02, 2019","0.0009957418018","0.00117811716166","0.0009957418018","0.0011693591756","5.65044098307","58909.0060895"
"94","Apr 01, 2019","0.000983415645436","0.000998265061379","0.000979116214242","0.0009957418018",".","50160.4701346"
"95","Mar 31, 2019","0.00118853192347","0.00119097475535","0.00098152599294","0.000983522823525","10.7079818008","49544.1709717"
"96","Mar 30, 2019","0.00118853593243","0.00122827932804","0.00118213634614","0.00118853192347","82.3230899053","59867.3889743"
"97","Mar 29, 2019","0.00117832379631","0.00119229711059","0.00116728145074","0.00118853593243",".","59865.1225306"
"98","Mar 28, 2019","0.00118412205814","0.00122272335254","0.00116868767426","0.00117834125821","11.986574868","59343.573057"
"99","Mar 27, 2019","0.00449391801713","0.00449391801713","0.0011768460313","0.00118412205814","17.5166767743","59634.1488548"
"100","Mar 26, 2019","0.00449391801713","0.00449391801713","0.00449391801713","0.00449391801713",".","226315.525127"
"101","Mar 25, 2019","0.00449391801713","0.00449391801713","0.00449391801713","0.00449391801713",".","226313.792034"
"102","Mar 24, 2019","0.0045109485657","0.00451972756253","0.00447729128324","0.00449391801713",".","226310.386994"
