"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jan 05, 2016","0.000342142011505","0.000343004008755","0.000237521002418","0.00033253300353","9.97632026672","4321.64837847"
"2","Jan 04, 2016","0.00027154199779","0.000342993997037","0.000270971009741","0.000342165993061","0.185395002365","4446.84028072"
"3","Jan 03, 2016","0.000281735003227","0.00033889801125","0.000270699994871","0.00027146100183","7.91334009171","3527.94757353"
"4","Jan 02, 2016","0.000304034008877","0.000305243011098","0.000280715001281","0.000281649990939","4.28950977325","3660.36533456"
"5","Jan 01, 2016","0.000306948000798","0.000308001006488","0.000303150009131","0.000303781009279","0.593527019024","3947.98310562"
"6","Dec 31, 2015","0.000298633996863","0.000298633996863","0.000296901998809","0.000297855993267","2.97855997086","3870.98092345"
"7","Dec 30, 2015","0.000324736989569","0.000325711996993","0.000295459001791","0.000298460014164","2.98460006714","3878.83059738"
"8","Dec 29, 2015","0.000392718997318","0.000394898990635","0.000315470009809","0.000324257009197","2.52455997467","4214.09225026"
"9","Dec 28, 2015","0.000257959007286","0.000399373995606","0.000257959007286","0.000392779998947","3.62283992767","5104.62736058"
"10","Dec 27, 2015","0.000250364013482","0.000373126007617","0.000245330011239","0.000257592997514","14.9745998383","3347.71698074"
"11","Dec 26, 2015","0.000350852991687","0.00035226700129","0.000243456001044","0.000250721001066","0.569777011871","3258.40744557"
"12","Dec 25, 2015","0.000254637008766","0.000351258990122","0.000253498990787","0.00035075400956","1.12878000736","4558.45120737"
"13","Dec 24, 2015","0.000225625000894","0.000361774000339","0.000225625000894","0.000354691001121","16.6599998474","4609.61704555"
"14","Dec 23, 2015","0.000262162007857","0.000377687014407","0.000225476993364","0.000225476993364","1.49734997749","2930.33266302"
"15","Dec 22, 2015","0.000271955999779","0.000405877013691","0.000222528004088","0.000262587011093","1.90939998627","3412.61974829"
"16","Dec 21, 2015","0.000429403997259","0.000430173997302","0.00026538799284","0.000271905009868","7.4583902359","3533.71786363"
"17","Dec 20, 2015","0.000374741997803","0.000504456984345","0.000355942000169","0.000429092004197","19.4251995087","5576.54351903"
"18","Dec 19, 2015","0.000509977980983","0.000512138998602","0.000508457014803","0.000509559991769","0.0119024002925","6622.31762782"
"19","Dec 18, 2015","0.000282767985482","0.000510257028509","0.000279667990981","0.00051003502449","7.59240007401","6628.49079854"
"20","Dec 17, 2015","0.00028015600401","0.000283872999717","0.000278291990981","0.000282916997094","17.2031002045","3676.8314552"
"21","Dec 16, 2015","0.000609570997767","0.000609570997767","0.000581444997806","0.000601091014687","0.0457701012492","7811.86813177"
"22","Dec 15, 2015","0.000328694994096","0.000608643982559","0.000328469992382","0.000607979018241","0.0462945997715","7901.38560532"
"23","Dec 14, 2015","0.000555205973797","0.000594364013523","0.000326415000018","0.000328824011376","2.20564007759","4273.44566224"
"24","Dec 13, 2015","0.000270916993031","0.00058649701532","0.000265345006483","0.000556024024263","14.8982000351","7226.1706898"
"25","Dec 12, 2015","0.000361549988156","0.000483040988911","0.000261145993136","0.000271444005193","1.14997005463","3527.726639"
"26","Dec 11, 2015","0.000249286997132","0.000360918988008","0.000249169010203","0.000360542995622","2.51066994667","4685.67050885"
"27","Dec 10, 2015","0.000292293989332","0.00029365599039","0.000246929004788","0.000249367993092","9.17936038971","3240.82365612"
"28","Dec 09, 2015","0.000526215997525","0.00055642100051","0.000288751005428","0.000292078999337","16.4060993195","3795.90217132"
"29","Dec 08, 2015","0.000454866007203","0.00052305997815","0.000240480992943","0.00052305997815","15.8121995926","6797.76563782"
"30","Dec 07, 2015","0.000353793002432","0.000456901994767","0.000350724003511","0.000455038010841","0.0910853967071","5913.7415981"
"31","Dec 06, 2015","0.000260595988948","0.000484091986436","0.000260595988948","0.000356391014066","4.24862003326","4631.71049866"
"32","Dec 05, 2015","0.000246935989708","0.000451569008874","0.000246865994995","0.000260542001342","20.6457996368","3386.04262381"
"33","Dec 04, 2015","0.000279786996543","0.000288951996481","0.000276150996797","0.000288097013254","2.7827000618","3744.15150644"
"34","Dec 03, 2015","0.000287350005237","0.000366571999621","0.000279064988717","0.000279845990008","4.25836992264","3636.92028196"
"35","Dec 02, 2015","0.000279116007732","0.000289785995847","0.00026908799191","0.00028706601006","3.17698001862","3730.75247694"
"36","Dec 01, 2015","0.000409167987527","0.000415034010075","0.000274554011412","0.000279038009467","5.55787992477","3626.41939366"
"37","Nov 30, 2015","0.000430701009464","0.000443541008281","0.000429643987445","0.000434855988715","0.045302901417","5651.45332123"
"38","Nov 29, 2015","0.00042083801236","0.00043144900701","0.00042083801236","0.000430846004747","0.0448850989342","5599.33876418"
"39","Nov 28, 2015","0.000418909010477","0.000420656986535","0.000412041001255","0.00041716900887","0.00457816990092","5421.59043583"
"40","Nov 27, 2015","0.000310361996526","0.000425398990046","0.000306125992211","0.00041935700574","0.00460217986256","5450.0260096"
"41","Nov 26, 2015","0.000384001003113","0.000427791004768","0.000304159009829","0.000312524993205","1.25979995728","4061.6214315"
"42","Nov 25, 2015","0.000266971008386","0.000385087012546","0.00026608700864","0.000384215003578","3.68816995621","4993.31534534"
"43","Nov 24, 2015","0.000369783985661","0.000369783985661","0.000265276990831","0.00026698000147","0.848884999752","3469.71183036"
"44","Nov 23, 2015","0.000376462005079","0.000377137010219","0.000261626002612","0.000369737012079","29.2196998596","4805.15710173"
"45","Nov 22, 2015","0.000269287003903","0.000376098993002","0.000268189993221","0.000376098993002","3.20680999756","4887.83860096"
"46","Nov 21, 2015","0.000333353993483","0.000376873009373","0.000267888011876","0.000269092008239","14.4776000977","3497.15969681"
"47","Nov 20, 2015","0.000358685996616","0.000385563005693","0.000332883006195","0.000333461008267","7.97236013412","4333.70880464"
"48","Nov 19, 2015","0.000264347996563","0.000359046010999","0.000260225991951","0.000358580989996","40.1292991638","4660.17206473"
"49","Nov 18, 2015","0.000550607976038","0.000551913981326","0.000261998007772","0.000264180998784","9.38243961334","3433.33560962"
"50","Nov 17, 2015","0.000255140999798","0.000564966991078","0.000253501988482","0.000550656986888","148.921005249","7156.42035871"
"51","Nov 16, 2015","0.00028501500492","0.000285671005258","0.000242986003286","0.000255108985584","2.65505003929","3315.4345469"
"52","Nov 15, 2015","0.000296256999718","0.000304165994748","0.000232701000641","0.000285073998384","5.48944997787","3704.86414835"
"53","Nov 14, 2015","0.000309813010972","0.000428647006629","0.00023228500504","0.000296146987239","43.3442993164","3848.770505"
"54","Nov 13, 2015","0.000264267990133","0.000374924013158","0.000262296001893","0.000309347989969","1.05901002884","4020.33266648"
"55","Nov 12, 2015","0.000245756004006","0.000339555001119","0.000244418013608","0.000264809990767","24.4524002075","3441.51018727"
"56","Nov 11, 2015","0.000337689009029","0.000341256003594","0.000239328001044","0.000245686009293","10.9329004288","3192.97183592"
"57","Nov 10, 2015","0.000454091001302","0.000455077009974","0.000330551993102","0.000337451987434","59.9614982605","4385.57643485"
"58","Nov 09, 2015","0.000672061985824","0.000727625971194","0.000451014988357","0.000455035013147","44.770198822","5913.70260966"
"59","Nov 08, 2015","0.000657018972561","0.000690305023454","0.000643788021989","0.000670171983074","0.670646011829","8709.65509316"
"60","Nov 07, 2015","0.000660342979245","0.000663102022372","0.000647663022391","0.00065777101554","0.360193014145","8548.48985079"
"61","Nov 06, 2015","0.000656801974401","0.000672921014484","0.000601842009928","0.000629573012702","0.000272081990261","8182.02444442"
"62","Nov 05, 2015","0.000777213019319","0.000816111976746","0.000646671978757","0.000658983015455","6.9696598053","8564.24118325"
"63","Nov 04, 2015","0.000903588021174","0.00107439002022","0.000733944994863","0.000774461019319","3.74142003059","10065.0104646"
"64","Nov 03, 2015","0.000660975987557","0.000936018011998","0.000660975987557","0.000898507016245","0.91579002142","11677.1307497"
"65","Nov 02, 2015","0.000715948001016","0.000800137990154","0.000603944994509","0.000659948971588","0.00823413021863","8576.79546307"
"66","Nov 01, 2015","0.000565499009099","0.000720438023563","0.000565499009099","0.000716609996744","0.0554721988738","9313.17025527"
"67","Oct 31, 2015","0.000691490015015","0.000701516983099","0.000556652026717","0.000565265014302","3.14071011543","7346.26810168"
"68","Oct 30, 2015","0.000533776008524","0.000693153007887","0.000533698999789","0.000691493973136","32.8502006531","8986.75897977"
"69","Oct 29, 2015","0.000637787976302","0.000686306972057","0.000530915975105","0.000533728976734","34.3394012451","6936.42155032"
"70","Oct 28, 2015","0.00058757601073","0.000740119023249","0.000565764028579","0.000638152996544","36.3852005005","8293.53140189"
"71","Oct 27, 2015","0.000693279027473","0.000706347986124","0.000586258014664","0.000587483984418","0.587777972221","7635.02953384"
"72","Oct 26, 2015","0.000544666021597","0.00069324998185","0.000540102017112","0.00069324998185","10.097700119","9009.58021722"
