"","Date","Open","High","Low","Close","Vol","Cap"
"1","May 07, 2019","0.0378722985407","0.0378722985407","0.0378722985407","0.0378722985407",".","147120.046784"
"2","May 06, 2019","0.0378722985407","0.0378722985407","0.0378722985407","0.0378722985407",".","147120.046784"
"3","May 05, 2019","0.0378722985407","0.0378722985407","0.0378722985407","0.0378722985407",".","147120.046784"
"4","May 04, 2019","0.0383774557841","0.0392226467315","0.0374837432112","0.0378722985407",".","147120.046784"
"5","May 03, 2019","0.0395775366036","0.0550145245122","0.0363323709504","0.0383774557841","2288.34542547","149082.398164"
"6","May 02, 2019","0.0462351116518","0.0607696831444","0.0395456576262","0.0395775366036","1059.53089296","153744.273812"
"7","May 01, 2019","0.0452424778544","0.0467541904099","0.0430026021628","0.0462208412246","946.847755541","179551.085764"
"8","Apr 30, 2019","0.0575059337194","0.0575911869633","0.0443597502469","0.0452507334933","304.14617268","175782.571565"
"9","Apr 29, 2019","0.0607368399313","0.0823294019478","0.0416248037339","0.0574998567589","1746.00238699","223365.941398"
"10","Apr 28, 2019","0.0684097284179","0.0788540354239","0.0603737487618","0.0607034576815","588.379787214","235810.760851"
"11","Apr 27, 2019","0.105141843277","0.105537032738","0.0600874953245","0.0683969259915","1442.78127735","265697.075158"
"12","Apr 26, 2019","0.106980611743","0.15602035895","0.0807056016807","0.105141843277","9534.06274727","408437.657547"
"13","Apr 25, 2019","0.0662311485783","0.214143687849","0.0618223195139","0.106624581738","13788.0188335","414197.554891"
"14","Apr 24, 2019","0.0721955779472","0.0864509506702","0.0447903595224","0.0662243833804","6848.98128803","257257.540646"
"15","Apr 23, 2019","0.0390362304498","0.117981286492","0.0389340867438","0.0722151428144","20324.0361661","280529.452892"
"16","Apr 22, 2019","0.0402059841231","0.0475595362629","0.0342071885237","0.0390362304498","1335.34072498","151641.497119"
"17","Apr 21, 2019","0.0470388013529","0.0547545789411","0.0279719388352","0.0402260004369","3933.74218488","156263.31895"
"18","Apr 20, 2019","0.105725792473","0.105954208535","0.0285035969967","0.0470388013529","14502.506801","182728.562099"
"19","Apr 19, 2019","0.106199958871","0.109163086456","0.104914538312","0.105691271388","176.968830665","410571.985077"
"20","Apr 18, 2019","0.105649349316","0.106946570632","0.105649349316","0.106204098888","204.954783549","412564.132602"
"21","Apr 17, 2019","0.112675183714","0.113581622247","0.105304651934","0.105649349316","262.206883633","410409.13314"
"22","Apr 16, 2019","0.10308318272","0.112898515467","0.102783028569","0.112726721697","435.505963755","437902.139794"
"23","Apr 15, 2019","0.105045962582","0.105996295179","0.102180312245","0.103084205281","10.420389562","400444.485495"
"24","Apr 14, 2019","0.10361826775","0.105531981016","0.102585635942","0.105045962582","262.265388951","408065.196068"
"25","Apr 13, 2019","0.107704588266","0.110486131528","0.102802197884","0.10361826775","629.045058237","402519.123118"
"26","Apr 12, 2019","0.107118604068","0.115717325619","0.104779269946","0.107717791328","52.6035769126","418444.274847"
"27","Apr 11, 2019","0.113390880962","0.118315261781","0.106452997185","0.107118604068","477.179224434","416116.651198"
"28","Apr 10, 2019","0.111243882007","0.124370600141","0.110864970382","0.113337161265","278.953837905","440273.47455"
