"","Date","Open","High","Low","Close","Vol","Cap"
"25","Jun 09, 2019","1.44577953268e-05","1.55163478726e-05","1.31471622518e-05","1.51753826306e-05","900.88915519","."
"26","Jun 08, 2019","1.68225469945e-05","1.69356079448e-05","1.42295159984e-05","1.44757551278e-05","40.4128011005","."
"27","Jun 07, 2019","1.47465409646e-05","1.75756147658e-05","1.40420788708e-05","1.68256935349e-05","1403.42146891","."
"28","Jun 06, 2019","1.54050172316e-05","1.5870144836e-05","1.31170635259e-05","1.47579210759e-05","24.8361616801","."
"29","Jun 05, 2019","1.53697454826e-05","1.65045303057e-05","1.53235681115e-05","1.54050172316e-05",".","."
"30","Jun 04, 2019","1.52547754935e-05","1.68388295001e-05","1.48979536548e-05","1.53540244533e-05","125.509950797","."
"31","Jun 03, 2019","1.57218673679e-05","1.80671798825e-05","1.50474058705e-05","1.52547754935e-05",".","."
"32","Jun 02, 2019","1.62496156351e-05","1.90859581719e-05","1.56364854386e-05","1.57184617115e-05","109.291183049","."
"33","Jun 01, 2019","1.54008535521e-05","1.82019398929e-05","1.44244346125e-05","1.62507302607e-05","16.2507302607","."
"34","May 31, 2019","1.32589258166e-05","1.58666643943e-05","1.32537250584e-05","1.5403641008e-05","132.642464235","."
"35","May 30, 2019","1.55896086356e-05","1.74950268501e-05","1.22886717024e-05","1.32589258166e-05","1717.86698107","."
"36","May 29, 2019","1.91926904088e-05","1.92494387113e-05","1.5549532549e-05","1.55879497954e-05","87.8076986526","."
"37","May 28, 2019","1.75956704084e-05","1.92015805062e-05","1.64853037942e-05","1.91923132354e-05","210.115806746","."
"38","May 27, 2019","1.73666679716e-05","1.86864980369e-05","1.49024043903e-05","1.76050274212e-05","89.866308881","."
"39","May 26, 2019","2.01408756863e-05","2.01777675976e-05","1.7184134274e-05","1.73591945328e-05","1173.34082177","."
"40","May 25, 2019","1.94279671067e-05","2.16274325375e-05","1.68144105424e-05","2.01408756863e-05","60.5048018316","."
"41","May 24, 2019","1.71001207387e-05","1.94570877784e-05","1.71001207387e-05","1.94279671067e-05",".","."
"42","May 23, 2019","2.13718335624e-05","2.13718335624e-05","1.52811051382e-05","1.71001207387e-05",".","."
"43","May 22, 2019","2.1465540985e-05","2.15876590428e-05","1.94861258456e-05","2.13718335624e-05",".","."
"44","May 21, 2019","2.06398516387e-05","2.1781688859e-05","1.8786006608e-05","2.14715327773e-05","624.113838478","."
"45","May 20, 2019","1.91804009971e-05","2.09322200267e-05","1.87974441597e-05","2.06440742029e-05","20.553478476","."
"46","May 19, 2019","1.95585630584e-05","2.15443307231e-05","1.90246384085e-05","1.91804009971e-05",".","."
"47","May 18, 2019","1.84978728031e-05","1.97188385692e-05","1.82881850804e-05","1.95585630584e-05","108.658683657","."
"48","May 17, 2019","2.20573405409e-05","2.2182060079e-05","1.75123439247e-05","1.84978728031e-05",".","."
"49","May 16, 2019","2.45278470487e-05","2.49550762998e-05","1.7696340044e-05","2.20595072843e-05","120.539450516","."
"50","May 15, 2019","2.47289588521e-05","2.57186129273e-05","1.95507730487e-05","2.45626885131e-05","431.783441532","."
"51","May 14, 2019","2.89138450842e-05","2.91578139175e-05","2.01026177751e-05","2.47430521295e-05","122.077281978","."
"52","May 13, 2019","2.22890915228e-05","2.99029468971e-05","2.16672666138e-05","2.88963817555e-05","194.59428367","."
"53","May 12, 2019","2.23256385329e-05","2.53271734496e-05","2.05012293219e-05","2.22641886447e-05","192.028627061","."
