"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.103366034994","0.106822585909","0.103108748284","0.106724283129","427409680.821","2073116344.5"
"2","Jul 02, 2019","0.105210778006","0.105916442692","0.0995500890094","0.103390157874","475476536.098","2008350647.4"
"3","Jul 01, 2019","0.104387173812","0.108755338326","0.101223459731","0.105284278757","435487153.886","2044624168.14"
"4","Jun 30, 2019","0.115131454607","0.115131454607","0.104345335844","0.104345335844","402976986.375","2026374527.01"
"5","Jun 29, 2019","0.112037406131","0.11672072719","0.106380684899","0.114503902451","452566256.533","2223652331.71"
"6","Jun 28, 2019","0.107507873756","0.112278288615","0.10695437758","0.112019568908","490424131.158","2175406563.75"
"7","Jun 27, 2019","0.122690472005","0.123824077157","0.103392491362","0.107494273091","614497106.122","2086968032.13"
"8","Jun 26, 2019","0.124480118277","0.131851057972","0.121826764178","0.122627706591","691216184.294","2380778835.64"
"9","Jun 25, 2019","0.127773357823","0.129061797009","0.122588546147","0.124490776174","504489449.666","2416700043.11"
"10","Jun 24, 2019","0.127471625805","0.128994361414","0.125085791385","0.127748853763","387038340.471","2479854451.31"
"11","Jun 23, 2019","0.129096486792","0.132163159066","0.127265538281","0.127378164406","393971398.78","2472276297.0"
"12","Jun 22, 2019","0.124195576317","0.134812792911","0.124119935524","0.129050324633","500748608.396","2504730911.47"
"13","Jun 21, 2019","0.121483366233","0.1256731665","0.121364754275","0.124047676604","265396329.974","2407634619.74"
"14","Jun 20, 2019","0.124354578063","0.124605468854","0.12080707513","0.12150678527","274018148.445","2358318464.15"
"15","Jun 19, 2019","0.124526107815","0.126386468813","0.123338881467","0.124301592251","230628665.836","2412562680.73"
"16","Jun 18, 2019","0.131057546578","0.131590102857","0.123691987616","0.124564587403","277401409.58","2417667101.36"
"17","Jun 17, 2019","0.129747529585","0.13149118081","0.128558765519","0.131035168284","248165709.001","2543157169.01"
"18","Jun 16, 2019","0.126685452329","0.131889749072","0.126157536696","0.12981599976","330880314.3","2519495194.74"
"19","Jun 15, 2019","0.125262327669","0.127650444062","0.124617972997","0.126741809171","322647446.808","2459830580.26"
"20","Jun 14, 2019","0.124764466441","0.125420524852","0.121878421321","0.125320445898","352099385.006","2432244274.84"
"21","Jun 13, 2019","0.126373244359","0.127039758563","0.124560238588","0.124728389742","458304560.543","2423025790.83"
"22","Jun 12, 2019","0.122894494787","0.126917505082","0.121753770456","0.126446202706","438940968.255","2452982682.79"
"23","Jun 11, 2019","0.12398432818","0.124290192646","0.119732290785","0.122826859494","379804244.936","2376628103.64"
"24","Jun 10, 2019","0.119810838426","0.124650314857","0.118347868469","0.123940133211","351384677.938","2395972238.91"
"25","Jun 09, 2019","0.126157996609","0.12648527084","0.118324404886","0.119915400277","369553778.184","2318167337.34"
"26","Jun 08, 2019","0.127500301583","0.128236563487","0.12423823366","0.126277078656","395580903.059","2441149318.64"
"27","Jun 07, 2019","0.124347231706","0.129185377596","0.12377594191","0.127541536282","437227118.158","2465593408.53"
"28","Jun 06, 2019","0.121236125295","0.124536364632","0.119546866455","0.124382477622","426080833.249","2404523466.64"
"29","Jun 05, 2019","0.122101317755","0.125406434901","0.120484127871","0.121283780398","364346500.884","2344620376.92"
"30","Jun 04, 2019","0.130054119448","0.130054119448","0.118954104564","0.122076799373","472906605.167","2359889710.65"
"31","Jun 03, 2019","0.137523626093","0.139661448854","0.129651996767","0.129983394077","451453721.109","2512401974.39"
"32","Jun 02, 2019","0.133125938866","0.137868810027","0.133043917372","0.137622959913","428728157.763","2659873179.1"
"33","Jun 01, 2019","0.133645250726","0.134254847087","0.129943447146","0.133101295529","463748029.889","2572481833.5"
"34","May 31, 2019","0.130087691535","0.133888737016","0.126332471754","0.133664065999","429586829.045","2583358571.47"
"35","May 30, 2019","0.136525209462","0.143193415387","0.127751144332","0.130066921816","634399475.911","2510323671.25"
"36","May 29, 2019","0.139038845192","0.139064822894","0.132190313256","0.136491285547","495108156.127","2634314984.42"
"37","May 28, 2019","0.13684086131","0.139087378346","0.132234224928","0.138959876059","516088336.402","2681879329.57"
"38","May 27, 2019","0.133265056877","0.141597151431","0.132300286355","0.136868795093","508588036.626","2641423666.64"
"39","May 26, 2019","0.125796176707","0.134264175962","0.123934023272","0.133134999155","400434267.713","2569365015.99"
"40","May 25, 2019","0.126000754877","0.128314565083","0.125089519876","0.125821359458","344507034.202","2428219461.13"
"41","May 24, 2019","0.125190148923","0.129307660272","0.123377585833","0.125944383331","453216069.024","2430593679.46"
"42","May 23, 2019","0.124239694319","0.12637532834","0.120036482258","0.125166646196","440656425.512","2411608483.8"
"43","May 22, 2019","0.134267093809","0.135236263447","0.123010616908","0.124257250797","414103053.174","2394087016.27"
"44","May 21, 2019","0.135576078093","0.136392355523","0.131847582564","0.134325672564","411336482.865","2588060013.04"
"45","May 20, 2019","0.141461942662","0.141491811333","0.130768769277","0.135544906391","502307578.403","2611470331.12"
"46","May 19, 2019","0.128746263942","0.142912033944","0.127618292666","0.141485197931","526532030.903","2718394325.85"
"47","May 18, 2019","0.128224102067","0.135179485324","0.127199831418","0.128833441633","433692513.356","2471705288.81"
"48","May 17, 2019","0.13721314445","0.138913917487","0.119321680408","0.126562444072","539181495.793","2428135552.13"
"49","May 16, 2019","0.137171965117","0.158346903064","0.132636643003","0.137283068692","837742776.519","2633813684.89"
"50","May 15, 2019","0.113096057367","0.137001655066","0.112924317049","0.137001655066","570303021.766","2628414570.11"
"51","May 14, 2019","0.100436124414","0.115273442984","0.0996081957814","0.112994254873","803031426.365","2167825930.9"
"52","May 13, 2019","0.0989530923582","0.103068631904","0.0987353720118","0.100415675657","388830187.199","1926442314.1"
"53","May 12, 2019","0.104128212131","0.106103879254","0.0968681403674","0.0988662715797","347468948.793","1896717427.97"
"54","May 11, 2019","0.0924243086673","0.105701575622","0.0923355793582","0.104228130365","377230950.843","1999581671.7"
"55","May 10, 2019","0.0902713304931","0.0935246351319","0.0888513675009","0.0924517817859","241131698.581","1773655741.87"
"56","May 09, 2019","0.0936905580845","0.0956562888669","0.0882976211667","0.0902320403193","220103356.989","1729265354.96"
"57","May 08, 2019","0.0949081787587","0.0950346009709","0.0934768263071","0.0936971600069","205343058.453","1795501884.85"
"58","May 07, 2019","0.0976136237578","0.0992270501525","0.0949264959102","0.0949264959102","212014100.641","1819059418.95"
"59","May 06, 2019","0.0990438651347","0.0995885961513","0.0955511101756","0.0978092071514","216507558.516","1871601047.12"
"60","May 05, 2019","0.0997626982497","0.101756243724","0.0973362255395","0.098927284314","205158492.988","1892994496.69"
"61","May 04, 2019","0.102265184831","0.103658578948","0.0986079742614","0.0996770280464","239944327.166","1907340722.4"
"62","May 03, 2019","0.100240451092","0.104856891652","0.0985663542316","0.102295013854","251161108.186","1957436017.71"
