"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.0652486396175","0.0956202790889","0.0507138969414","0.0551175034691",".","2931911.19058"
"2","Jul 02, 2019","0.0652486396175","0.0652486396175","0.0652486396175","0.0652486396175",".","3470825.13946"
"3","Jul 01, 2019","0.0687104117078","0.0714522728405","0.0652256468855","0.0652486396175",".","3470825.13946"
"4","Jun 30, 2019","0.10015767046","0.10015767046","0.0686409974897","0.0686409974897",".","3651277.6524"
"5","Jun 29, 2019","0.104660642473","0.104760521138","0.0968621144562","0.10015767046",".","5327770.24287"
"6","Jun 28, 2019","0.0669602577125","0.104916336266","0.0652053720819","0.104660642473",".","5567300.57725"
"7","Jun 27, 2019","0.104201925607","0.104201925607","0.0624702377866","0.0669602577125",".","3561872.66394"
"8","Jun 26, 2019","0.104201925607","0.104201925607","0.104201925607","0.104201925607",".","5542899.66958"
"9","Jun 25, 2019","0.0989712392415","0.104589823277","0.0988865384681","0.104201925607",".","5542899.66958"
"10","Jun 24, 2019","0.0980917123139","0.0994459121265","0.0682720074146","0.0989419115385",".","5263099.3677"
"11","Jun 23, 2019","0.095018735371","0.101043757547","0.094699639045","0.0980564084876","10.8349622638","5215996.06764"
"12","Jun 22, 2019","0.0457230797075","0.0980887441818","0.0453629556237","0.0950029392081",".","5053570.33739"
"13","Jun 21, 2019","0.0618730593816","0.0634709398431","0.043894433289","0.0457230797075",".","2432185.79625"
"14","Jun 20, 2019","0.0699820033134","0.0833027239426","0.0489759918843","0.0618287539293",".","3288908.31651"
"15","Jun 19, 2019","0.0685569773284","0.0700959979276","0.0684930575072","0.0699954835665",".","3723327.9565"
"16","Jun 18, 2019","0.0713547012518","0.090702189655","0.0680468062738","0.0685106395363",".","3644343.41339"
"17","Jun 17, 2019","0.0928284984385","0.0951975970612","0.0701590924987","0.0713855472",".","3797270.76715"
"18","Jun 16, 2019","0.0894956511789","0.0963781091013","0.0894956511789","0.0927482499858","640.498404634","4933634.77888"
