"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.0872637121569","0.0899574215093","0.0794516561318","0.0862576446762","14942.9301046","947252.754182"
"2","Jul 02, 2019","0.0829056332327","0.0875636248491","0.053636898266","0.0872629596074","14910.8141627","958292.788268"
"3","Jul 01, 2019","0.0840994809427","0.0941226140982","0.0742552072054","0.0829056332327","16585.8842743","910442.079791"
"4","Jun 30, 2019","0.0838674798402","0.0928253831541","0.0835678961729","0.0847070345624","23097.4229153","930224.469831"
"5","Jun 29, 2019","0.0842113684569","0.0942576286938","0.0796682398733","0.0838223238338","28953.0637165","920508.870971"
"6","Jun 28, 2019","0.0831064101023","0.0997173149035","0.078465226259","0.0843909486817","32284.256897","926753.319858"
"7","Jun 27, 2019","0.0881623169425","0.103739845977","0.0760871598718","0.0831064101023","32334.7780418","912646.94457"
"8","Jun 26, 2019","0.0889786723347","0.129455609298","0.0645270486106","0.087403075726","34159.1022975","959831.496863"
"9","Jun 25, 2019","0.0822279438958","0.0920790219027","0.0679193352537","0.0889165530425","27183.4741108","976452.001188"
"10","Jun 24, 2019","0.0890428639615","0.0955594936932","0.0572857659248","0.0808919869778","33131.6415706","888328.8866"
"11","Jun 23, 2019","0.065840420587","0.0971484396584","0.0596394162529","0.0890428639615","35674.3245465","977839.105675"
"12","Jun 22, 2019","0.0851484961159","0.0998451521147","0.0501116437264","0.0658976167607","37890.5886983","723665.701804"
"13","Jun 21, 2019","0.0861760648145","0.0936958788113","0.0605505649158","0.0851484961159","34926.2140011","935072.453729"
"14","Jun 20, 2019","0.0901907490735","0.0940361387093","0.0799311127326","0.0862314483255","42852.2766842","946965.074575"
"15","Jun 19, 2019","0.0862570870153","0.0903139988336","0.0818870826429","0.088096818198","26691.0839392","967449.945868"
"16","Jun 18, 2019","0.0973226114651","0.110472910977","0.0680312182258","0.0872266595782","34715.3998196","957894.153425"
"17","Jun 17, 2019","0.0849739881052","0.100473361082","0.0793030945733","0.0985674549374","34437.2895407","1082434.99475"
"18","Jun 16, 2019","0.0614153139617","0.0880492337951","0.0568966600263","0.0849772730749","31471.6217581","933192.139262"
"19","Jun 15, 2019","0.0855553251371","0.0948793539262","0.0539711340137","0.0614153139617","28493.156494","674442.543818"
