"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.483586067267","0.522701641252","0.477007268815","0.512756425995","10125.2589516","6758305.09186"
"2","Jul 02, 2019","0.470077494849","0.485363258027","0.419335307357","0.483591471159","10249.3000825","6371101.00097"
"3","Jul 01, 2019","0.495854532035","0.511514466319","0.438460060561","0.469972135719","13223.2986496","6191099.92849"
"4","Jun 30, 2019","0.564414176801","0.570979829714","0.495353598425","0.495353598425","11343.3627275","6523762.99119"
"5","Jun 29, 2019","0.544931128032","0.582493483351","0.505651340108","0.564414176801","13758.9175977","7431318.67969"
"6","Jun 28, 2019","0.516251885772","0.553895307213","0.490405108148","0.544931128032","10621.9940023","7172878.52642"
"7","Jun 27, 2019","0.541100498153","0.593762751241","0.482343720461","0.516251885772","12861.9615907","6793535.37103"
"8","Jun 26, 2019","0.588837758307","0.617975073251","0.353360705331","0.540864623853","15170.9080979","7115637.65363"
"9","Jun 25, 2019","0.573116618256","0.589043753889","0.56059812003","0.589043753889","14570.6161448","7747409.6964"
"10","Jun 24, 2019","0.567895364455","0.579929766355","0.54565443824","0.572765754524","14949.1403816","7531224.48821"
"11","Jun 23, 2019","0.546829009279","0.588873631137","0.541506076826","0.567895364455","14926.3525738","7465278.40367"
"12","Jun 22, 2019","0.63591061716","0.67398839146","0.530957183484","0.546738102995","11390.3926069","7185353.82159"
"13","Jun 21, 2019","0.649387811226","0.666718933363","0.603510683643","0.63591061716","14489.249698","8355039.3247"
"14","Jun 20, 2019","0.603827264366","0.696811198122","0.5807423832","0.648922803985","25069.3276172","8523629.96249"
"15","Jun 19, 2019","0.613402237469","0.628270203623","0.598762667908","0.603943576332","10852.063919","7930808.17088"
"16","Jun 18, 2019","0.639525533051","0.641404796791","0.594707758368","0.612987637723","11832.4590921","8047399.87384"
"17","Jun 17, 2019","0.641434244068","0.668514188291","0.625483636324","0.639801993762","14480.5729188","8397069.57295"
"18","Jun 16, 2019","0.63934294029","0.674206268148","0.629175602926","0.640879736493","15316.6721489","8409040.67092"
"19","Jun 15, 2019","0.638409029575","0.656462067111","0.615106149676","0.63934294029","9365.12576964","8386543.17719"
"20","Jun 14, 2019","0.620703115949","0.640654787669","0.600926082274","0.638133960454","9387.7995169","8368545.28338"
"21","Jun 13, 2019","0.646003140436","0.64979261044","0.60569773813","0.620147675338","15063.8953728","8130448.11533"
"22","Jun 12, 2019","0.638986609273","0.654597810809","0.63330070857","0.647349273548","9473.30268934","8484933.59236"
"23","Jun 11, 2019","0.652016645706","0.661279683273","0.621574521082","0.638986609273","7976.46398888","8373213.94077"
"24","Jun 10, 2019","0.590637881106","0.651368283953","0.581034892443","0.651368283953","4941.29638173","8533054.78495"
