"","Date","Open","High","Low","Close","Vol","Cap"
"1","Jul 03, 2019","0.00712670042338","0.00837789709077","0.00712670042338","0.00836925215366","2.23172086715","93394.6637558"
"2","Jul 02, 2019","0.00712670042338","0.00712670042338","0.00712670042338","0.00712670042338",".","79528.7054936"
"3","Jul 01, 2019","0.00731190609723","0.00760368474672","0.00712570594955","0.00712670042338",".","79528.7054936"
"4","Jun 30, 2019","0.00894972993438","0.00912995680932","0.00730451929468","0.00730451929468","42.3584777122","81513.0325744"
"5","Jun 29, 2019","0.0078031011548","0.00913273132406","0.00722167243874","0.00894972993438","18.942163071","99872.3664409"
"6","Jun 28, 2019","0.0102664544444","0.0111258691312","0.00766294261349","0.0078031011548","3.87033817278","87076.8373595"
"7","Jun 27, 2019","0.0129938495665","0.0132992438841","0.00956283174105","0.0102664544444","12.0327309764","114566.038064"
"8","Jun 26, 2019","0.0124971779293","0.0139802609904","0.012116995362","0.0129881853411","21.2455540536","144938.541755"
"9","Jun 25, 2019","0.0128106935198","0.0128106935198","0.0119455401307","0.0124971779293","2.94732972694","139459.262211"
"10","Jun 24, 2019","0.0125815224302","0.0128460198293","0.012301562909","0.0128106935198",".","142957.86431"
"11","Jun 23, 2019","0.0125193604036","0.0130540647392","0.0107445641631","0.0125815224302","3.66892378661","140400.484456"
"12","Jun 22, 2019","0.0105671117546","0.0127358961694","0.0104838830775","0.0125172791524","4.30359035201","139683.576993"
"13","Jun 21, 2019","0.00824799903269","0.0105671117546","0.00824799903269","0.0105671117546","1.01972628432","117921.151266"
"14","Jun 20, 2019","0.00824799903269","0.00824799903269","0.00824799903269","0.00824799903269",".","92041.5686101"
"15","Jun 19, 2019","0.00824799903269","0.00824799903269","0.00824799903269","0.00824799903269",".","92041.5686101"
"16","Jun 18, 2019","0.00824799903269","0.00824799903269","0.00824799903269","0.00824799903269",".","92041.5686101"
"17","Jun 17, 2019","0.00824799903269","0.00824799903269","0.00824799903269","0.00824799903269",".","92041.5686101"
"18","Jun 16, 2019","0.00824799903269","0.00824799903269","0.00824799903269","0.00824799903269",".","92041.5686101"
"19","Jun 15, 2019","0.00824799903269","0.00824799903269","0.00824799903269","0.00824799903269",".","92041.5686101"
"20","Jun 14, 2019","0.00824799903269","0.00824799903269","0.00824799903269","0.00824799903269",".","92041.5686101"
"21","Jun 13, 2019","0.00829215965852","0.00833818425094","0.00822910615957","0.00824799903269",".","92041.5686101"
"22","Jun 12, 2019","0.00930444413166","0.00930444413166","0.0081117316267","0.00830873793274","3.63857554882","92719.3698094"
"23","Jun 11, 2019","0.00930444413166","0.00930444413166","0.00930444413166","0.00930444413166",".","103830.71452"
"24","Jun 10, 2019","0.00930444413166","0.00930444413166","0.00930444413166","0.00930444413166",".","103830.71452"
"25","Jun 09, 2019","0.00930444413166","0.00930444413166","0.00930444413166","0.00930444413166",".","103830.71452"
"26","Jun 08, 2019","0.00937256189696","0.00943555299781","0.00925110882172","0.00930444413166",".","103830.71452"
"27","Jun 07, 2019","0.00873919784801","0.00950630718958","0.00815665931941","0.00937431496947","33.539055535","104610.42139"
"28","Jun 06, 2019","0.00991663389253","0.00991663389253","0.00841842444167","0.00874543471163","15.7201531469","97592.5828611"
"29","Jun 05, 2019","0.00991663389253","0.00991663389253","0.00991663389253","0.00991663389253",".","110662.299448"
"30","Jun 04, 2019","0.00991663389253","0.00991663389253","0.00991663389253","0.00991663389253",".","110662.299448"
"31","Jun 03, 2019","0.0102135396005","0.0102135396005","0.00978081381585","0.00991663389253",".","110662.299448"
"32","Jun 02, 2019","0.00966424508824","0.0102237841004","0.00966252782196","0.0102113271529","1.08981916375","113950.858265"
"33","Jun 01, 2019","0.0097538739163","0.00975845533369","0.00956525492281","0.00966424508824","5.97370080463","107845.82707"
"34","May 31, 2019","0.0098573156855","0.00996347167119","0.00958016464627","0.00975563930504","18.4013606997","108865.71893"
"35","May 30, 2019","0.011576949349","0.011576949349","0.00968440307033","0.0098573156855","2.45836483121","110000.352132"
"36","May 29, 2019","0.011690093249","0.011690093249","0.0113483476987","0.011576949349",".","129190.191897"
"37","May 28, 2019","0.0106453805971","0.0117462644063","0.0104844015013","0.0116928031322","2.32817671918","130483.034427"
"38","May 27, 2019","0.0103331674431","0.0122551243064","0.0103103844328","0.0106510415898","100.038807818","118857.746148"
"39","May 26, 2019","0.0106210646716","0.0106538612915","0.00948790880438","0.010328720747","1.11550184068","115260.883946"
"40","May 25, 2019","0.0112633397206","0.0113553206135","0.0105499990958","0.0106210646716","12.1381872048","118523.225913"
"41","May 24, 2019","0.0109487687892","0.0114140655988","0.010847684349","0.0112633397206","3.39362029326","125690.540404"
"42","May 23, 2019","0.0110062425001","0.0110331234252","0.0105271661608","0.0109448497661","1.77038850461","122136.428082"
"43","May 22, 2019","0.0110486029917","0.0111136466924","0.0109408989464","0.0110062425001",".","122821.525584"
"44","May 21, 2019","0.010868378859","0.011215719627","0.010868378859","0.0110507785071","14.9851736636","123318.514482"
"45","May 20, 2019","0.010868378859","0.010868378859","0.010868378859","0.010868378859",".","121283.06932"
"46","May 19, 2019","0.0100731813558","0.0108698119652","0.0100546131057","0.010868378859",".","121283.06932"
"47","May 18, 2019","0.00996149241691","0.0103354174331","0.00996149241691","0.010069038019","1.29122735747","112363.016774"
"48","May 17, 2019","0.00996149241691","0.00996149241691","0.00996149241691","0.00996149241691",".","111162.8874"
"49","May 16, 2019","0.0103016957605","0.0104827765918","0.00988308163387","0.00996149241691",".","111162.8874"
"50","May 15, 2019","0.0109391489908","0.0109391489908","0.0102803550064","0.0103163291755","14.8175237211","115122.603173"
"51","May 14, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"52","May 13, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"53","May 12, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"54","May 11, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"55","May 10, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"56","May 09, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"57","May 08, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"58","May 07, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"59","May 06, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"60","May 05, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"61","May 04, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"62","May 03, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
"63","May 02, 2019","0.0109391489908","0.0109391489908","0.0109391489908","0.0109391489908",".","122072.811646"
